Generation,Min,Mean,Max,Std
-1,-27.60000101942569,-23.520000848500057,-18.45000062743202,3.2497847452466324
0,-48.6000019190833,-21.649167437595317,-3.6999999955296516,7.6762596822497375
1,-36.35000139428303,-17.815833935529614,-3.499999986961484,7.385185327705034
2,-50.600002004764974,-14.8633338283437,-1.15000054333359,9.360519720189915
3,-50.50000200048089,-15.900000523341198,-3.1999999741092324,11.804794727803708
4,-50.50000200048089,-14.901667149815088,-3.2999999783933163,12.372308203116413
5,-50.00000197906047,-11.912500405932466,6.849999414291233,10.960260535406256
6,-29.100001083686948,-9.666667022625916,12.649999048560858,9.364007879740802
7,-48.70000192336738,-9.921667029087741,4.699999554082751,10.984232870190858
8,-49.2000019447878,-9.426667052305614,8.899999307468534,12.42600629267626
9,-50.30000199191272,-8.316666927475792,4.899999525398016,9.838443949804178
10,-50.600002004764974,-10.59000041281494,12.249999030027539,13.39511085787515
11,-50.70000200904906,-11.43416719356707,10.399998986627907,15.180298811695032
12,-45.00000176485628,-9.030000358175796,11.799999086651951,11.195867133708273
13,-50.50000200048089,-8.608333752700128,14.249999152962118,13.66616647657626
14,-50.70000200904906,-9.387500406297233,11.799999358598143,12.939666858505321
15,-49.40000195335597,-8.445833697379566,16.6999991806224,12.407687102891979
16,-45.90000180341303,-10.497500415984542,12.799999282695353,12.471713121707243
17,-50.50000200048089,-11.001542188382397,13.549999277573079,13.728475417748449
18,-50.70000200904906,-12.16000051939239,14.049999223090708,15.909606588122397
19,-46.50000182911754,-10.389167135821966,11.149999483954161,13.792637613034776
20,-50.50000200048089,-7.786666983769586,15.699999215081334,11.2894307217874
21,-50.600002004764974,-12.17666713593062,13.149999220389873,14.056752894287998
22,-49.2000019447878,-7.437500344061603,6.549999402835965,11.292049962159352
23,-45.75000179698691,-7.206666924253416,10.299999408889562,10.196214730258145
24,-30.900001160800457,-6.978333705896512,13.199999186675996,11.561046074625928
25,-49.40000195335597,-11.255000444641336,14.349999429192394,13.80114682308468
26,-50.600002004764974,-6.956666949616435,12.849999519530684,10.81259507171292
27,-49.300001949071884,-7.687542031806273,21.849999016150832,12.5289837763087
28,-50.600002004764974,-9.745833699793245,25.499998786021024,12.25522130146902
29,-49.50000195764005,-10.524208787898534,12.299999378621578,14.640609962974933
30,-50.70000200904906,-7.991667124233208,25.299999168142676,16.819156547930994
31,-50.600002004764974,-10.165000403625891,23.29999896371737,14.956694272546903
32,-50.50000200048089,-9.769167133622492,19.54999926686287,15.571082279028184
33,-50.600002004764974,-10.237458772142418,17.09999916050583,13.706646288497078
34,-50.100001983344555,-7.2516669614240525,21.549999159295112,12.79080096100606
35,-46.700001837685704,-8.179167001345196,16.14999931305647,12.529672771695664
36,-50.30000199191272,-6.589166964008473,24.549998861271888,12.807325958915257
37,-47.000001850537956,-7.356667115182305,21.399999075569212,14.405177113116931
38,-50.70000200904906,-7.683333743619732,30.849998824764043,14.900388040137067
39,-50.70000200904906,-12.197708817129023,12.149999062996358,15.79775412999182
