Generation,Min,Mean,Max,Std
-1,-29.800001113675535,-26.840000990731642,-20.100000698119402,2.844626633995118
0,-30.250001132953912,-21.38416742173334,-7.450000156182796,5.2159812092389615
1,-45.700001794844866,-19.01000065464371,-3.2999999783933163,8.394585916701569
2,-50.20000198762864,-16.440000541966096,-3.2999999783933163,11.52008368172547
3,-50.20000198762864,-11.610833683850554,-3.1999999741092324,9.307247088997396
4,-49.70000196620822,-11.309167009436836,-3.2999999783933163,9.318322359302899
5,-50.600002004764974,-13.53333377976281,-0.8000003350898623,13.18849510614645
6,-29.600001105107367,-10.650000343471765,5.899999488145113,8.775491751343534
7,-49.600001961924136,-12.227500491364237,5.449999279808253,12.896593728793384
8,-49.10000194050372,-10.241667062742636,7.399999709799886,11.403574971831524
9,-50.600002004764974,-11.439167116000316,13.149999376386404,13.248409425402121
10,-50.600002004764974,-10.143333700695075,4.549999199807644,11.494537029763862
11,-50.70000200904906,-10.01250035991737,4.999999800231308,12.010050464080313
12,-49.8000019704923,-13.142500505534311,7.149999464396387,13.19976633414508
13,-49.50000195764005,-10.760000377745989,10.149999401066452,11.1138386030148
14,-50.600002004764974,-9.055833695169229,14.749999251682311,12.724340862852355
15,-49.90000197477639,-13.04000053461641,9.299999559298158,14.765438191081653
16,-50.30000199191272,-9.302500362329495,6.149999498855323,12.291245348769555
17,-50.30000199191272,-9.823333673505113,5.1499993414618075,11.30351927480197
18,-50.100001983344555,-9.763333751936443,13.049999216105789,12.95413056184685
19,-49.00000193621963,-9.99333370841729,5.299999539740384,11.30993136378631
20,-31.80000119935721,-10.584167074101666,12.849999363534153,11.6609375904795
21,-50.70000200904906,-9.42583372850592,15.09999938402325,14.023265300551108
22,-50.70000200904906,-12.697500500595197,17.69999922486022,16.81194431842161
23,-31.900001203641295,-8.328333637708177,16.399999130517244,10.700336616609661
24,-49.600001961924136,-11.692500431796846,11.249999488238245,13.27884588639908
25,-49.90000197477639,-10.964167095650918,9.899999391753227,11.930245870541768
26,-50.600002004764974,-8.694167011789977,8.899999463465065,10.668056575572502
27,-48.50000191479921,-10.128333779719348,15.39999924087897,13.700412060342599
28,-50.70000200904906,-13.05750046830314,4.29999965429306,14.673584618748446
29,-47.85000196425244,-12.310833798612778,16.199999471195042,13.535210977186134
30,-35.800001602619886,-8.08750032290506,21.549999159295112,11.644028190896723
31,-50.30000199191272,-8.144167016547483,22.999998949468136,12.189114592501717
32,-50.100001983344555,-9.852500385659125,24.949998995754868,14.93872645766027
33,-50.00000197906047,-10.546208721290652,7.999999542254955,13.62669832448242
34,-50.600002004764974,-9.802500439419722,27.89999893028289,14.752120009048749
35,-49.40000195335597,-9.86083368350907,12.399999148212373,11.649993564535613
36,-50.600002004764974,-9.502500379132107,18.09999904735014,12.927823780882928
37,-30.800001156516373,-8.442500378602805,29.34999883780256,12.715488893491072
38,-50.50000200048089,-7.284166998198876,27.099999090656638,13.937756222443301
39,-50.70000200904906,-9.957500386983156,21.94999929377809,13.69007532954587
