Generation,Min,Mean,Max,Std
-1,-23.600001002661884,-14.587500510271639,-3.499999986961484,5.316841630009582
0,-4.000000008381903,-3.416666650058081,-2.9999999655410647,0.2793842555397254
1,-3.2999999783933163,-2.612500032681661,0.9499997785314918,1.4367388080916623
2,-3.2999999783933163,-2.236041720296877,5.017499623820186,2.386056900939901
3,-3.2999999783933163,0.34312487052132684,14.999999262392521,6.4949175501235885
4,-3.2999999783933163,1.195833158524086,15.799999258015305,6.797501045636106
5,-3.2999999783933163,1.945833110017702,15.799999258015305,7.010154783478088
6,-3.2999999783933163,2.145833105702574,15.799999258015305,7.193007238128915
7,-3.2999999783933163,2.474999751041954,15.799999258015305,7.179934123185117
8,-3.2999999783933163,2.595833063668882,16.549999095499516,7.255326984364654
9,-3.2999999783933163,2.7208330464782193,16.549999095499516,7.16023299679455
10,-3.1999999741092324,3.8374997003702447,16.549999095499516,7.197601309901429
11,-3.1999999741092324,4.358332943171263,16.549999095499516,6.922843391578222
12,-3.0000000041909516,6.441666169984576,20.499999035615474,8.183770106669277
13,-3.0000000041909516,7.279166157900666,22.849999255035073,9.26328881134514
14,-2.2000003564171493,7.529166162402059,23.099999071098864,9.441739059629702
15,-2.2000000858679414,8.049999479282027,25.04999884404242,9.814996730819185
16,-2.2000000858679414,10.479166053895218,33.94999864837155,12.86744005602533
17,-2.2000000858679414,10.520832725684159,33.94999864837155,12.915275724406351
18,-2.2000000858679414,10.520832725684159,33.94999864837155,12.915275724406351
19,-2.2000000858679414,10.58749938220717,33.94999864837155,12.994503623860625
20,-2.1000000815838575,10.604166046367027,33.94999864837155,12.980521177639952
21,-2.1000000815838575,10.899999366607517,33.94999864837155,13.16434536166164
22,-0.3500001998618245,11.883332661663493,33.94999864837155,12.514080564533286
23,-0.20000034803524613,13.241665979342846,33.94999864837155,11.83474426331695
24,-0.20000034803524613,13.766665979521349,33.94999864837155,11.51300556076869
25,1.7999996989965439,14.499999312179474,33.94999864837155,10.884219859203547
26,1.8499997011385858,14.504165979024643,33.94999864837155,10.879365771085906
27,3.4499996537342668,15.049999310324589,33.94999864837155,10.424110305489478
28,3.4499996537342668,15.36249928160881,33.94999864837155,10.196263772489408
29,8.299999593757093,16.216665924022283,34.099998616147786,9.564982091785657
30,8.299999593757093,16.333332612140413,34.099998616147786,9.485961497966157
31,8.299999593757093,16.333332612140413,34.099998616147786,9.485961497966157
32,8.299999593757093,16.333332612140413,34.099998616147786,9.485961497966157
33,8.299999593757093,16.333332612140413,34.099998616147786,9.485961497966157
34,8.299999593757093,16.624999265535735,34.29999858606607,9.348562372211493
35,8.299999593757093,18.458332519706648,34.7999985688366,9.926916602526596
36,9.74999946122989,21.28333240596112,45.749998229090124,11.781541163285075
37,9.74999946122989,21.554165725130588,45.749998229090124,11.551865564918788
38,9.74999946122989,22.670832362685662,47.79999812366441,13.028085527295879
39,11.049999597016722,24.262498959278066,47.79999812366441,12.116519325447278
