Generation,Min,Mean,Max,Std
-1,-22.112500819765653,-22.112500819765653,-22.112500819765653,0.0
0,-18.245833958460327,-18.245833958460327,-18.245833958460327,0.0
1,-15.020833813856976,-15.020833813856976,-15.020833813856976,0.0
2,-3.8750000062476224,-3.8750000062476224,-3.8750000062476224,0.0
3,-8.812500233878382,-8.812500233878382,-8.812500233878382,0.0
4,-12.56250038164823,-12.56250038164823,-12.56250038164823,0.0
5,-11.879167025481971,-11.879167025481971,-11.879167025481971,0.0
6,-14.908333812258206,-14.908333812258206,-14.908333812258206,0.0
7,-6.1083334320380045,-6.1083334320380045,-6.1083334320380045,0.0
8,-5.483333411704128,-5.483333411704128,-5.483333411704128,0.0
9,-10.32083361572586,-10.32083361572586,-10.32083361572586,0.0
10,-9.362500244557546,-9.362500244557546,-9.362500244557546,0.0
11,-4.129166680582178,-4.129166680582178,-4.129166680582178,0.0
12,-12.537500383798033,-12.537500383798033,-12.537500383798033,0.0
13,-12.204167039405244,-12.204167039405244,-12.204167039405244,0.0
14,-6.895833472216812,-6.895833472216812,-6.895833472216812,0.0
15,-11.154166994422363,-11.154166994422363,-11.154166994422363,0.0
16,-6.816666805379403,-6.816666805379403,-6.816666805379403,0.0
17,-16.30416720539021,-16.30416720539021,-16.30416720539021,0.0
18,-7.8416668396287905,-7.8416668396287905,-7.8416668396287905,0.0
19,-7.816666848220241,-7.816666848220241,-7.816666848220241,0.0
20,-4.254166692378931,-4.254166692378931,-4.254166692378931,0.0
21,-13.725000431450704,-13.725000431450704,-13.725000431450704,0.0
22,-10.075000275081644,-10.075000275081644,-10.075000275081644,0.0
23,-9.408333586296067,-9.408333586296067,-9.408333586296067,0.0
24,-9.900000264363674,-9.900000264363674,-9.900000264363674,0.0
25,-7.120833488297649,-7.120833488297649,-7.120833488297649,0.0
26,-5.516666759348785,-5.516666759348785,-5.516666759348785,0.0
27,-3.754166693504279,-3.754166693504279,-3.754166693504279,0.0
28,-3.7541666999459267,-3.7541666999459267,-3.7541666999459267,0.0
29,-11.454167026599558,-11.454167026599558,-11.454167026599558,0.0
30,-10.970833695105588,-10.970833695105588,-10.970833695105588,0.0
31,-10.125000302990278,-10.125000302990278,-10.125000302990278,0.0
32,-4.95416679000482,-4.95416679000482,-4.95416679000482,0.0
33,-6.7958335548949735,-6.7958335548949735,-6.7958335548949735,0.0
34,-3.391666806458185,-3.391666806458185,-3.391666806458185,0.0
35,-1.6166667305321123,-1.6166667305321123,-1.6166667305321123,0.0
36,-6.391666874134292,-6.391666874134292,-6.391666874134292,0.0
37,-6.016666960902512,-6.016666960902512,-6.016666960902512,0.0
38,-5.308333703161527,-5.308333703161527,-5.308333703161527,0.0
39,-4.075000146753155,-4.075000146753155,-4.075000146753155,0.0
