Generation,Min,Mean,Max,Std
-1,-22.137500817615848,-22.137500817615848,-22.137500817615848,0.0
0,-18.733333976124413,-18.733333976124413,-18.733333976124413,0.0
1,-15.891667190939188,-15.891667190939188,-15.891667190939188,0.0
2,-6.3250001079868525,-6.3250001079868525,-6.3250001079868525,0.0
3,-6.25833343846413,-6.25833343846413,-6.25833343846413,0.0
4,-7.0208334872343885,-7.0208334872343885,-7.0208334872343885,0.0
5,-9.416666907103112,-9.416666907103112,-9.416666907103112,0.0
6,-9.20000023759591,-9.20000023759591,-9.20000023759591,0.0
7,-11.883333692327142,-11.883333692327142,-11.883333692327142,0.0
8,-6.454166812395367,-6.454166812395367,-6.454166812395367,0.0
9,-9.441666921057427,-9.441666921057427,-9.441666921057427,0.0
10,-5.58333342242986,-5.58333342242986,-5.58333342242986,0.0
11,-4.225000021241915,-4.225000021241915,-4.225000021241915,0.0
12,-8.770833552543385,-8.770833552543385,-8.770833552543385,0.0
13,-11.454167000832967,-11.454167000832967,-11.454167000832967,0.0
14,-12.145833703572862,-12.145833703572862,-12.145833703572862,0.0
15,-12.0666670431771,-12.0666670431771,-12.0666670431771,0.0
16,-11.383333670906723,-11.383333670906723,-11.383333670906723,0.0
17,-5.975000099434207,-5.975000099434207,-5.975000099434207,0.0
18,-8.075000189399967,-8.075000189399967,-8.075000189399967,0.0
19,-6.537500123532179,-6.537500123532179,-6.537500123532179,0.0
20,-7.912500182438332,-7.912500182438332,-7.912500182438332,0.0
21,-18.72500063921325,-18.72500063921325,-18.72500063921325,0.0
22,-10.029166933343125,-10.029166933343125,-10.029166933343125,0.0
23,-14.12083378174187,-14.12083378174187,-14.12083378174187,0.0
24,-13.129167075812196,-13.129167075812196,-13.129167075812196,0.0
25,-7.904166851968815,-7.904166851968815,-7.904166851968815,0.0
26,-11.225000340452729,-11.225000340452729,-11.225000340452729,0.0
27,-8.508333579947552,-8.508333579947552,-8.508333579947552,0.0
28,-12.30416706301427,-12.30416706301427,-12.30416706301427,0.0
29,-12.529167059770165,-12.529167059770165,-12.529167059770165,0.0
30,-7.51250021039353,-7.51250021039353,-7.51250021039353,0.0
31,-7.366666864370927,-7.366666864370927,-7.366666864370927,0.0
32,-13.745833804210028,-13.745833804210028,-13.745833804210028,0.0
33,-6.091666899699097,-6.091666899699097,-6.091666899699097,0.0
34,-11.216667164233513,-11.216667164233513,-11.216667164233513,0.0
35,-5.758333568306019,-5.758333568306019,-5.758333568306019,0.0
36,-6.066666840769661,-6.066666840769661,-6.066666840769661,0.0
37,-3.491666881600395,-3.491666881600395,-3.491666881600395,0.0
38,-5.2708335953842225,-5.2708335953842225,-5.2708335953842225,0.0
39,-4.237500308197923,-4.237500308197923,-4.237500308197923,0.0
