Generation,Min,Mean,Max,Std
-1,-23.1541675052916,-23.1541675052916,-23.1541675052916,0.0
0,-17.554167255720433,-17.554167255720433,-17.554167255720433,0.0
1,-15.787500526251582,-15.787500526251582,-15.787500526251582,0.0
2,-9.595833584666252,-9.595833584666252,-9.595833584666252,0.0
3,-10.779166975136226,-10.779166975136226,-10.779166975136226,0.0
4,-5.891666765751627,-5.891666765751627,-5.891666765751627,0.0
5,-11.750000343619226,-11.750000343619226,-11.750000343619226,0.0
6,-7.945833510758045,-7.945833510758045,-7.945833510758045,0.0
7,-7.920833535453615,-7.920833535453615,-7.920833535453615,0.0
8,-15.20416718403188,-15.20416718403188,-15.20416718403188,0.0
9,-9.645833590029119,-9.645833590029119,-9.645833590029119,0.0
10,-23.041667506913655,-23.041667506913655,-23.041667506913655,0.0
11,-10.40000029222574,-10.40000029222574,-10.40000029222574,0.0
12,-17.579167282558046,-17.579167282558046,-17.579167282558046,0.0
13,-7.608333528507501,-7.608333528507501,-7.608333528507501,0.0
14,-13.637500430922955,-13.637500430922955,-13.637500430922955,0.0
15,-14.916667145948546,-14.916667145948546,-14.916667145948546,0.0
16,-10.329166952637024,-10.329166952637024,-10.329166952637024,0.0
17,-18.25416730181314,-18.25416730181314,-18.25416730181314,0.0
18,-16.16250053587525,-16.16250053587525,-16.16250053587525,0.0
19,-6.262500111750948,-6.262500111750948,-6.262500111750948,0.0
20,-5.925000097292165,-5.925000097292165,-5.925000097292165,0.0
21,-16.050000540718127,-16.050000540718127,-16.050000540718127,0.0
22,-15.8333338679901,-15.8333338679901,-15.8333338679901,0.0
23,-4.175000022320698,-4.175000022320698,-4.175000022320698,0.0
24,-9.100000233311826,-9.100000233311826,-9.100000233311826,0.0
25,-4.341666699348328,-4.341666699348328,-4.341666699348328,0.0
26,-8.47916687982312,-8.47916687982312,-8.47916687982312,0.0
27,-9.520833616882252,-9.520833616882252,-9.520833616882252,0.0
28,-11.525000343642509,-11.525000343642509,-11.525000343642509,0.0
29,-9.087500258542908,-9.087500258542908,-9.087500258542908,0.0
30,-13.74583377855985,-13.74583377855985,-13.74583377855985,0.0
31,-3.1208333394800625,-3.1208333394800625,-3.1208333394800625,0.0
32,-9.395833627631268,-9.395833627631268,-9.395833627631268,0.0
33,-10.18333375453949,-10.18333375453949,-10.18333375453949,0.0
34,-5.820833570867156,-5.820833570867156,-5.820833570867156,0.0
35,-5.329166944332731,-5.329166944332731,-5.329166944332731,0.0
36,-8.60000031806218,-8.60000031806218,-8.60000031806218,0.0
37,-2.583333570199708,-2.583333570199708,-2.583333570199708,0.0
38,-8.162500444023559,-8.162500444023559,-8.162500444023559,0.0
39,-6.950000423938036,-6.950000423938036,-6.950000423938036,0.0
