Generation,Min,Mean,Max,Std
-1,-22.487500810064375,-22.487500810064375,-22.487500810064375,0.0
0,-13.650000421795994,-13.650000421795994,-13.650000421795994,0.0
1,-15.470833839577002,-15.470833839577002,-15.470833839577002,0.0
2,-20.062500731941935,-20.062500731941935,-20.062500731941935,0.0
3,-10.179166946210898,-10.179166946210898,-10.179166946210898,0.0
4,-16.55833388938724,-16.55833388938724,-16.55833388938724,0.0
5,-6.7041668005598085,-6.7041668005598085,-6.7041668005598085,0.0
6,-13.787500437349081,-13.787500437349081,-13.787500437349081,0.0
7,-7.991666852496564,-7.991666852496564,-7.991666852496564,0.0
8,-15.441667181323282,-15.441667181323282,-15.441667181323282,0.0
9,-14.154167116503231,-14.154167116503231,-14.154167116503231,0.0
10,-4.133333347427349,-4.133333347427349,-4.133333347427349,0.0
11,-4.891666719689965,-4.891666719689965,-4.891666719689965,0.0
12,-9.000000235469392,-9.000000235469392,-9.000000235469392,0.0
13,-5.041666742220211,-5.041666742220211,-5.041666742220211,0.0
14,-9.033333557347456,-9.033333557347456,-9.033333557347456,0.0
15,-8.125000191542009,-8.125000191542009,-8.125000191542009,0.0
16,-11.150000321135545,-11.150000321135545,-11.150000321135545,0.0
17,-5.825000086566433,-5.825000086566433,-5.825000086566433,0.0
18,-10.07916693870599,-10.07916693870599,-10.07916693870599,0.0
19,-9.379166911938228,-9.379166911938228,-9.379166911938228,0.0
20,-4.058333350655933,-4.058333350655933,-4.058333350655933,0.0
21,-6.141666766799365,-6.141666766799365,-6.141666766799365,0.0
22,-12.629167054391777,-12.629167054391777,-12.629167054391777,0.0
23,-12.887500408454798,-12.887500408454798,-12.887500408454798,0.0
24,-4.054166693473235,-4.054166693473235,-4.054166693473235,0.0
25,-8.275000197968135,-8.275000197968135,-8.275000197968135,0.0
26,-10.612500304550244,-10.612500304550244,-10.612500304550244,0.0
27,-7.495833497921315,-7.495833497921315,-7.495833497921315,0.0
28,-3.46666667474589,-3.46666667474589,-3.46666667474589,0.0
29,-20.241667403063428,-20.241667403063428,-20.241667403063428,0.0
30,-6.262500127855067,-6.262500127855067,-6.262500127855067,0.0
31,-7.045833504409529,-7.045833504409529,-7.045833504409529,0.0
32,-9.150000293428699,-9.150000293428699,-9.150000293428699,0.0
33,-8.241666972598372,-8.241666972598372,-8.241666972598372,0.0
34,-5.816666923230514,-5.816666923230514,-5.816666923230514,0.0
35,-7.275000261181655,-7.275000261181655,-7.275000261181655,0.0
36,-3.6250001466833055,-3.6250001466833055,-3.6250001466833055,0.0
37,-5.5875001986666275,-5.5875001986666275,-5.5875001986666275,0.0
38,-7.829166935368751,-7.829166935368751,-7.829166935368751,0.0
39,-2.6041669013211504,-2.6041669013211504,-2.6041669013211504,0.0
