Generation,Min,Mean,Max,Std
-1,-24.833334243895177,-24.833334243895177,-24.833334243895177,0.0
0,-21.666667457669973,-21.666667457669973,-21.666667457669973,0.0
1,-15.333333843348859,-15.333333843348859,-15.333333843348859,0.0
2,-16.19166721023309,-16.19166721023309,-16.19166721023309,0.0
3,-13.82083376244797,-13.82083376244797,-13.82083376244797,0.0
4,-18.53333399010201,-18.53333399010201,-18.53333399010201,0.0
5,-12.06250036666946,-12.06250036666946,-12.06250036666946,0.0
6,-12.108333695524683,-12.108333695524683,-12.108333695524683,0.0
7,-7.945833526862164,-7.945833526862164,-7.945833526862164,0.0
8,-7.437500310014002,-7.437500310014002,-7.437500310014002,0.0
9,-6.54166696073177,-6.54166696073177,-6.54166696073177,0.0
10,-12.641667061368935,-12.641667061368935,-12.641667061368935,0.0
11,-18.08750062478551,-18.08750062478551,-18.08750062478551,0.0
12,-7.979166906715061,-7.979166906715061,-7.979166906715061,0.0
13,-4.816666819310437,-4.816666819310437,-4.816666819310437,0.0
14,-11.712500634292761,-11.712500634292761,-11.712500634292761,0.0
15,-6.200000366273646,-6.200000366273646,-6.200000366273646,0.0
16,-7.141667031527807,-7.141667031527807,-7.141667031527807,0.0
17,-15.375000498917265,-15.375000498917265,-15.375000498917265,0.0
18,-4.954167043751416,-4.954167043751416,-4.954167043751416,0.0
19,-8.512500500655733,-8.512500500655733,-8.512500500655733,0.0
20,-14.641667143829787,-14.641667143829787,-14.641667143829787,0.0
21,-3.283333684046132,-3.283333684046132,-3.283333684046132,0.0
22,-7.520833845909995,-7.520833845909995,-7.520833845909995,0.0
23,-6.679167040584919,-6.679167040584919,-6.679167040584919,0.0
24,1.7958330047937732,1.7958330047937732,1.7958330047937732,0.0
25,0.9041664346198862,0.9041664346198862,0.9041664346198862,0.0
26,-5.929167124520366,-5.929167124520366,-5.929167124520366,0.0
27,-6.675000450923108,-6.675000450923108,-6.675000450923108,0.0
28,-3.512500350868019,-3.512500350868019,-3.512500350868019,0.0
29,-0.6791670694947243,-0.6791670694947243,-0.6791670694947243,0.0
30,-0.8625002950817967,-0.8625002950817967,-0.8625002950817967,0.0
31,-5.225000497846243,-5.225000497846243,-5.225000497846243,0.0
32,-2.5583337394831083,-2.5583337394831083,-2.5583337394831083,0.0
33,-12.05000066497208,-12.05000066497208,-12.05000066497208,0.0
34,-15.245833871808523,-15.245833871808523,-15.245833871808523,0.0
35,-5.550000563069868,-5.550000563069868,-5.550000563069868,0.0
36,-13.754167282721028,-13.754167282721028,-13.754167282721028,0.0
37,-1.2750004216795787,-1.2750004216795787,-1.2750004216795787,0.0
38,0.27916627637265873,0.27916627637265873,0.27916627637265873,0.0
39,-0.2291669117209191,-0.2291669117209191,-0.2291669117209191,0.0
