Generation,Min,Mean,Max,Std
-1,-21.67916743888054,-21.67916743888054,-21.67916743888054,0.0
0,-20.791667410521768,-20.791667410521768,-20.791667410521768,0.0
1,-12.658333712645495,-12.658333712645495,-12.658333712645495,0.0
2,-18.550000631716102,-18.550000631716102,-18.550000631716102,0.0
3,-13.595833768912902,-13.595833768912902,-13.595833768912902,0.0
4,-8.958333554134393,-8.958333554134393,-8.958333554134393,0.0
5,-16.170833921098772,-16.170833921098772,-16.170833921098772,0.0
6,-9.129166972086145,-9.129166972086145,-9.129166972086145,0.0
7,-10.03333362917571,-10.03333362917571,-10.03333362917571,0.0
8,-10.708333767252043,-10.708333767252043,-10.708333767252043,0.0
9,-7.645833526893209,-7.645833526893209,-7.645833526893209,0.0
10,-11.891667087213136,-11.891667087213136,-11.891667087213136,0.0
11,-5.870833602229443,-5.870833602229443,-5.870833602229443,0.0
12,-9.091666996129788,-9.091666996129788,-9.091666996129788,0.0
13,-4.225000439716193,-4.225000439716193,-4.225000439716193,0.0
14,-5.337500075343996,-5.337500075343996,-5.337500075343996,0.0
15,-11.541667245561257,-11.541667245561257,-11.541667245561257,0.0
16,-7.212500428742108,-7.212500428742108,-7.212500428742108,0.0
17,-3.300000431481749,-3.300000431481749,-3.300000431481749,0.0
18,-10.533333621608714,-10.533333621608714,-10.533333621608714,0.0
19,-5.15416699135676,-5.15416699135676,-5.15416699135676,0.0
20,-3.9125004578381777,-3.9125004578381777,-3.9125004578381777,0.0
21,-9.108333898397783,-9.108333898397783,-9.108333898397783,0.0
22,-8.858333887105497,-8.858333887105497,-8.858333887105497,0.0
23,-10.016667154811634,-10.016667154811634,-10.016667154811634,0.0
24,-5.954167173205254,-5.954167173205254,-5.954167173205254,0.0
25,-5.7958339004932595,-5.7958339004932595,-5.7958339004932595,0.0
26,-5.837500459436948,-5.837500459436948,-5.837500459436948,0.0
27,-9.895833973307163,-9.895833973307163,-9.895833973307163,0.0
28,-5.204167208479096,-5.204167208479096,-5.204167208479096,0.0
29,-5.24583364262556,-5.24583364262556,-5.24583364262556,0.0
30,-12.033334141829982,-12.033334141829982,-12.033334141829982,0.0
31,-4.454167118606468,-4.454167118606468,-4.454167118606468,0.0
32,-6.191667237551883,-6.191667237551883,-6.191667237551883,0.0
33,-18.670834336352225,-18.670834336352225,-18.670834336352225,0.0
34,-8.400000540811257,-8.400000540811257,-8.400000540811257,0.0
35,-3.695833556664487,-3.695833556664487,-3.695833556664487,0.0
36,-0.7625003965028251,-0.7625003965028251,-0.7625003965028251,0.0
37,-8.675000613671727,-8.675000613671727,-8.675000613671727,0.0
38,-10.375000612655034,-10.375000612655034,-10.375000612655034,0.0
39,0.7083330485038459,0.7083330485038459,0.7083330485038459,0.0
