Generation,Min,Mean,Max,Std
-1,-24.658334242839675,-24.658334242839675,-24.658334242839675,0.0
0,-20.504167388542555,-20.504167388542555,-20.504167388542555,0.0
1,-19.300000683171675,-19.300000683171675,-19.300000683171675,0.0
2,-10.412500286319604,-10.412500286319604,-10.412500286319604,0.0
3,-9.345833577176867,-9.345833577176867,-9.345833577176867,0.0
4,-9.108333618418934,-9.108333618418934,-9.108333618418934,0.0
5,-10.679166974072965,-10.679166974072965,-10.679166974072965,0.0
6,-12.595833729292886,-12.595833729292886,-12.595833729292886,0.0
7,-12.804167135967873,-12.804167135967873,-12.804167135967873,0.0
8,-14.641667243675329,-14.641667243675329,-14.641667243675329,0.0
9,-13.645833774275767,-13.645833774275767,-13.645833774275767,0.0
10,-10.770833812033137,-10.770833812033137,-10.770833812033137,0.0
11,-9.608333627072474,-9.608333627072474,-9.608333627072474,0.0
12,-7.36666711512953,-7.36666711512953,-7.36666711512953,0.0
13,-13.23333396584106,-13.23333396584106,-13.23333396584106,0.0
14,-6.708333724721645,-6.708333724721645,-6.708333724721645,0.0
15,-14.466667242386999,-14.466667242386999,-14.466667242386999,0.0
16,-2.975000260087351,-2.975000260087351,-2.975000260087351,0.0
17,-6.270833792475362,-6.270833792475362,-6.270833792475362,0.0
18,-5.087500492188458,-5.087500492188458,-5.087500492188458,0.0
19,-1.745833852599996,-1.745833852599996,-1.745833852599996,0.0
20,-10.783333911948526,-10.783333911948526,-10.783333911948526,0.0
21,-10.754167093119273,-10.754167093119273,-10.754167093119273,0.0
22,-5.7375003336928785,-5.7375003336928785,-5.7375003336928785,0.0
23,-10.570833944249898,-10.570833944249898,-10.570833944249898,0.0
24,-4.137500505778007,-4.137500505778007,-4.137500505778007,0.0
25,-6.058333972818218,-6.058333972818218,-6.058333972818218,0.0
26,-2.120833823340945,-2.120833823340945,-2.120833823340945,0.0
27,-2.2500003510698057,-2.2500003510698057,-2.2500003510698057,0.0
28,-14.929167265305296,-14.929167265305296,-14.929167265305296,0.0
29,-13.27083428479576,-13.27083428479576,-13.27083428479576,0.0
30,-6.412500490744908,-6.412500490744908,-6.412500490744908,0.0
31,-3.0208337974812216,-3.0208337974812216,-3.0208337974812216,0.0
32,2.5791662947352356,2.5791662947352356,2.5791662947352356,0.0
33,-7.504167281712095,-7.504167281712095,-7.504167281712095,0.0
34,-4.712500418148314,-4.712500418148314,-4.712500418148314,0.0
35,-11.133333917163933,-11.133333917163933,-11.133333917163933,0.0
36,-8.033334005895691,-8.033334005895691,-8.033334005895691,0.0
37,-6.704167134361342,-6.704167134361342,-6.704167134361342,0.0
38,-1.475000401493162,-1.475000401493162,-1.475000401493162,0.0
39,-6.354166997557816,-6.354166997557816,-6.354166997557816,0.0
