Generation,Min,Mean,Max,Std
-1,-29.100001083686948,-22.230000793235376,-3.499999986961484,7.353951634854906
0,-31.850001201499254,-20.390000714408234,-8.800000214017928,5.579387898956346
1,-30.150001128669828,-13.55000041880024,-3.3999999826774,7.669713489864238
2,-50.400001996196806,-14.439167135154518,-2.650000027846545,11.850060597057759
3,-49.40000195335597,-12.724167052664173,-3.3999999826774,10.357282470688299
4,-50.70000200904906,-11.916667018070196,-3.1999999741092324,11.904007769882266
5,-50.100001983344555,-11.262500331108459,-3.1999999741092324,12.114701037669274
6,-49.600001961924136,-12.969167076043474,-3.1999999741092324,12.901806271176513
7,-50.400001996196806,-12.295000364390823,-3.1999999741092324,13.180888559761641
8,-50.30000199191272,-11.734167011540073,-3.1999999741092324,13.247819544197595
9,-50.70000200904906,-10.486666954231138,-2.9999999655410647,12.267922335670091
10,-49.300001949071884,-11.3275003268073,-3.1999999741092324,11.361229969597568
11,-50.30000199191272,-11.119166987125451,-3.1999999741092324,12.306570902749646
12,-50.400001996196806,-12.855833728836538,-3.1999999741092324,12.115022503573636
13,-50.70000200904906,-14.84416714477508,-3.1999999741092324,15.664937875390875
14,-49.10000194050372,-11.154166989245763,-3.1999999741092324,11.283289359690382
15,-50.70000200904906,-13.965000440444177,-3.1999999741092324,13.634999360853904
16,-50.600002004764974,-9.68583359431941,-3.1999999741092324,9.761784290553653
17,-48.10000189766288,-9.525000259893325,-3.1999999741092324,9.292513067079291
18,-48.45000191265717,-10.084166944073512,-3.1999999741092324,9.942516425948149
19,-50.70000200904906,-10.00666693817669,-3.1999999741092324,9.697450542477204
20,-50.30000199191272,-12.420000374899246,-3.1999999741092324,11.471360479385297
21,-50.70000200904906,-14.128333793634859,-3.1999999741092324,13.65946729264024
22,-50.70000200904906,-11.77250035488978,-3.2999999783933163,11.180818967680944
23,-47.30000186339021,-11.338333658672248,-3.1999999741092324,11.726282830752664
24,-48.85000192979351,-9.701666929619387,-3.1999999741092324,9.983958254068861
25,-50.00000197906047,-13.82666710440535,-3.1999999741092324,13.500752002736558
26,-49.300001949071884,-9.334166913231213,-3.1999999741092324,9.291764190546724
27,-50.20000198762864,-11.064166994408394,-2.9999999655410647,10.33908119896589
28,-50.600002004764974,-12.76500040642762,-3.1999999741092324,12.162344381440846
29,-50.00000197906047,-13.707500430677706,-3.1999999741092324,13.318314479769754
30,-50.70000200904906,-15.100000502595988,1.0499995509162545,13.379263119138752
31,-50.600002004764974,-11.018333648828168,-3.1999999741092324,11.078827757907664
32,-50.70000200904906,-14.799167147356396,-3.1999999741092324,14.323461822892426
33,-50.70000200904906,-13.190000423944245,-3.250000014901161,12.133586134339359
34,-30.900001160800457,-9.388333583506755,-3.1999999741092324,8.80797672079962
35,-48.70000192336738,-10.870000319446747,-2.9999999655410647,11.81300957594799
36,-47.000001850537956,-11.943333698762581,-1.4500000923871994,10.928649613590714
37,-50.70000200904906,-10.482500291895121,-3.1999999741092324,10.88323997149089
38,-50.50000200048089,-10.560000347943665,13.749999286141247,12.229227039823943
39,-50.600002004764974,-9.795833694779624,17.549999139737338,14.087850663283934
