Generation,Min,Mean,Max,Std
-1,-29.100001083686948,-25.540000931173562,-21.300000749528408,2.5302965337225554
0,-30.600001147948205,-21.320000758115203,-6.500000115483999,5.251025521146124
1,-30.45000114152208,-15.284167166201708,-3.7999999998137355,7.515226487175957
2,-48.95000193407759,-13.296667076546388,-3.2999999783933163,10.750306141015487
3,-46.1000018119812,-11.230000319409495,-3.2999999783933163,9.276247843970928
4,-50.70000200904906,-11.834167024842463,-3.1999999741092324,11.55967353883804
5,-48.50000191479921,-11.487500332373505,-3.200000051409006,11.549234323778304
6,-28.60000106226653,-10.265833615946272,-3.2999999783933163,7.855600734922433
7,-29.90000111795962,-8.736666904288965,6.849999686237425,8.052406087869892
8,-50.70000200904906,-11.151667019965437,7.4999995194375515,11.741915987063823
9,-50.50000200048089,-8.579166887304746,7.099999540951103,10.311851576175036
10,-29.100001083686948,-5.8908334734461585,6.649999716319144,5.780026785181072
11,-50.20000198762864,-9.767500292804714,4.64999966789037,10.621083330195587
12,-48.800001927651465,-8.08166689175802,8.649999491404742,9.577891422492513
13,-50.20000198762864,-8.954167026886717,11.899999438785017,12.148108189325104
14,-41.95000163419172,-8.484166939828235,10.299999524839222,10.572872453268934
15,-50.600002004764974,-7.390000199278195,10.34999940963462,10.304270534695357
16,-50.400001996196806,-10.72833368331194,10.249999640043825,12.927140447012059
17,-50.70000200904906,-9.666666988578315,8.349999517202377,10.763455785121373
18,-38.6000015293248,-7.78416695104291,11.399999456014484,10.18888511433654
19,-30.300001135095954,-7.511666923264662,13.299999461509287,9.566745493707025
20,-37.650001449976116,-9.184166965354233,8.5999994892627,10.394993114326073
21,-46.700001837685704,-8.310000327446808,11.099999365862459,11.478247140128751
22,-49.600001961924136,-9.76666700694089,14.599999439902604,12.59452524032985
23,-30.600001147948205,-7.800000263843685,9.549999452661723,9.684554124207475
24,-29.4000010965392,-8.991666966769845,11.699999312870204,9.489802550996242
25,-47.000001850537956,-10.466666988135936,5.29999946244061,10.462634971918465
26,-50.650002006907016,-6.144166903096872,14.449999550823122,10.042547621293131
27,-50.600002004764974,-8.55083364273111,14.399999313987792,12.527937479639915
28,-49.70000196620822,-7.956667017346869,19.64999915380031,12.444404866998022
29,-50.70000200904906,-6.344166934971387,15.649999330285937,11.947305081126641
30,-48.90000193193555,-5.631666892231442,19.19999917317182,10.043978380573007
31,-49.70000196620822,-7.8183335606241595,5.599999787285924,9.745824113495727
32,-50.70000200904906,-8.103333635247933,13.249999224673957,11.50780517845145
33,-50.600002004764974,-9.92000033777828,10.89999955194071,13.611690324816088
34,-49.600001961924136,-9.155833703411433,11.499999460298568,12.447985754778808
35,-50.600002004764974,-10.136667047891144,14.149999459274113,12.743154967478125
36,-50.600002004764974,-9.375833696778864,20.299999065697193,13.005833973475504
37,-31.850001201499254,-9.488333679603723,24.89999911095947,12.146949054597586
38,-50.30000199191272,-9.012500268096725,18.24999932711944,12.451792922947204
39,-49.300001949071884,-6.741666924278252,13.849999446421862,11.366519722586384
