Generation,Min,Mean,Max,Std
-1,-22.825000853510574,-22.825000853510574,-22.825000853510574,0.0
0,-28.25000107625965,-28.25000107625965,-28.25000107625965,0.0
1,-19.6875006997725,-19.6875006997725,-19.6875006997725,0.0
2,-22.945834166253917,-22.945834166253917,-22.945834166253917,0.0
3,-16.408333902286056,-16.408333902286056,-16.408333902286056,0.0
4,-19.170833991646457,-19.170833991646457,-19.170833991646457,0.0
5,-18.4083340105135,-18.4083340105135,-18.4083340105135,0.0
6,-11.950000371512337,-11.950000371512337,-11.950000371512337,0.0
7,-16.94583392209218,-16.94583392209218,-16.94583392209218,0.0
8,-9.79583359323442,-9.79583359323442,-9.79583359323442,0.0
9,-11.375000340437206,-11.375000340437206,-11.375000340437206,0.0
10,-10.462500288461646,-10.462500288461646,-10.462500288461646,0.0
11,-9.995833630790003,-9.995833630790003,-9.995833630790003,0.0
12,-10.291666951030493,-10.291666951030493,-10.291666951030493,0.0
13,-10.150000278294707,-10.150000278294707,-10.150000278294707,0.0
14,-10.395833647926338,-10.395833647926338,-10.395833647926338,0.0
15,-12.875000395035991,-12.875000395035991,-12.875000395035991,0.0
16,-10.829166970836619,-10.829166970836619,-10.829166970836619,0.0
17,-9.533333601313643,-9.533333601313643,-9.533333601313643,0.0
18,-14.212500458777262,-14.212500458777262,-14.212500458777262,0.0
19,-9.608333620630825,-9.608333620630825,-9.608333620630825,0.0
20,-7.3125001502921805,-7.3125001502921805,-7.3125001502921805,0.0
21,-12.925000422944626,-12.925000422944626,-12.925000422944626,0.0
22,-13.833333766204305,-13.833333766204305,-13.833333766204305,0.0
23,-9.90000026114285,-9.90000026114285,-9.90000026114285,0.0
24,-9.262500298015462,-9.262500298015462,-9.262500298015462,0.0
25,-11.29583370902886,-11.29583370902886,-11.29583370902886,0.0
26,-9.937500288515972,-9.937500288515972,-9.937500288515972,0.0
27,-13.491667110666944,-13.491667110666944,-13.491667110666944,0.0
28,-11.96666704211384,-11.96666704211384,-11.96666704211384,0.0
29,-10.954167008399963,-10.954167008399963,-10.954167008399963,0.0
30,-12.400000403674008,-12.400000403674008,-12.400000403674008,0.0
31,-12.941667112871073,-12.941667112871073,-12.941667112871073,0.0
32,-10.358333652761454,-10.358333652761454,-10.358333652761454,0.0
33,-5.516666765790433,-5.516666765790433,-5.516666765790433,0.0
34,-8.891666920040734,-8.891666920040734,-8.891666920040734,0.0
35,-12.208333699808767,-12.208333699808767,-12.208333699808767,0.0
36,-13.641667123534717,-13.641667123534717,-13.641667123534717,0.0
37,-9.012500271433964,-9.012500271433964,-9.012500271433964,0.0
38,-6.650000189547427,-6.650000189547427,-6.650000189547427,0.0
39,-11.558333688066341,-11.558333688066341,-11.558333688066341,0.0
