Generation,Min,Mean,Max,Std
-1,-26.375000976608135,-26.375000976608135,-26.375000976608135,0.0
0,-21.30833410898534,-21.30833410898534,-21.30833410898534,0.0
1,-18.050000616737332,-18.050000616737332,-18.050000616737332,0.0
2,-16.637500549783,-16.637500549783,-16.637500549783,0.0
3,-12.60833375559499,-12.60833375559499,-12.60833375559499,0.0
4,-16.229167208618794,-16.229167208618794,-16.229167208618794,0.0
5,-16.00416720220043,-16.00416720220043,-16.00416720220043,0.0
6,-14.458333809083948,-14.458333809083948,-14.458333809083948,0.0
7,-8.745833570797307,-8.745833570797307,-8.745833570797307,0.0
8,-17.33750061520065,-17.33750061520065,-17.33750061520065,0.0
9,-8.26666686105697,-8.26666686105697,-8.26666686105697,0.0
10,-7.983333512364577,-7.983333512364577,-7.983333512364577,0.0
11,-13.562500427709892,-13.562500427709892,-13.562500427709892,0.0
12,-10.208333607685441,-10.208333607685441,-10.208333607685441,0.0
13,-16.45416721503716,-16.45416721503716,-16.45416721503716,0.0
14,-10.583333665505052,-10.583333665505052,-10.583333665505052,0.0
15,-14.575000471086241,-14.575000471086241,-14.575000471086241,0.0
16,-8.44166688787906,-8.44166688787906,-8.44166688787906,0.0
17,-14.041667111683637,-14.041667111683637,-14.041667111683637,0.0
18,-10.900000352296047,-10.900000352296047,-10.900000352296047,0.0
19,-13.26250040519517,-13.26250040519517,-13.26250040519517,0.0
20,-17.354167308231506,-17.354167308231506,-17.354167308231506,0.0
21,-11.187500367833612,-11.187500367833612,-11.187500367833612,0.0
22,-8.379166875539036,-8.379166875539036,-8.379166875539036,0.0
23,-11.845833697162258,-11.845833697162258,-11.845833697162258,0.0
24,-9.058333571301773,-9.058333571301773,-9.058333571301773,0.0
25,-11.500000342571488,-11.500000342571488,-11.500000342571488,0.0
26,-11.312500369967893,-11.312500369967893,-11.312500369967893,0.0
27,-12.312500380600492,-12.312500380600492,-12.312500380600492,0.0
28,-10.950000325450674,-10.950000325450674,-10.950000325450674,0.0
29,-8.316666866419837,-8.316666866419837,-8.316666866419837,0.0
30,-12.979167117582014,-12.979167117582014,-12.979167117582014,0.0
31,-13.445833759265952,-13.445833759265952,-13.445833759265952,0.0
32,-10.779166968694577,-10.779166968694577,-10.779166968694577,0.0
33,-15.350000513950363,-15.350000513950363,-15.350000513950363,0.0
34,-4.254166747132937,-4.254166747132937,-4.254166747132937,0.0
35,-8.316666882523956,-8.316666882523956,-8.316666882523956,0.0
36,-5.179166812527304,-5.179166812527304,-5.179166812527304,0.0
37,-9.233333565915624,-9.233333565915624,-9.233333565915624,0.0
38,-4.5166667132871225,-4.5166667132871225,-4.5166667132871225,0.0
39,-15.358333886174174,-15.358333886174174,-15.358333886174174,0.0
