Generation,Min,Mean,Max,Std
-1,-23.816667559440248,-23.816667559440248,-23.816667559440248,0.0
0,-23.59583420054211,-23.59583420054211,-23.59583420054211,0.0
1,-20.066667366578866,-20.066667366578866,-20.066667366578866,0.0
2,-13.683333795207242,-13.683333795207242,-13.683333795207242,0.0
3,-16.204167226872716,-16.204167226872716,-16.204167226872716,0.0
4,-17.13750058730754,-17.13750058730754,-17.13750058730754,0.0
5,-17.13750059697001,-17.13750059697001,-17.13750059697001,0.0
6,-16.83750057123446,-16.83750057123446,-16.83750057123446,0.0
7,-14.966667151311412,-14.966667151311412,-14.966667151311412,0.0
8,-14.766667136301598,-14.766667136301598,-14.766667136301598,0.0
9,-14.695833803154528,-14.695833803154528,-14.695833803154528,0.0
10,-14.400000482914038,-14.400000482914038,-14.400000482914038,0.0
11,-13.337500411629057,-13.337500411629057,-13.337500411629057,0.0
12,-13.954167130480831,-13.954167130480831,-13.954167130480831,0.0
13,-11.541667068998018,-11.541667068998018,-11.541667068998018,0.0
14,-10.966666979948059,-10.966666979948059,-10.966666979948059,0.0
15,-12.050000353250653,-12.050000353250653,-12.050000353250653,0.0
16,-11.208333653747104,-11.208333653747104,-11.208333653747104,0.0
17,-14.229167129378766,-14.229167129378766,-14.229167129378766,0.0
18,-13.379167112288997,-13.379167112288997,-13.379167112288997,0.0
19,-11.166666994957874,-11.166666994957874,-11.166666994957874,0.0
20,-13.879167098280353,-13.879167098280353,-13.879167098280353,0.0
21,-6.870833477587439,-6.870833477587439,-6.870833477587439,0.0
22,-9.812500263835924,-9.812500263835924,-9.812500263835924,0.0
23,-12.725000395051515,-12.725000395051515,-12.725000395051515,0.0
24,-13.40416709081425,-13.40416709081425,-13.40416709081425,0.0
25,-5.191666777633752,-5.191666777633752,-5.191666777633752,0.0
26,-14.125000474237217,-14.125000474237217,-14.125000474237217,0.0
27,-6.683333485658902,-6.683333485658902,-6.683333485658902,0.0
28,-14.25416711756649,-14.25416711756649,-14.25416711756649,0.0
29,-12.56250043962306,-12.56250043962306,-12.56250043962306,0.0
30,-9.65833367430605,-9.65833367430605,-9.65833367430605,0.0
31,-14.112500448051529,-14.112500448051529,-14.112500448051529,0.0
32,-8.86666689964477,-8.86666689964477,-8.86666689964477,0.0
33,-12.09166707645636,-12.09166707645636,-12.09166707645636,0.0
34,-9.541666941445632,-9.541666941445632,-9.541666941445632,0.0
35,-5.187500104346934,-5.187500104346934,-5.187500104346934,0.0
36,-10.050000325543806,-10.050000325543806,-10.050000325543806,0.0
37,-10.583333639854876,-10.583333639854876,-10.583333639854876,0.0
38,-8.92916689265985,-8.92916689265985,-8.92916689265985,0.0
39,-9.708333612031614,-9.708333612031614,-9.708333612031614,0.0
