Generation,Min,Mean,Max,Std
-1,-24.66250091290567,-24.66250091290567,-24.66250091290567,0.0
0,-20.470834063443665,-20.470834063443665,-20.470834063443665,0.0
1,-9.383333594887517,-9.383333594887517,-9.383333594887517,0.0
2,-8.583333570277318,-8.583333570277318,-8.583333570277318,0.0
3,-5.716666787241896,-5.716666787241896,-5.716666787241896,0.0
4,-3.1000000020333878,-3.1000000020333878,-3.1000000020333878,0.0
5,-11.654167044830197,-11.654167044830197,-11.654167044830197,0.0
6,-8.475000274057189,-8.475000274057189,-8.475000274057189,0.0
7,-6.837500168592669,-6.837500168592669,-6.837500168592669,0.0
8,-13.212500451365486,-13.212500451365486,-13.212500451365486,0.0
9,-4.683333416081344,-4.683333416081344,-4.683333416081344,0.0
10,-9.970833649043925,-9.970833649043925,-9.970833649043925,0.0
11,-6.7208335098112,-6.7208335098112,-6.7208335098112,0.0
12,-5.904166814483081,-5.904166814483081,-5.904166814483081,0.0
13,-5.229166782461107,-5.229166782461107,-5.229166782461107,0.0
14,-6.44583348192585,-6.44583348192585,-6.44583348192585,0.0
15,-8.08750024146866,-8.08750024146866,-8.08750024146866,0.0
16,-8.90833360030471,-8.90833360030471,-8.90833360030471,0.0
17,-8.858333585279373,-8.858333585279373,-8.858333585279373,0.0
18,-12.350000398311144,-12.350000398311144,-12.350000398311144,0.0
19,-9.995833685544008,-9.995833685544008,-9.995833685544008,0.0
20,-12.750000437993245,-12.750000437993245,-12.750000437993245,0.0
21,-7.225000230285029,-7.225000230285029,-7.225000230285029,0.0
22,-8.620833636300327,-8.620833636300327,-8.620833636300327,0.0
23,-12.716667125777652,-12.716667125777652,-12.716667125777652,0.0
24,-7.516666964084531,-7.516666964084531,-7.516666964084531,0.0
25,-4.716666818363592,-4.716666818363592,-4.716666818363592,0.0
26,-13.141667188960128,-13.141667188960128,-13.141667188960128,0.0
27,-3.704166803858243,-3.704166803858243,-3.704166803858243,0.0
28,-8.583333715097979,-8.583333715097979,-8.583333715097979,0.0
29,-9.141666991946598,-9.141666991946598,-9.141666991946598,0.0
30,-3.104166800932338,-3.104166800932338,-3.104166800932338,0.0
31,-11.183333784729863,-11.183333784729863,-11.183333784729863,0.0
32,-5.191666880700116,-5.191666880700116,-5.191666880700116,0.0
33,-7.962500348725977,-7.962500348725977,-7.962500348725977,0.0
34,-10.783333767360697,-10.783333767360697,-10.783333767360697,0.0
35,-6.920833617992078,-6.920833617992078,-6.920833617992078,0.0
36,-8.85000031243544,-8.85000031243544,-8.85000031243544,0.0
37,-14.587500590559406,-14.587500590559406,-14.587500590559406,0.0
38,-7.270833594336485,-7.270833594336485,-7.270833594336485,0.0
39,-11.858333842518428,-11.858333842518428,-11.858333842518428,0.0
