Generation,Min,Mean,Max,Std
-1,-22.862500816467218,-22.862500816467218,-22.862500816467218,0.0
0,-18.029167305057246,-18.029167305057246,-18.029167305057246,0.0
1,-8.345833572985915,-8.345833572985915,-8.345833572985915,0.0
2,-2.7958333416609094,-2.7958333416609094,-2.7958333416609094,0.0
3,-6.533333488895248,-6.533333488895248,-6.533333488895248,0.0
4,-9.01250026821314,-9.01250026821314,-9.01250026821314,0.0
5,-6.220833456182542,-6.220833456182542,-6.220833456182542,0.0
6,-15.137500520950804,-15.137500520950804,-15.137500520950804,0.0
7,-8.908333597083887,-8.908333597083887,-8.908333597083887,0.0
8,-12.404167073740004,-12.404167073740004,-12.404167073740004,0.0
9,-10.625000317969048,-10.625000317969048,-10.625000317969048,0.0
10,-8.237500238232315,-8.237500238232315,-8.237500238232315,0.0
11,-15.883333905561207,-15.883333905561207,-15.883333905561207,0.0
12,-11.458333690223904,-11.458333690223904,-11.458333690223904,0.0
13,-17.28333393977179,-17.28333393977179,-17.28333393977179,0.0
14,-10.179166975198314,-10.179166975198314,-10.179166975198314,0.0
15,-11.55833372027458,-11.55833372027458,-11.55833372027458,0.0
16,-13.954167159468247,-13.954167159468247,-13.954167159468247,0.0
17,-14.141667157838432,-14.141667157838432,-14.141667157838432,0.0
18,-11.162500353879295,-11.162500353879295,-11.162500353879295,0.0
19,-14.63333386167263,-14.63333386167263,-14.63333386167263,0.0
20,-9.10416693558606,-9.10416693558606,-9.10416693558606,0.0
21,-13.52083382033743,-13.52083382033743,-13.52083382033743,0.0
22,-20.98750075546559,-20.98750075546559,-20.98750075546559,0.0
23,-7.37500026569857,-7.37500026569857,-7.37500026569857,0.0
24,-5.170833546241435,-5.170833546241435,-5.170833546241435,0.0
25,-3.395833470315362,-3.395833470315362,-3.395833470315362,0.0
26,-6.645833586885904,-6.645833586885904,-6.645833586885904,0.0
27,-5.062500176175187,-5.062500176175187,-5.062500176175187,0.0
28,-10.816667105226466,-10.816667105226466,-10.816667105226466,0.0
29,-2.9083334429888055,-2.9083334429888055,-2.9083334429888055,0.0
30,-7.120833617014189,-7.120833617014189,-7.120833617014189,0.0
31,-7.41250028340922,-7.41250028340922,-7.41250028340922,0.0
32,-9.437500321733145,-9.437500321733145,-9.437500321733145,0.0
33,-5.466666918131523,-5.466666918131523,-5.466666918131523,0.0
34,-12.433333834827257,-12.433333834827257,-12.433333834827257,0.0
35,-2.7541667629266158,-2.7541667629266158,-2.7541667629266158,0.0
36,-8.600000343828773,-8.600000343828773,-8.600000343828773,0.0
37,-8.195833656626442,-8.195833656626442,-8.195833656626442,0.0
38,-7.258333655113044,-7.258333655113044,-7.258333655113044,0.0
39,-3.0083334728066498,-3.0083334728066498,-3.0083334728066498,0.0
