Generation,Min,Mean,Max,Std
-1,-23.78750090751176,-23.78750090751176,-23.78750090751176,0.0
0,-17.333333945134655,-17.333333945134655,-17.333333945134655,0.0
1,-4.729166751378216,-4.729166751378216,-4.729166751378216,0.0
2,-4.695833423058502,-4.695833423058502,-4.695833423058502,0.0
3,-6.187500150408596,-6.187500150408596,-6.187500150408596,0.0
4,-6.233333482484643,-6.233333482484643,-6.233333482484643,0.0
5,-6.79166685262074,-6.79166685262074,-6.79166685262074,0.0
6,-6.579166820971295,-6.579166820971295,-6.579166820971295,0.0
7,-17.745833988573093,-17.745833988573093,-17.745833988573093,0.0
8,-14.18333385194031,-14.18333385194031,-14.18333385194031,0.0
9,-2.7500000063640377,-2.7500000063640377,-2.7500000063640377,0.0
10,-7.241666859015822,-7.241666859015822,-7.241666859015822,0.0
11,-10.041666975749346,-10.041666975749346,-10.041666975749346,0.0
12,-7.395833529066294,-7.395833529066294,-7.395833529066294,0.0
13,-10.058333652792498,-10.058333652792498,-10.058333652792498,0.0
14,-11.04583368865618,-11.04583368865618,-11.04583368865618,0.0
15,-8.962500249966979,-8.962500249966979,-8.962500249966979,0.0
16,-13.537500481392877,-13.537500481392877,-13.537500481392877,0.0
17,-11.525000382292395,-11.525000382292395,-11.525000382292395,0.0
18,-18.058333989077557,-18.058333989077557,-18.058333989077557,0.0
19,-16.054167278305005,-16.054167278305005,-16.054167278305005,0.0
20,-8.30416691097586,-8.30416691097586,-8.30416691097586,0.0
21,-4.166666765930131,-4.166666765930131,-4.166666765930131,0.0
22,-3.9583334107883275,-3.9583334107883275,-3.9583334107883275,0.0
23,-4.320833487513785,-4.320833487513785,-4.320833487513785,0.0
24,-5.204166855352621,-5.204166855352621,-5.204166855352621,0.0
25,-11.487500457752807,-11.487500457752807,-11.487500457752807,0.0
26,-5.995833539830831,-5.995833539830831,-5.995833539830831,0.0
27,-3.925000191743796,-3.925000191743796,-3.925000191743796,0.0
28,-5.095833520482604,-5.095833520482604,-5.095833520482604,0.0
29,-8.445833702765716,-8.445833702765716,-8.445833702765716,0.0
30,-10.895833740088468,-10.895833740088468,-10.895833740088468,0.0
31,-8.30416702645986,-8.30416702645986,-8.30416702645986,0.0
32,-10.12083372931617,-10.12083372931617,-10.12083372931617,0.0
33,-12.304167246368403,-12.304167246368403,-12.304167246368403,0.0
34,-7.025000272900797,-7.025000272900797,-7.025000272900797,0.0
35,-4.812500175127449,-4.812500175127449,-4.812500175127449,0.0
36,-6.620833624581185,-6.620833624581185,-6.620833624581185,0.0
37,-11.079167145459602,-11.079167145459602,-11.079167145459602,0.0
38,-15.137500595029755,-15.137500595029755,-15.137500595029755,0.0
39,-10.537500468587192,-10.537500468587192,-10.537500468587192,0.0
