Generation,Min,Mean,Max,Std
-1,-30.50000114366412,-24.015834250743502,-10.050000422168523,3.8757419314027843
0,-48.800001927651465,-21.757500808422144,-3.6499999933876097,6.555111668442776
1,-45.300001855008304,-18.39916732668256,-2.8000000342726707,9.383019161750008
2,-48.1000021295622,-17.305833976118205,-3.2999999783933163,9.887273777607996
3,-49.10000194050372,-20.909167441322158,-1.8500001481734216,10.737821052013043
4,-46.95000200299546,-13.735833890053133,12.499999387189746,11.438867201495619
5,-48.00000197067857,-18.677500726670647,5.249999654944986,11.228485165159475
6,-49.150001981295645,-15.76833389736712,11.849999436642975,11.132018698016099
7,-49.600001961924136,-17.372500680402542,10.749999310821295,13.502584868031493
8,-48.6000019190833,-14.944167217317348,12.44999926770106,10.63769312708323
9,-29.300001130905002,-13.048333809160006,14.199999305419624,9.189509575321336
10,-47.85000188695267,-10.63666710034789,18.849999158177525,10.718138562795025
11,-48.65000211447477,-11.302500403633651,6.2999994666315615,10.679491754559585
12,-44.100001958198845,-13.152500517487836,13.999999296851456,10.280087992845248
13,-49.65000204136595,-13.771667227568106,12.249999259132892,11.90021526863111
14,-49.70000196620822,-12.535000453237444,8.349999401252717,10.868330909705065
15,-47.550001912750304,-10.20333373361112,12.44999926770106,11.213800884324877
16,-49.90000197477639,-10.357500388248203,10.649999462533742,11.378305105284943
17,-46.700001837685704,-13.389167202760776,13.649999165907502,12.411604875928198
18,-44.50000174343586,-10.191667063844701,14.649999130051583,10.867375656851348
19,-49.00000193621963,-10.913333718315698,13.19999933987856,12.002530964698614
20,-45.100002001039684,-9.821666973410174,7.799999337643385,10.468701253510506
21,-45.50000197952613,-9.356666988848398,10.699999464675784,10.505009003439048
22,-38.50000164099038,-11.054167035183248,13.19999933987856,11.123673714241875
23,-42.55000185314566,-8.986667046292375,12.949999367818236,10.229063784368972
24,-47.35000209743157,-9.005000434497681,15.499999362509698,12.931440358442607
25,-47.250001977197826,-12.550833866295095,14.54999928176403,12.829872754201304
26,-43.95000206772238,-9.69333371820394,14.54999928176403,10.862563994855739
27,-48.300002022180706,-8.926667038017573,14.699999170843512,12.06387710339079
28,-48.20000194059685,-11.004167089727707,11.449999340809882,12.29432943627974
29,-49.10000194050372,-10.06000042942663,12.999999176710844,11.60030492681252
30,-37.00000142212957,-10.147500374098309,13.199999261181802,11.105034593221102
31,-48.10000201361254,-9.970000364561566,8.049999427050352,11.531891702393214
32,-41.85000182315707,-9.195833819072384,16.749999144114554,13.353917601666044
33,-39.150001514237374,-8.783333687546353,13.19999933987856,10.225204727928366
34,-29.000001079402864,-8.638333707745186,10.449999413918704,10.366900194599642
35,-48.50000199209899,-9.439167140975284,15.099999266676605,13.185371266909593
36,-46.00000180769712,-9.545833691939091,11.799999434500933,11.366282001494557
37,-47.95000208448619,-11.820000539634687,13.399999387096614,14.361529433541623
38,-50.00000197906047,-12.03333381973983,11.74999927636236,13.165658683885415
39,-50.25000198977068,-9.31916707144119,14.749999407678843,13.636544765806805
