Generation,Min,Mean,Max,Std
-1,-22.65000081702601,-22.65000081702601,-22.65000081702601,0.0
0,-24.387500881799497,-24.387500881799497,-24.387500881799497,0.0
1,-17.075000584629986,-17.075000584629986,-17.075000584629986,0.0
2,-20.41250073405293,-20.41250073405293,-20.41250073405293,0.0
3,-14.845833809580654,-14.845833809580654,-14.845833809580654,0.0
4,-16.845833917808097,-16.845833917808097,-16.845833917808097,0.0
5,-13.933333767267564,-13.933333767267564,-13.933333767267564,0.0
6,-14.612500475913597,-14.612500475913597,-14.612500475913597,0.0
7,-12.670833719622655,-12.670833719622655,-12.670833719622655,0.0
8,-17.258333909713354,-17.258333909713354,-17.258333909713354,0.0
9,-12.087500354857184,-12.087500354857184,-12.087500354857184,0.0
10,-10.95833363981607,-10.95833363981607,-10.95833363981607,0.0
11,-14.108333787648007,-14.108333787648007,-14.108333787648007,0.0
12,-9.175000255849833,-9.175000255849833,-9.175000255849833,0.0
13,-11.25416701803139,-11.25416701803139,-11.25416701803139,0.0
14,-18.012500628014095,-18.012500628014095,-18.012500628014095,0.0
15,-12.333333705163872,-12.333333705163872,-12.333333705163872,0.0
16,-9.383333601329165,-9.383333601329165,-9.383333601329165,0.0
17,-15.166667156658756,-15.166667156658756,-15.166667156658756,0.0
18,-7.875000203377567,-7.875000203377567,-7.875000203377567,0.0
19,-12.733333744845973,-12.733333744845973,-12.733333744845973,0.0
20,-13.725000434671529,-13.725000434671529,-13.725000434671529,0.0
21,-7.758333509167035,-7.758333509167035,-7.758333509167035,0.0
22,-10.71666696923785,-10.71666696923785,-10.71666696923785,0.0
23,-12.516667052793006,-12.516667052793006,-12.516667052793006,0.0
24,-12.591667068889365,-12.591667068889365,-12.591667068889365,0.0
25,-14.641667147050612,-14.641667147050612,-14.641667147050612,0.0
26,-12.783333756650487,-12.783333756650487,-12.783333756650487,0.0
27,-9.945833599660546,-9.945833599660546,-9.945833599660546,0.0
28,-11.750000398373231,-11.750000398373231,-11.750000398373231,0.0
29,-7.062500165348562,-7.062500165348562,-7.062500165348562,0.0
30,-10.345833645784296,-10.345833645784296,-10.345833645784296,0.0
31,-7.000000140125242,-7.000000140125242,-7.000000140125242,0.0
32,-6.187500198604539,-6.187500198604539,-6.187500198604539,0.0
33,-11.150000330798017,-11.150000330798017,-11.150000330798017,0.0
34,-9.845833598597286,-9.845833598597286,-9.845833598597286,0.0
35,-11.400000347949875,-11.400000347949875,-11.400000347949875,0.0
36,-6.616666829019475,-6.616666829019475,-6.616666829019475,0.0
37,-11.891667038900778,-11.891667038900778,-11.891667038900778,0.0
38,-13.145833756076172,-13.145833756076172,-13.145833756076172,0.0
39,-10.662500309913108,-10.662500309913108,-10.662500309913108,0.0
