Generation,Min,Mean,Max,Std
-1,-21.30416743569852,-21.30416743569852,-21.30416743569852,0.0
0,-20.237500752322376,-20.237500752322376,-20.237500752322376,0.0
1,-21.42916742817033,-21.42916742817033,-21.42916742817033,0.0
2,-17.862500602263026,-17.862500602263026,-17.862500602263026,0.0
3,-17.591667312080972,-17.591667312080972,-17.591667312080972,0.0
4,-15.375000537567152,-15.375000537567152,-15.375000537567152,0.0
5,-14.687500511334898,-14.687500511334898,-14.687500511334898,0.0
6,-16.041667203806963,-16.041667203806963,-16.041667203806963,0.0
7,-11.795833675695272,-11.795833675695272,-11.795833675695272,0.0
8,-10.633333661321862,-10.633333661321862,-10.633333661321862,0.0
9,-14.600000465715615,-14.600000465715615,-14.600000465715615,0.0
10,-14.562500509200618,-14.562500509200618,-14.562500509200618,0.0
11,-11.350000332924537,-11.350000332924537,-11.350000332924537,0.0
12,-14.295833811784783,-14.295833811784783,-14.295833811784783,0.0
13,-14.05833378228514,-14.05833378228514,-14.05833378228514,0.0
14,-7.658333537091191,-7.658333537091191,-7.658333537091191,0.0
15,-9.137500267010182,-9.137500267010182,-9.137500267010182,0.0
16,-14.958333817621073,-14.958333817621073,-14.958333817621073,0.0
17,-7.058333472736801,-7.058333472736801,-7.058333472736801,0.0
18,-14.420833833244009,-14.420833833244009,-14.420833833244009,0.0
19,-10.941666985318685,-10.941666985318685,-10.941666985318685,0.0
20,-9.37083361367695,-9.37083361367695,-9.37083361367695,0.0
21,-6.033333432045765,-6.033333432045765,-6.033333432045765,0.0
22,-19.466667353757657,-19.466667353757657,-19.466667353757657,0.0
23,-12.27916704583913,-12.27916704583913,-12.27916704583913,0.0
24,-9.566666952179125,-9.566666952179125,-9.566666952179125,0.0
25,-8.308333548833616,-8.308333548833616,-8.308333548833616,0.0
26,-16.566667213415105,-16.566667213415105,-16.566667213415105,0.0
27,-5.55833344712543,-5.55833344712543,-5.55833344712543,0.0
28,-12.258333701950809,-12.258333701950809,-12.258333701950809,0.0
29,-10.76666700358813,-10.76666700358813,-10.76666700358813,0.0
30,-10.391666968197873,-10.391666968197873,-10.391666968197873,0.0
31,-8.016666879334176,-8.016666879334176,-8.016666879334176,0.0
32,-9.433333613017263,-9.433333613017263,-9.433333613017263,0.0
33,-9.933333612008331,-9.933333612008331,-9.933333612008331,0.0
34,-12.308333713755323,-12.308333713755323,-12.308333713755323,0.0
35,-10.587500319583341,-10.587500319583341,-10.587500319583341,0.0
36,-10.979166986925216,-10.979166986925216,-10.979166986925216,0.0
37,-9.9208335953687,-9.9208335953687,-9.9208335953687,0.0
38,-10.650000299715126,-10.650000299715126,-10.650000299715126,0.0
39,-10.358333623774039,-10.358333623774039,-10.358333623774039,0.0
