Generation,Min,Mean,Max,Std
-1,-31.20000117365271,-23.150000859680585,-4.500000029802322,6.221776537352002
0,-50.100001983344555,-20.66666740065751,-3.2999999783933163,7.4217008562555495
1,-49.10000194050372,-17.742500628686198,-3.9000000040978193,7.361486945110311
2,-27.60000101942569,-14.31583380426746,-3.1999999741092324,7.9111290624396196
3,-34.45000131288543,-14.156667129493629,-3.1999999741092324,8.570864135667389
4,-30.400001139380038,-14.915833846696962,-2.9999999655410647,8.273021225972418
5,-48.70000192336738,-12.656667068453196,-2.9999999655410647,9.308166471502721
6,-44.95000176271424,-14.523333822175239,-2.899999961256981,9.0554980969915
7,-48.60000211233273,-12.990000437945127,-2.700000029988587,10.530720595616936
8,-47.000001850537956,-12.574167059765507,-2.0500000794418156,10.403058852429915
9,-26.60000101523474,-9.790833603326853,-2.3000000128522515,8.312312972146175
10,-50.00000197906047,-12.440000413071054,0.2999997893348336,11.169556571401701
11,-48.150001977104694,-10.118333628952193,-2.200000163167715,9.679222009913648
12,-45.60000179056078,-11.963333712502694,-1.0000001504085958,11.283764128372011
13,-30.100001126527786,-10.28833363816763,-0.900000146124512,9.860064518287393
14,-47.65000211028382,-10.595833655182894,-1.800000068731606,10.785292521226179
15,-49.75000200700015,-9.048333576026684,-1.5000000558793545,10.651162241643501
16,-46.700001837685704,-10.775000340452728,-1.5500000966712832,10.60897268334743
17,-48.500002030748874,-7.276666857294428,-1.4000000902451575,8.32729217563352
18,-48.800001927651465,-13.130833767005242,-1.2500000838190317,11.461330743035305
19,-42.85000198194757,-8.887500260925542,4.299999574199319,9.949500505479158
20,-47.150002050213516,-10.482500371104106,7.949999421369284,11.934215388259643
21,-48.70000192336738,-12.255000387132167,-1.9000001503154635,12.06159142149574
22,-42.850001672748476,-9.178333608650913,1.0999997463077307,10.143550777405329
23,-28.90000107511878,-7.501666858536192,-1.4000001288950443,8.344464419308729
24,-48.50000191479921,-12.12250041111062,0.04999981727451086,12.73862102614515
25,-36.850001415703446,-11.403333698174295,-1.3000001246109605,9.975783044864594
26,-32.70000135386363,-10.051375280840633,-0.08250009221956134,9.474033727939384
27,-48.6000019190833,-8.652500288219501,1.3999997591599822,10.95928273994554
28,-49.10000194050372,-9.485833637284426,1.2999997548758984,10.895240562659835
29,-47.25000189989805,-11.234167043562048,1.3999997591599822,11.32378623022555
30,-48.50000191479921,-10.021667010298309,1.3499997570179403,10.625117542283743
31,-33.100002102553844,-9.090000321087427,1.2999997548758984,9.806400514016548
32,-50.400001996196806,-9.384166993317194,1.7999996989965439,11.047686786909196
33,-48.10000201361254,-8.283333659823985,7.399999397806823,11.217147492248552
34,-49.30000202637166,-9.360833698278293,4.049999602138996,11.760141790508776
35,-40.6000018469058,-8.539166992499183,3.299999647308141,10.02351476977156
36,-49.50000195764005,-7.762500331255918,3.1499996408820152,12.199360455681504
37,-48.85000204574317,-9.69416707418859,1.7999996989965439,13.032658477945384
38,-29.900001156609505,-10.10666706287302,4.899999757297337,11.211164700665996
39,-46.90000215545297,-9.252500417587969,4.999999294988811,12.521576565470292
