Generation,Min,Mean,Max,Std
-1,-29.70000110939145,-26.470000971015544,-24.350000880192965,1.7548789883821896
0,-32.45000122720376,-21.41000078835835,-10.70000029541552,4.999473517987782
1,-28.800001070834696,-15.854167220229282,-1.000000651460141,6.425848389011356
2,-50.35000203270465,-14.571667178122636,4.349999617785215,9.860727916313769
3,-48.85000200709328,-10.459166967868805,-2.0500003499910235,8.128640512306736
4,-39.800001927185804,-11.669167023547924,-3.1999999741092324,9.403524103236084
5,-50.30000199191272,-10.630000472503404,32.44999854406342,15.47732563471999
6,-50.400001996196806,-11.37583377341895,26.99999896902591,15.766305522007316
7,-49.50000195764005,-10.545000526603932,34.799998842179775,16.923799359200256
8,-50.600002004764974,-8.66750052201872,34.44999870983884,18.61828170659234
9,-50.400001996196806,-10.858333881044139,34.399998591747135,17.834898643552844
10,-50.25000198977068,-9.772042264346965,31.999998602084816,19.53494113000929
11,-37.80000145640224,-6.358333950381105,52.9499978418462,20.25205572134572
12,-50.00000201771036,-6.815833948125753,45.99999847449362,21.044236134091864
13,-50.400001996196806,-4.5707923287913825,49.29999826801941,23.387747438024775
14,-50.50000200048089,-5.568333904848744,42.59999840334058,19.63419850697555
15,-49.00000193621963,-0.8125004653818906,45.89999858755618,18.490032420934785
16,-50.450002036988735,-8.75583390526008,35.14999866252765,18.891868228730026
17,-50.400001996196806,-3.7725007054007924,52.04999799793586,23.172746898451855
18,-50.50000200048089,-5.55750063546778,48.69999843696132,21.553616968371696
19,-50.400001996196806,-5.607500595692545,46.49999818392098,22.111335479311812
20,-50.50000200048089,-4.239167189776587,47.89999797195196,18.98426346674466
21,-44.55000178422779,-5.913125585081676,42.14999842271209,19.40151675904501
22,-48.00000204797834,-4.173334036767483,55.89999777637422,23.65118641675959
23,-29.4000010965392,2.6774993491048615,55.99999789800495,22.953718329374684
24,-50.50000200048089,-8.208375705902775,53.24999808939174,22.54448431833154
25,-50.50000200048089,-4.714167208216774,44.599998257122934,19.991546375548356
26,-48.000001893378794,-1.8970839933104193,55.299998139962554,23.265603987124887
27,-48.20000190194696,-4.7275006718467925,55.09999793674797,21.683740809983814
28,-50.50000200048089,-5.9700006414980935,55.39999791095033,21.357107079125843
29,-50.100001983344555,-2.1125006855155033,56.3499977956526,25.489296051333984
30,-50.30000199191272,-3.968333923839964,44.04999807616696,20.595351352043814
31,-50.600002004764974,-3.380000733723864,51.5999981733039,24.00666258002438
32,-50.50000200048089,-3.6250004934147,47.49999850150198,19.509720862077724
33,-50.400001996196806,-0.17000068412938465,50.09999810764566,23.131641710659753
34,-50.30000199191272,-0.09833393702283502,51.199998194817454,22.418000377713668
35,-50.50000200048089,-5.117500626947731,58.699998133815825,22.235543655233414
36,-49.450002032797784,-1.8458339394458259,52.69999794848263,20.900698191666834
37,-50.50000200048089,-0.34750069458192834,54.99999797111377,25.658056476303937
38,-43.20000168774277,-2.530000676005147,55.649997686967254,23.054065282497216
39,-46.50000182911754,-2.872500560145515,51.49999789567664,20.627906595148723
