Generation,Min,Mean,Max,Std
-1,-18.00000060815364,-7.279166828414115,-3.3999999826774,3.982067185385752
0,-8.60000020544976,-4.858333410695195,-3.2999999783933163,1.9041439670691889
1,-4.800000042654574,-3.4541666709895558,-0.8500001053325832,0.9258910726200518
2,-3.499999986961484,-2.9125000229881457,-0.5000001289881766,0.8708532223385036
3,-3.3999999826774,-2.7125000400701538,-0.5000001289881766,0.9559298770337642
4,-3.2999999783933163,-2.3958334049287564,0.3999995244666934,1.4274769942595253
5,-3.2999999783933163,-1.0291667762212455,14.149999264627695,4.891976986303113
6,-3.2999999783933163,0.94999983398399,19.149999171029776,7.532512563252462
7,-3.2999999783933163,0.94999983398399,19.149999171029776,7.532512563252462
8,-3.2999999783933163,1.1333331688462447,19.149999171029776,7.798512739449509
9,-3.2999999783933163,1.8874998197425157,22.39999911841005,9.29570040887401
10,-3.2999999783933163,1.895833153432856,22.39999911841005,9.291089906293118
11,-3.2999999783933163,2.4791664764440307,22.39999911841005,9.835256354495218
12,-3.2999999783933163,2.5624998004641384,22.39999911841005,9.790835619479452
13,-3.2999999783933163,2.7958331115854285,22.39999911841005,9.681090740863727
14,-3.2999999783933163,2.8374997607121863,22.39999911841005,9.656239567873863
15,-3.1999999741092324,3.1249997375998646,22.39999911841005,9.518173098693344
16,-3.1999999741092324,4.116666356567293,22.39999911841005,9.381282774190817
17,-3.1999999741092324,4.4708329575369135,22.39999911841005,9.303929330633418
18,-3.150000049266964,4.67916627402883,22.39999911841005,9.173568078301788
19,-3.0999999698251486,5.066666226213177,22.39999911841005,9.000701816945464
20,-3.0999999698251486,5.183332904319589,22.39999911841005,8.91394786139697
21,-2.350000169593841,6.999999484901006,22.39999911841005,9.124097819535702
22,-2.350000169593841,8.679166066033455,22.39999911841005,8.580317767383011
23,-2.350000169593841,9.44999941663506,22.39999911841005,7.996118594388564
24,-2.350000169593841,10.14583273169895,22.39999911841005,8.011513821500422
25,-1.4000003221444786,11.59166603058111,22.39999911841005,7.5927000241145475
26,-1.4000003221444786,11.816666037232304,22.39999911841005,7.591588674927503
27,-1.4000003221444786,11.816666037232304,22.39999911841005,7.591588674927503
28,-1.4000003221444786,13.229165965807624,22.949998947326094,6.882630627710509
29,-1.3000001632608473,13.612499296238335,22.949998947326094,7.022111390224993
30,4.849999676458538,14.81249926724316,22.949998947326094,5.441932861867124
31,4.849999676458538,15.462499246893762,22.949998947326094,5.078964807816774
32,9.749999539926648,17.041665868950076,22.949998947326094,3.217065903907338
33,9.749999539926648,17.974999171642896,28.199998825788498,4.154991825514706
34,9.749999539926648,18.22916584943111,28.199998825788498,4.141077517464564
35,11.2999994517304,19.18333246357118,28.199998825788498,4.470706955003848
36,11.2999994517304,19.954165768848423,28.199998825788498,4.844131059459467
37,11.2999994517304,20.258332458673976,28.199998825788498,5.03933812425672
38,11.2999994517304,20.554165778914467,28.199998825788498,5.367318274540165
39,11.2999994517304,20.64999910669091,28.199998825788498,5.488662345938647
