Generation,Min,Mean,Max,Std
-1,-22.916667488675255,-22.916667488675255,-22.916667488675255,0.0
0,-23.85000088453914,-23.85000088453914,-23.85000088453914,0.0
1,-15.120833831024356,-15.120833831024356,-15.120833831024356,0.0
2,-20.06666736979969,-20.06666736979969,-20.06666736979969,0.0
3,-20.65416740141033,-20.65416740141033,-20.65416740141033,0.0
4,-19.416667393486325,-19.416667393486325,-19.416667393486325,0.0
5,-23.066667501543026,-23.066667501543026,-23.066667501543026,0.0
6,-15.154167194773132,-15.154167194773132,-15.154167194773132,0.0
7,-15.470833833135353,-15.470833833135353,-15.470833833135353,0.0
8,-13.02916706186564,-13.02916706186564,-13.02916706186564,0.0
9,-8.770833562205857,-8.770833562205857,-8.770833562205857,0.0
10,-15.162500496255234,-15.162500496255234,-15.162500496255234,0.0
11,-8.241666863206774,-8.241666863206774,-8.241666863206774,0.0
12,-6.129166788809623,-6.129166788809623,-6.129166788809623,0.0
13,-5.579166742701394,-5.579166742701394,-5.579166742701394,0.0
14,-7.241666939187174,-7.241666939187174,-7.241666939187174,0.0
15,-8.779166879792077,-8.779166879792077,-8.779166879792077,0.0
16,-6.137500103175019,-6.137500103175019,-6.137500103175019,0.0
17,-7.150000143330544,-7.150000143330544,-7.150000143330544,0.0
18,-5.079166730943446,-5.079166730943446,-5.079166730943446,0.0
19,-9.829166924774958,-9.829166924774958,-9.829166924774958,0.0
20,-7.154166819838186,-7.154166819838186,-7.154166819838186,0.0
21,-5.150000067311339,-5.150000067311339,-5.150000067311339,0.0
22,-7.416666847188026,-7.416666847188026,-7.416666847188026,0.0
23,-3.2916666608070955,-3.2916666608070955,-3.2916666608070955,0.0
24,-8.92916692486809,-8.92916692486809,-8.92916692486809,0.0
25,-11.375000346878855,-11.375000346878855,-11.375000346878855,0.0
26,-7.2166668128532665,-7.2166668128532665,-7.2166668128532665,0.0
27,-5.462500083919925,-5.462500083919925,-5.462500083919925,0.0
28,-9.204166897999434,-9.204166897999434,-9.204166897999434,0.0
29,-7.3458335043784855,-7.3458335043784855,-7.3458335043784855,0.0
30,-11.025000341547033,-11.025000341547033,-11.025000341547033,0.0
31,-5.491666761498588,-5.491666761498588,-5.491666761498588,0.0
32,-7.366666819279392,-7.366666819279392,-7.366666819279392,0.0
33,-7.0458334722012905,-7.0458334722012905,-7.0458334722012905,0.0
34,-5.45833342995805,-5.45833342995805,-5.45833342995805,0.0
35,-11.208333682618104,-11.208333682618104,-11.208333682618104,0.0
36,-12.870833731411645,-12.870833731411645,-12.870833731411645,0.0
37,-12.716667067802822,-12.716667067802822,-12.716667067802822,0.0
38,-13.20416710479185,-13.20416710479185,-13.20416710479185,0.0
39,-13.11666708815998,-13.11666708815998,-13.11666708815998,0.0
