Generation,Min,Mean,Max,Std
-1,-24.191667552959796,-24.191667552959796,-24.191667552959796,0.0
0,-24.829167586712476,-24.829167586712476,-24.829167586712476,0.0
1,-18.604167300703313,-18.604167300703313,-18.604167300703313,0.0
2,-13.354167101555504,-13.354167101555504,-13.354167101555504,0.0
3,-19.48333403080081,-19.48333403080081,-19.48333403080081,0.0
4,-21.32083411918332,-21.32083411918332,-21.32083411918332,0.0
5,-17.02916724611229,-17.02916724611229,-17.02916724611229,0.0
6,-16.60833388186681,-16.60833388186681,-16.60833388186681,0.0
7,-16.9375005690769,-16.9375005690769,-16.9375005690769,0.0
8,-17.77500062106022,-17.77500062106022,-17.77500062106022,0.0
9,-12.85833373409696,-12.85833373409696,-12.85833373409696,0.0
10,-14.845833809580654,-14.845833809580654,-14.845833809580654,0.0
11,-13.745833765676556,-13.745833765676556,-13.745833765676556,0.0
12,-11.483333688074103,-11.483333688074103,-11.483333688074103,0.0
13,-8.466666914716674,-8.466666914716674,-8.466666914716674,0.0
14,-15.72083388249545,-15.72083388249545,-15.72083388249545,0.0
15,-9.770833598605046,-9.770833598605046,-9.770833598605046,0.0
16,-11.82500035649476,-11.82500035649476,-11.82500035649476,0.0
17,-9.083333578814441,-9.083333578814441,-9.083333578814441,0.0
18,-12.337500410542512,-12.337500410542512,-12.337500410542512,0.0
19,-13.354167088672208,-13.354167088672208,-13.354167088672208,0.0
20,-8.562500216726525,-8.562500216726525,-8.562500216726525,0.0
21,-10.116666943533346,-10.116666943533346,-10.116666943533346,0.0
22,-10.24166696499257,-10.24166696499257,-10.24166696499257,0.0
23,-8.733333547716029,-8.733333547716029,-8.733333547716029,0.0
24,-8.979166904464364,-8.979166904464364,-8.979166904464364,0.0
25,-14.800000493608726,-14.800000493608726,-14.800000493608726,0.0
26,-15.270833850333778,-15.270833850333778,-15.270833850333778,0.0
27,-7.404166827327572,-7.404166827327572,-7.404166827327572,0.0
28,-12.2416670442326,-12.2416670442326,-12.2416670442326,0.0
29,-9.916666928523531,-9.916666928523531,-9.916666928523531,0.0
30,-10.675000297565324,-10.675000297565324,-10.675000297565324,0.0
31,-4.500000029802322,-4.500000029802322,-4.500000029802322,0.0
32,-10.825000300770625,-10.825000300770625,-10.825000300770625,0.0
33,-18.358333956838276,-18.358333956838276,-18.358333956838276,0.0
34,-9.350000237580389,-9.350000237580389,-9.350000237580389,0.0
35,-8.629166876586774,-8.629166876586774,-8.629166876586774,0.0
36,-12.591667049564421,-12.591667049564421,-12.591667049564421,0.0
37,-10.104166942997836,-10.104166942997836,-10.104166942997836,0.0
38,-9.766666922097405,-9.766666922097405,-9.766666922097405,0.0
39,-8.025000180816278,-8.025000180816278,-8.025000180816278,0.0
