Generation,Min,Mean,Max,Std
-1,-12.25000036181882,-7.3833334866600735,-3.6999999955296516,3.083716324555295
0,-7.200000145472586,-4.17500003198317,-3.3999999826774,1.0256096144582267
1,-4.600000034086406,-3.4750000052154064,-3.100000124424696,0.3783186466639584
2,-3.499999986961484,-3.0916666619013995,-1.0500001139007509,0.6267752210508747
3,-3.499999986961484,-2.9041666699728617,-0.9000001074746251,0.8181427497733131
4,-3.499999986961484,-2.8458333438029513,-0.6500001740641892,0.8605855732292691
5,-3.2999999783933163,-2.525000028933088,0.6499998043291271,1.2565660075781435
6,-3.2999999783933163,-2.3250000815605745,0.6499998043291271,1.269432201948461
7,-3.2999999783933163,-2.08333343352812,0.6499998043291271,1.278888339238043
8,-3.2999999783933163,-1.745833451161161,2.549999655224383,1.7440921209486127
9,-3.2999999783933163,-0.9333335547319924,8.049998848699033,3.0256079896607915
10,-3.2999999783933163,1.424999760929495,17.4499992527999,7.257223167784688
11,-3.2999999783933163,2.6541664095129818,19.999999130144715,8.217573812779758
12,-3.1999999741092324,2.662499743203322,19.999999130144715,8.21158006395368
13,-3.1999999741092324,3.0624997377938903,19.999999130144715,7.988432092420717
14,-3.1999999741092324,3.4749996977237365,19.999999130144715,7.815382515366903
15,-3.1999999741092324,3.65833301958628,19.999999130144715,7.715266871056889
16,-3.1999999741092324,4.387499646865763,19.999999130144715,7.422519662811621
17,-3.1999999741092324,5.199999623699114,19.999999130144715,7.564169644310157
18,-3.0999999698251486,6.079166283636975,19.999999130144715,7.2185654365702625
19,-3.0999999698251486,6.349999573353368,19.999999130144715,7.1765239600694954
20,-3.0999999698251486,7.474999518599361,19.999999130144715,6.452179639899354
21,-3.0999999698251486,7.7541661682383465,23.349998925812542,7.034274707678
22,0.34999979147687554,8.683332800981589,23.349998925812542,6.433775663094914
23,3.699999705888331,9.824999426491559,23.349998925812542,5.807986368430867
24,4.299999692942947,10.433332747469345,23.349998925812542,6.393985664569709
25,5.149999533314258,11.366666059824638,23.349998925812542,5.8479814075759124
26,6.399999626912177,12.145832718117163,23.349998925812542,5.36355188168384
27,6.499999632593244,12.829166026087478,23.349998925812542,5.201099765571359
28,6.499999632593244,13.15416601424416,23.349998925812542,5.090205194810255
29,8.099999429192394,14.129165965714492,23.349998925812542,5.0489047274343495
30,8.099999429192394,14.979165957503332,23.79999914113432,5.701697607310709
31,9.59999957215041,16.629165909369476,23.79999914113432,5.250256100826617
32,9.59999957215041,16.958332567708567,23.79999914113432,5.008402488382268
33,9.59999957215041,17.94583257873698,23.79999914113432,4.4080161021926125
34,9.59999957215041,17.94583257873698,23.79999914113432,4.4080161021926125
35,12.249999532476068,18.587499215034768,23.79999914113432,3.639947467454074
36,13.149999572429806,19.10833252236868,23.79999914113432,3.1034813355888238
37,13.149999572429806,20.870832459729474,32.199998572003096,5.55583223656563
38,13.149999572429806,20.887499114110444,32.199998572003096,5.5777503915335505
39,13.149999572429806,20.887499114110444,32.199998572003096,5.5777503915335505
