Generation,Min,Mean,Max,Std
-1,-23.51250088296365,-23.51250088296365,-23.51250088296365,0.0
0,-17.85833393863868,-17.85833393863868,-17.85833393863868,0.0
1,-18.36250065911251,-18.36250065911251,-18.36250065911251,0.0
2,-15.820833870675415,-15.820833870675415,-15.820833870675415,0.0
3,-14.979167167951042,-14.979167167951042,-14.979167167951042,0.0
4,-7.100000163734269,-7.100000163734269,-7.100000163734269,0.0
5,-7.254166859551333,-7.254166859551333,-7.254166859551333,0.0
6,-8.408333620522171,-8.408333620522171,-8.408333620522171,0.0
7,-9.754166979536725,-9.754166979536725,-9.754166979536725,0.0
8,-6.166666816182745,-6.166666816182745,-6.166666816182745,0.0
9,-12.56250042351894,-12.56250042351894,-12.56250042351894,0.0
10,-7.883333662563625,-7.883333662563625,-7.883333662563625,0.0
11,-9.69166716952653,-9.69166716952653,-9.69166716952653,0.0
12,-4.137500133326587,-4.137500133326587,-4.137500133326587,0.0
13,-6.887500395493892,-6.887500395493892,-6.887500395493892,0.0
14,-9.21666692108071,-9.21666692108071,-9.21666692108071,0.0
15,-7.254167171622005,-7.254167171622005,-7.254167171622005,0.0
16,-2.154166894926069,-2.154166894926069,-2.154166894926069,0.0
17,-6.112500314445545,-6.112500314445545,-6.112500314445545,0.0
18,-11.245833826057302,-11.245833826057302,-11.245833826057302,0.0
19,-10.92083364787201,-10.92083364787201,-10.92083364787201,0.0
20,-7.170833747639942,-7.170833747639942,-7.170833747639942,0.0
21,-16.216667529700015,-16.216667529700015,-16.216667529700015,0.0
22,-13.687500555223474,-13.687500555223474,-13.687500555223474,0.0
23,-1.554166772829679,-1.554166772829679,-1.554166772829679,0.0
24,-8.979167209511312,-8.979167209511312,-8.979167209511312,0.0
25,-3.2291670594519624,-3.2291670594519624,-3.2291670594519624,0.0
26,-6.391667076464121,-6.391667076464121,-6.391667076464121,0.0
27,-4.254167039762251,-4.254167039762251,-4.254167039762251,0.0
28,-3.6791670985209444,-3.6791670985209444,-3.6791670985209444,0.0
29,-1.5250002080962684,-1.5250002080962684,-1.5250002080962684,0.0
30,-3.4750003557031355,-3.4750003557031355,-3.4750003557031355,0.0
31,-5.595833686258023,-5.595833686258023,-5.595833686258023,0.0
32,-5.054166999839556,-5.054166999839556,-5.054166999839556,0.0
33,-5.4041671049005044,-5.4041671049005044,-5.4041671049005044,0.0
34,-6.587500453499767,-6.587500453499767,-6.587500453499767,0.0
35,-5.275000400026329,-5.275000400026329,-5.275000400026329,0.0
36,-0.9208334635477513,-0.9208334635477513,-0.9208334635477513,0.0
37,-10.108333703246899,-10.108333703246899,-10.108333703246899,0.0
38,-5.258333476027474,-5.258333476027474,-5.258333476027474,0.0
39,-8.783333819941618,-8.783333819941618,-8.783333819941618,0.0
