Generation,Min,Mean,Max,Std
-1,-23.95833419674697,-23.95833419674697,-23.95833419674697,0.0
0,-20.56666738477846,-20.56666738477846,-20.56666738477846,0.0
1,-14.645833868533373,-14.645833868533373,-14.645833868533373,0.0
2,-14.612500482355244,-14.612500482355244,-14.612500482355244,0.0
3,-12.816667065645257,-12.816667065645257,-12.816667065645257,0.0
4,-10.1083336227263,-10.1083336227263,-10.1083336227263,0.0
5,-7.125000190571882,-7.125000190571882,-7.125000190571882,0.0
6,-4.483333417175648,-4.483333417175648,-4.483333417175648,0.0
7,-16.02083386958111,-16.02083386958111,-16.02083386958111,0.0
8,-7.287500203975166,-7.287500203975166,-7.287500203975166,0.0
9,-8.308333639016686,-8.308333639016686,-8.308333639016686,0.0
10,-11.470833832126422,-11.470833832126422,-11.470833832126422,0.0
11,-17.320833947819967,-17.320833947819967,-17.320833947819967,0.0
12,-11.195833740173839,-11.195833740173839,-11.195833740173839,0.0
13,-12.033333914315639,-12.033333914315639,-12.033333914315639,0.0
14,-5.237500389222987,-5.237500389222987,-5.237500389222987,0.0
15,-8.520833850217363,-8.520833850217363,-8.520833850217363,0.0
16,-11.6750005747114,-11.6750005747114,-11.6750005747114,0.0
17,-12.379167040460743,-12.379167040460743,-12.379167040460743,0.0
18,-7.362500425622177,-7.362500425622177,-7.362500425622177,0.0
19,-10.183333677356131,-10.183333677356131,-10.183333677356131,0.0
20,-12.016667102230713,-12.016667102230713,-12.016667102230713,0.0
21,-7.741667092544958,-7.741667092544958,-7.741667092544958,0.0
22,-10.116667117341422,-10.116667117341422,-10.116667117341422,0.0
23,-3.8833335779296854,-3.8833335779296854,-3.8833335779296854,0.0
24,-7.595833624363877,-7.595833624363877,-7.595833624363877,0.0
25,-11.291667164109336,-11.291667164109336,-11.291667164109336,0.0
26,-9.908333896892145,-9.908333896892145,-9.908333896892145,0.0
27,-14.366667469536575,-14.366667469536575,-14.366667469536575,0.0
28,-5.225000340375118,-5.225000340375118,-5.225000340375118,0.0
29,-9.562500462013608,-9.562500462013608,-9.562500462013608,0.0
30,-5.787500457760568,-5.787500457760568,-5.787500457760568,0.0
31,-3.39166683901567,-3.39166683901567,-3.39166683901567,0.0
32,-7.908333676401526,-7.908333676401526,-7.908333676401526,0.0
33,-5.97916711998793,-5.97916711998793,-5.97916711998793,0.0
34,-9.691667070030235,-9.691667070030235,-9.691667070030235,0.0
35,-7.504167098357963,-7.504167098357963,-7.504167098357963,0.0
36,-14.362500503853274,-14.362500503853274,-14.362500503853274,0.0
37,-16.025000607167993,-16.025000607167993,-16.025000607167993,0.0
38,-5.945833804318681,-5.945833804318681,-5.945833804318681,0.0
39,-14.279167321083756,-14.279167321083756,-14.279167321083756,0.0
