Generation,Min,Mean,Max,Std
-1,-23.43333419035965,-23.43333419035965,-23.43333419035965,0.0
0,-17.779167268580448,-17.779167268580448,-17.779167268580448,0.0
1,-13.808333781237403,-13.808333781237403,-13.808333781237403,0.0
2,-10.725000306149013,-10.725000306149013,-10.725000306149013,0.0
3,-13.483333780197427,-13.483333780197427,-13.483333780197427,0.0
4,-13.350000408943743,-13.350000408943743,-13.350000408943743,0.0
5,-10.820833704783581,-10.820833704783581,-10.820833704783581,0.0
6,-7.170833500102162,-7.170833500102162,-7.170833500102162,0.0
7,-13.020833776487658,-13.020833776487658,-13.020833776487658,0.0
8,-5.0041668372383965,-5.0041668372383965,-5.0041668372383965,0.0
9,-10.758333701989613,-10.758333701989613,-10.758333701989613,0.0
10,-12.516667223380258,-12.516667223380258,-12.516667223380258,0.0
11,-9.3833337041627,-9.3833337041627,-9.3833337041627,0.0
12,-8.212500391411595,-8.212500391411595,-8.212500391411595,0.0
13,-6.583333568220648,-6.583333568220648,-6.583333568220648,0.0
14,-3.716666794847697,-3.716666794847697,-3.716666794847697,0.0
15,-7.1125003088576095,-7.1125003088576095,-7.1125003088576095,0.0
16,-10.48333381236686,-10.48333381236686,-10.48333381236686,0.0
17,-6.616666915865305,-6.616666915865305,-6.616666915865305,0.0
18,-7.729167210947101,-7.729167210947101,-7.729167210947101,0.0
19,-1.2916668932884932,-1.2916668932884932,-1.2916668932884932,0.0
20,-15.425000513942601,-15.425000513942601,-15.425000513942601,0.0
21,-7.7750003404604895,-7.7750003404604895,-7.7750003404604895,0.0
22,-7.54166714171879,-7.54166714171879,-7.54166714171879,0.0
23,0.16249978103830168,0.16249978103830168,0.16249978103830168,0.0
24,-12.387500460880497,-12.387500460880497,-12.387500460880497,0.0
25,-7.729167063022032,-7.729167063022032,-7.729167063022032,0.0
26,-11.616667001352956,-11.616667001352956,-11.616667001352956,0.0
27,-8.337500486367693,-8.337500486367693,-8.337500486367693,0.0
28,-3.8541671284474432,-3.8541671284474432,-3.8541671284474432,0.0
29,-5.8666670507518575,-5.8666670507518575,-5.8666670507518575,0.0
30,-4.9916670807870105,-4.9916670807870105,-4.9916670807870105,0.0
31,-6.825000524753705,-6.825000524753705,-6.825000524753705,0.0
32,-7.341667107500446,-7.341667107500446,-7.341667107500446,0.0
33,-2.1041670689980188,-2.1041670689980188,-2.1041670689980188,0.0
34,-12.05833396955859,-12.05833396955859,-12.05833396955859,0.0
35,-2.0291668864665553,-2.0291668864665553,-2.0291668864665553,0.0
36,-8.220833763751822,-8.220833763751822,-8.220833763751822,0.0
37,-6.516667219499747,-6.516667219499747,-6.516667219499747,0.0
38,-0.25000035533836734,-0.25000035533836734,-0.25000035533836734,0.0
39,-5.816667115781456,-5.816667115781456,-5.816667115781456,0.0
