Generation,Min,Mean,Max,Std
-1,-23.629167532082647,-23.629167532082647,-23.629167532082647,0.0
0,-20.5750007184688,-20.5750007184688,-20.5750007184688,0.0
1,-12.591667084993484,-12.591667084993484,-12.591667084993484,0.0
2,-8.550000216191014,-8.550000216191014,-8.550000216191014,0.0
3,-20.208334042535473,-20.208334042535473,-20.208334042535473,0.0
4,-7.32500018303593,-7.32500018303593,-7.32500018303593,0.0
5,-13.679167131582895,-13.679167131582895,-13.679167131582895,0.0
6,-6.245833505565922,-6.245833505565922,-6.245833505565922,0.0
7,-6.383333453481707,-6.383333453481707,-6.383333453481707,0.0
8,-13.53333379200194,-13.53333379200194,-13.53333379200194,0.0
9,-11.995833697146736,-11.995833697146736,-11.995833697146736,0.0
10,-10.733333762114247,-10.733333762114247,-10.733333762114247,0.0
11,-11.98750055670583,-11.98750055670583,-11.98750055670583,0.0
12,-11.500000506717091,-11.500000506717091,-11.500000506717091,0.0
13,-6.916666857975845,-6.916666857975845,-6.916666857975845,0.0
14,-8.612500460081113,-8.612500460081113,-8.612500460081113,0.0
15,-8.783333626925014,-8.783333626925014,-8.783333626925014,0.0
16,-14.295833815005608,-14.295833815005608,-14.295833815005608,0.0
17,-11.095833867710704,-11.095833867710704,-11.095833867710704,0.0
18,-12.42083390825428,-12.42083390825428,-12.42083390825428,0.0
19,-12.158334057816925,-12.158334057816925,-12.158334057816925,0.0
20,-6.6000003863979755,-6.6000003863979755,-6.6000003863979755,0.0
21,-8.550000277153837,-8.550000277153837,-8.550000277153837,0.0
22,-7.125000383588485,-7.125000383588485,-7.125000383588485,0.0
23,-11.65833392413333,-11.65833392413333,-11.65833392413333,0.0
24,-7.279167066289422,-7.279167066289422,-7.279167066289422,0.0
25,-9.662500431217873,-9.662500431217873,-9.662500431217873,0.0
26,-10.362500428765392,-10.362500428765392,-10.362500428765392,0.0
27,-10.79583381609215,-10.79583381609215,-10.79583381609215,0.0
28,-5.7500003757498535,-5.7500003757498535,-5.7500003757498535,0.0
29,-10.50416727484359,-10.50416727484359,-10.50416727484359,0.0
30,-6.379167165995265,-6.379167165995265,-6.379167165995265,0.0
31,-13.504167223814875,-13.504167223814875,-13.504167223814875,0.0
32,-1.0083335314799722,-1.0083335314799722,-1.0083335314799722,0.0
33,-4.387500307833155,-4.387500307833155,-4.387500307833155,0.0
34,-11.925000617746264,-11.925000617746264,-11.925000617746264,0.0
35,-15.804167405857394,-15.804167405857394,-15.804167405857394,0.0
36,-8.300000549294055,-8.300000549294055,-8.300000549294055,0.0
37,-11.183333797263913,-11.183333797263913,-11.183333797263913,0.0
38,-4.1708336348723,-4.1708336348723,-4.1708336348723,0.0
39,-13.004167118653035,-13.004167118653035,-13.004167118653035,0.0
