Generation,Min,Mean,Max,Std
-1,-22.69583415876453,-22.69583415876453,-22.69583415876453,0.0
0,-19.433334028658766,-19.433334028658766,-19.433334028658766,0.0
1,-16.950000572833233,-16.950000572833233,-16.950000572833233,0.0
2,-10.19166695640888,-10.19166695640888,-10.19166695640888,0.0
3,-13.38333381122599,-13.38333381122599,-13.38333381122599,0.0
4,-14.250000704584332,-14.250000704584332,-14.250000704584332,0.0
5,-5.033333624092241,-5.033333624092241,-5.033333624092241,0.0
6,-6.3125003936390085,-6.3125003936390085,-6.3125003936390085,0.0
7,-7.483333764248528,-7.483333764248528,-7.483333764248528,0.0
8,-12.450000605041472,-12.450000605041472,-12.450000605041472,0.0
9,-8.595833975239657,-8.595833975239657,-8.595833975239657,0.0
10,-12.608334003249183,-12.608334003249183,-12.608334003249183,0.0
11,-5.587500513026801,-5.587500513026801,-5.587500513026801,0.0
12,-7.970833900850266,-7.970833900850266,-7.970833900850266,0.0
13,0.5458329220224792,0.5458329220224792,0.5458329220224792,0.0
14,-2.1458335065981373,-2.1458335065981373,-2.1458335065981373,0.0
15,-6.391667140531354,-6.391667140531354,-6.391667140531354,0.0
16,-13.56250079717332,-13.56250079717332,-13.56250079717332,0.0
17,-6.866667312492306,-6.866667312492306,-6.866667312492306,0.0
18,-0.8541670863050967,-0.8541670863050967,-0.8541670863050967,0.0
19,-5.379167158350659,-5.379167158350659,-5.379167158350659,0.0
20,-6.808333867035496,-6.808333867035496,-6.808333867035496,0.0
21,-6.508333815649773,-6.508333815649773,-6.508333815649773,0.0
22,2.32083293745139,2.32083293745139,2.32083293745139,0.0
23,-8.016667425710088,-8.016667425710088,-8.016667425710088,0.0
24,-2.575000490023134,-2.575000490023134,-2.575000490023134,0.0
25,-10.579167127260007,-10.579167127260007,-10.579167127260007,0.0
26,-3.4708339230467877,-3.4708339230467877,-3.4708339230467877,0.0
27,-14.783334089637114,-14.783334089637114,-14.783334089637114,0.0
28,-5.408333899996554,-5.408333899996554,-5.408333899996554,0.0
29,-7.0666671822158,-7.0666671822158,-7.0666671822158,0.0
30,-6.075000572678012,-6.075000572678012,-6.075000572678012,0.0
31,-4.704167199941973,-4.704167199941973,-4.704167199941973,0.0
32,-7.733334003055158,-7.733334003055158,-7.733334003055158,0.0
33,-3.65833365812432,-3.65833365812432,-3.65833365812432,0.0
34,-5.416667323869963,-5.416667323869963,-5.416667323869963,0.0
35,-3.1716672282588356,-3.1716672282588356,-3.1716672282588356,0.0
36,-6.8750007576309144,-6.8750007576309144,-6.8750007576309144,0.0
37,-12.058334027184173,-12.058334027184173,-12.058334027184173,0.0
38,-10.504167451988906,-10.504167451988906,-10.504167451988906,0.0
39,0.8874996997183189,0.8874996997183189,0.8874996997183189,0.0
