Generation,Min,Mean,Max,Std
-1,-26.01250096751998,-26.01250096751998,-26.01250096751998,0.0
0,-20.31250071366473,-20.31250071366473,-20.31250071366473,0.0
1,-13.46250049106311,-13.46250049106311,-13.46250049106311,0.0
2,-10.125000611374466,-10.125000611374466,-10.125000611374466,0.0
3,-10.125000611374466,-10.125000611374466,-10.125000611374466,0.0
4,-10.125000611374466,-10.125000611374466,-10.125000611374466,0.0
5,-10.125000611374466,-10.125000611374466,-10.125000611374466,0.0
6,-2.56666699599009,-2.56666699599009,-2.56666699599009,0.0
7,-2.56666699599009,-2.56666699599009,-2.56666699599009,0.0
8,-2.56666699599009,-2.56666699599009,-2.56666699599009,0.0
9,-2.56666699599009,-2.56666699599009,-2.56666699599009,0.0
10,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
11,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
12,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
13,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
14,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
15,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
16,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
17,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
18,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
19,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
20,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
21,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
22,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
23,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
24,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
25,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
26,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
27,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
28,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
29,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
30,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
31,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
32,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
33,1.3624996148282662,1.3624996148282662,1.3624996148282662,0.0
34,3.012499553229039,3.012499553229039,3.012499553229039,0.0
35,3.012499553229039,3.012499553229039,3.012499553229039,0.0
36,3.012499553229039,3.012499553229039,3.012499553229039,0.0
37,3.012499553229039,3.012499553229039,3.012499553229039,0.0
38,3.012499553229039,3.012499553229039,3.012499553229039,0.0
39,3.012499553229039,3.012499553229039,3.012499553229039,0.0
