Generation,Min,Mean,Max,Std
-1,-26.01250096751998,-26.01250096751998,-26.01250096751998,0.0
0,-22.78333414962981,-22.78333414962981,-22.78333414962981,0.0
1,-16.500000640400685,-16.500000640400685,-16.500000640400685,0.0
2,-16.179167354168992,-16.179167354168992,-16.179167354168992,0.0
3,-8.645833566513224,-8.645833566513224,-8.645833566513224,0.0
4,-8.300000440251702,-8.300000440251702,-8.300000440251702,0.0
5,-13.575000595379,-13.575000595379,-13.575000595379,0.0
6,-2.995833710030032,-2.995833710030032,-2.995833710030032,0.0
7,-8.67083398178996,-8.67083398178996,-8.67083398178996,0.0
8,-5.941667362465523,-5.941667362465523,-5.941667362465523,0.0
9,-8.241667085094377,-8.241667085094377,-8.241667085094377,0.0
10,-7.058333829549762,-7.058333829549762,-7.058333829549762,0.0
11,-17.175000736722723,-17.175000736722723,-17.175000736722723,0.0
12,-19.241667517693713,-19.241667517693713,-19.241667517693713,0.0
13,-9.791667122393847,-9.791667122393847,-9.791667122393847,0.0
14,-0.6458337569298843,-0.6458337569298843,-0.6458337569298843,0.0
15,-10.73750070168171,-10.73750070168171,-10.73750070168171,0.0
16,-3.6666671455993005,-3.6666671455993005,-3.6666671455993005,0.0
17,-0.8291671168602383,-0.8291671168602383,-0.8291671168602383,0.0
18,-2.537500520275595,-2.537500520275595,-2.537500520275595,0.0
19,-7.65416736198434,-7.65416736198434,-7.65416736198434,0.0
20,-7.029167264001444,-7.029167264001444,-7.029167264001444,0.0
21,-8.52500064279108,-8.52500064279108,-8.52500064279108,0.0
22,-6.154167290699358,-6.154167290699358,-6.154167290699358,0.0
23,-7.5666673384451615,-7.5666673384451615,-7.5666673384451615,0.0
24,-2.179167235774609,-2.179167235774609,-2.179167235774609,0.0
25,-5.333334034464012,-5.333334034464012,-5.333334034464012,0.0
26,-3.5750002923499173,-3.5750002923499173,-3.5750002923499173,0.0
27,-4.675000612429964,-4.675000612429964,-4.675000612429964,0.0
28,0.6208329033882668,0.6208329033882668,0.6208329033882668,0.0
29,-5.195834038817945,-5.195834038817945,-5.195834038817945,0.0
30,-14.941667583887465,-14.941667583887465,-14.941667583887465,0.0
31,-5.045833759203863,-5.045833759203863,-5.045833759203863,0.0
32,-8.59583401090155,-8.59583401090155,-8.59583401090155,0.0
33,-1.2333338046446443,-1.2333338046446443,-1.2333338046446443,0.0
34,-9.26666730545306,-9.26666730545306,-9.26666730545306,0.0
35,-4.458333952352405,-4.458333952352405,-4.458333952352405,0.0
36,-0.11250049725640565,-0.11250049725640565,-0.11250049725640565,0.0
37,-9.495834155396247,-9.495834155396247,-9.495834155396247,0.0
38,-15.154167573782615,-15.154167573782615,-15.154167573782615,0.0
39,-9.329167548761083,-9.329167548761083,-9.329167548761083,0.0
