Generation,Min,Mean,Max,Std
-1,-30.300001135095954,-22.735000841924922,-4.000000008381903,6.894196527422194
0,-31.50000118650496,-23.659167536588697,-4.900000046938658,5.72200813287261
1,-30.70000115223229,-22.745000854569177,-10.60000036843121,5.55334532668229
2,-32.70000131521374,-21.940834134149675,-4.200000016950071,6.19080320659221
3,-31.100001169368625,-19.520834047844012,-4.900000046938658,6.621538945438196
4,-29.90000111795962,-19.86166738163059,-3.499999986961484,6.038152338103019
5,-30.600001147948205,-17.55083394156924,-3.2999999783933163,5.857363797393083
6,-30.200001285411417,-17.47250061261002,-4.200000016950071,6.025331691150704
7,-29.100001083686948,-18.041667317831887,-3.6000000685453415,5.711904240695116
8,-28.40000105369836,-17.985000633254337,-3.499999986961484,6.707423419792705
9,-39.65000153565779,-18.978334006589527,-3.2999999783933163,7.723667242224526
10,-29.000001156702638,-17.705000603889737,-3.499999986961484,7.300101343921936
11,-48.70000207796693,-17.95833396546853,-3.499999986961484,8.910926117097008
12,-34.70000132359564,-18.646667324425653,-3.8000000384636223,7.608284565110216
13,-31.400001182220876,-18.053333965029257,-3.599999991245568,7.871694714610411
14,-41.40000184252858,-19.14000070334878,-3.6999999955296516,7.823542818162316
15,-41.80000193556771,-18.35833399031156,-3.450000023469329,9.09906705153582
16,-31.00000116508454,-16.73750057532452,-3.599999991245568,8.559135958474348
17,-30.20000113081187,-15.398333841624359,-3.7999999998137355,8.305119095826521
18,-48.850002084393054,-16.92000057863382,-3.6499999933876097,8.490451876533616
19,-29.80000115232542,-15.04666716955447,-3.499999986961484,7.948222720886618
20,-29.90000111795962,-16.842500579822808,-3.400000021327287,7.774969920209309
21,-27.90000103227794,-16.005833882465957,-3.0999999698251486,7.836969846211688
22,-45.000001803506166,-17.694167286840578,-3.1999999741092324,8.485837059135587
23,-47.400002176873386,-16.00083389513505,-3.0999999698251486,9.30178113517532
24,-29.4000010965392,-14.834167154653308,-3.0999999698251486,8.41276096623028
25,-37.70000145211816,-16.151667223956125,-3.0999999698251486,9.458162531624732
26,-31.300001255236566,-17.11833392561724,-3.2999999783933163,9.118749241384224
27,-33.70000143535435,-15.640833873247418,-2.9000000385567546,9.870868729502169
28,-29.90000111795962,-17.130833925508583,-3.0500000063329935,9.345806468391322
29,-29.20000108797103,-17.02666724793768,-3.349999980535358,8.946370545573908
30,-31.50000118650496,-16.769167243347813,-2.9000000385567546,8.983160989175305
31,-29.20000108797103,-17.303333939316992,-3.3999999826774,8.528325081327008
32,-30.250001132953912,-17.870833939818354,-3.3999999826774,8.459478734978095
33,-30.900001160800457,-16.833333912763432,-3.0999999698251486,9.410812751304874
34,-29.90000111795962,-15.101667162248244,-3.2999999783933163,9.232650643886943
35,-31.700001195073128,-17.442500599085665,-3.1000000471249223,10.202295217164968
36,-30.000001122243702,-17.530000607987557,-3.2999999783933163,9.773507130428044
37,-30.800001156516373,-16.81250056823095,-3.0999999698251486,10.084252288410617
38,-30.800001156516373,-16.879167242262824,-3.1999999741092324,9.408991198459665
39,-31.30000121658668,-20.389167393922495,-3.0999999698251486,7.811776125060927
