Generation,Min,Mean,Max,Std
-1,-30.300001135095954,-21.276667474458616,-3.499999986961484,5.6230292659039165
0,-29.550001373514533,-20.015000758203676,3.499999579973519,6.437981934670503
1,-41.000001825392246,-21.2683341484284,0.6999991149641573,6.098483396079244
2,-47.700002112425864,-20.51000077621235,-3.2999999783933163,7.241056883046513
3,-26.900000989437103,-17.710834073872928,24.749998713843524,9.87752551773032
4,-29.450001330580562,-19.365000800454677,17.649999145418406,8.679887338958988
5,-27.400001436006278,-19.91166747386257,11.649999312125146,6.8980817818987985
6,-28.150001081638038,-20.135000799347957,20.69999904418364,7.2668901866916835
7,-29.500001216772944,-20.371667444015234,-1.4000000902451575,5.355794286945038
8,-27.60000101942569,-17.792500778016013,18.849999158177525,10.284161969510935
9,-27.500001015141606,-17.162500736994357,27.049998853821307,9.56979032916723
10,-47.30000205663964,-19.191667436552233,22.299998842179775,10.882674454304983
11,-48.45000191265717,-20.088334059296177,-3.2999999783933163,8.110443024750872
12,-32.90000132378191,-20.28500075242482,-1.9500000751577318,7.2620839063398455
13,-30.20000113081187,-21.19166745793385,-3.3999999826774,5.12432267031173
14,-27.450001012999564,-21.959167491435075,-3.3999999826774,4.673243961863835
15,-28.800001070834696,-22.34250084438827,-11.000000540167093,3.7325352682285753
16,-28.40000105369836,-22.37583420620455,-11.3500014427118,3.769720331314276
17,-34.90000133216381,-22.03666750957103,0.7999993870034814,5.685983447994448
18,-30.400001139380038,-21.43166747656651,-7.200000145472586,4.706652991198475
19,-29.800001113675535,-21.91000082010869,-4.100000012665987,4.250537393006244
20,-33.50000127218664,-22.282500823160323,-12.750000460539013,3.4560193358649327
21,-34.050001334398985,-21.337500792361485,-6.300000106915832,4.906913895282918
22,-29.000001079402864,-22.373334172647446,-10.600000291131437,3.407509813765853
23,-29.550001257564873,-22.315834161809956,-13.500000454019755,3.2245736367438242
24,-29.600001105107367,-22.16416747898329,-6.500000115483999,4.10210422090552
25,-27.55000101728365,-22.73083421179714,-13.80000042822212,2.6488849248457753
26,-29.70000110939145,-23.258334227884188,-15.350000649224967,2.981766419337149
27,-34.80000167572871,-23.48333423243991,-17.000000565312803,3.0939548275339672
28,-34.10000129789114,-23.249167544790545,-5.1000000555068254,3.9655443810900075
29,-41.20000167936087,-22.94416753234497,-11.400000325404108,4.203561068787368
30,-29.950001158751547,-22.363334184458168,-14.800000471062958,3.367403522161281
31,-28.800001070834696,-21.621667466692937,-3.6999999955296516,4.260451711647407
32,-28.60000106226653,-22.865000868728384,-4.200000016950071,3.4023069662387115
33,-30.350001137237996,-21.99000083381931,-5.500000072643161,4.292278137553583
34,-27.300001083873212,-21.759167509898543,-9.300000235438347,3.26799510054714
35,-27.850001184735447,-21.54333414095454,-3.599999991245568,4.167318131386289
36,-39.200001516379416,-22.447500836049826,-3.6999999955296516,4.536981798898624
37,-28.90000107511878,-22.594167514153135,-12.700000381097198,3.1735639910848827
38,-27.20000104093924,-22.247500824905,-11.100000312551856,3.102625689254563
39,-28.950001386459917,-22.440834172962543,-9.050000263378024,3.9113990260883713
