Generation,Min,Mean,Max,Std
-1,-30.000001122243702,-24.232500881600814,-5.000000051222742,4.463311971739015
0,-30.100001126527786,-23.237500837041686,-3.3999999826774,5.915852014097356
1,-30.20000113081187,-23.79666752637519,-5.200000059790909,4.818669341998646
2,-29.500001100823283,-22.482500807917678,-4.300000021234155,6.459481844396378
3,-29.500001100823283,-22.281667462115486,-3.6999999955296516,6.09017654989459
4,-30.20000113081187,-23.475000844639727,-4.800000042654574,5.918548075861879
5,-28.700001066550612,-23.34166751394514,-4.70000003837049,5.135247427735737
6,-30.20000113081187,-24.4950008934907,-4.70000003837049,4.1966824002567975
7,-29.600001105107367,-24.580834225992053,-5.300000064074993,4.50112126848228
8,-28.800001070834696,-25.04666758379123,-16.750000554602593,2.783955137721976
9,-27.90000103227794,-24.059167541485902,-12.25000036181882,3.292991327820711
10,-30.50000114366412,-23.206667503675757,-3.3999999826774,6.8174867980253735
11,-30.95000127889216,-23.67500085964954,-4.100000012665987,5.83786158917402
12,-29.600001105107367,-24.249167550269824,-4.800000042654574,4.62249494116577
13,-31.600001190789044,-24.37083421506298,-4.800000042654574,5.1725341889065595
14,-31.700001195073128,-25.595000939971456,-17.70000059530139,2.6046226000654746
15,-30.100001126527786,-25.356667592562737,-6.400000111199915,3.9607183977735296
16,-29.800001113675535,-24.655834235002597,-4.100000012665987,4.819656935357779
17,-29.600001105107367,-25.21666760138081,-14.000000436790287,2.9373978728911894
18,-30.100001126527786,-24.500834221276456,-4.000000008381903,4.813994491042355
19,-31.20000117365271,-24.94000090933405,-3.7999999998137355,4.511012645399219
20,-30.30000117374584,-26.461667641190193,-16.800000556744635,2.3130494338105727
21,-31.050001167226583,-25.442500928929075,-16.600000548176467,2.503145212740688
22,-31.80000119935721,-25.432500931077325,-7.200000145472586,3.7119159411575198
23,-30.650001150090247,-24.855000902471755,-4.4500000276602805,4.716661274006549
24,-29.500001100823283,-25.500000931392425,-15.000000479631126,2.5823440081680817
25,-30.70000115223229,-24.977500917382226,-12.100000394042581,3.048830850045432
26,-30.20000113081187,-25.27333425823599,-10.850000301841646,3.1687862662287394
27,-31.100001169368625,-25.30416759417858,-5.200000059790909,4.4812601684614926
28,-30.100001126527786,-24.65333423553966,-3.9000000040978193,5.400824757191501
29,-30.50000114366412,-25.09833424751802,-6.9500001347623765,3.924867114805524
30,-29.4000010965392,-24.046667540306224,-3.499999986961484,5.932171489212684
31,-29.500001100823283,-24.080000876355918,-4.600000034086406,4.926714803392308
32,-30.000001122243702,-23.925834197287138,-5.7000000812113285,5.786698295653504
33,-29.20000108797103,-25.314167590097835,-10.600000291131437,3.1963403827384216
34,-30.70000115223229,-26.128334298085733,-12.600000376813114,3.147755509085919
35,-30.20000113081187,-25.239167591393926,-10.050000383518636,3.225136971274356
36,-29.90000111795962,-26.00083428682604,-12.700000381097198,2.5144167339544055
37,-29.65000110724941,-25.770834276328483,-17.500000586733222,2.839473249912667
38,-31.50000118650496,-25.162500918866137,-5.500000072643161,4.037611110375559
39,-29.300001092255116,-24.205000890729327,-6.900000132620335,4.693477054124656
