Generation,Min,Mean,Max,Std
-1,-30.100001126527786,-23.738334188610317,-12.600000376813114,3.683888124382079
0,-33.00000125076622,-20.980834074341693,-8.60000020544976,5.328251122467108
1,-48.70000192336738,-19.8108340280829,-4.000000008381903,8.528072106163712
2,-30.20000113081187,-17.57833392986407,-3.499999986961484,8.507626191157092
3,-49.8000019704923,-17.00750057078743,-3.2999999783933163,10.17624657319642
4,-45.00000176485628,-13.633333757636137,-3.2999999783933163,9.659225997783624
5,-46.35000193864107,-12.534167049010284,-3.2999999783933163,9.354992354388957
6,-46.700001837685704,-10.77416696654788,-3.2999999783933163,8.875779649535469
7,-46.200001816265285,-13.045833731178815,-3.2999999783933163,10.023004352839443
8,-48.6000019190833,-10.566666957658406,-3.2999999783933163,9.671473356494277
9,-49.90000197477639,-13.106667070339123,-3.2999999783933163,12.386543861034482
10,-49.70000196620822,-8.848333550066066,-3.1999999741092324,9.236454290683586
11,-48.20000190194696,-11.638333680519525,-3.2999999783933163,10.848515589857406
12,-31.00000116508454,-10.420833618721614,-3.2999999783933163,9.473926428491747
13,-46.00000180769712,-10.397500283744497,-3.2999999783933163,10.659559644052353
14,-50.70000200904906,-10.067500274116174,-3.2999999783933163,11.675665453766854
15,-50.70000200904906,-8.82666688953371,-3.2999999783933163,10.466102344309334
16,-28.550001060124487,-7.010000138621156,-3.2999999783933163,7.5918534143754375
17,-50.600002004764974,-11.643333677536187,-2.9000000772066414,13.231866984307596
18,-45.30000177770853,-7.6183334986601645,-3.1999999741092324,9.338036271637213
19,-50.50000200048089,-7.610833498983023,-3.200000090058893,9.429135621987257
20,-50.400001996196806,-7.934166850677381,-2.8000001115724444,11.511630449822547
21,-49.90000197477639,-6.600000122344742,-3.2000000127591193,9.000870713156322
22,-50.400001996196806,-7.943333511939272,-3.1999999741092324,10.304572514548807
23,-30.600001147948205,-6.901666801935062,-3.2999999783933163,7.710053110798519
24,-50.70000200904906,-8.985000225164306,-3.2999999783933163,11.1836429275961
25,-50.600002004764974,-8.649166876155261,-3.1999999741092324,11.635715962220175
26,-49.550001959782094,-9.789166924349653,-3.1999999741092324,12.118155258813184
27,-50.50000200048089,-8.779166883657066,-3.1999999741092324,10.987668906460007
28,-48.40000191051513,-6.710000126413069,-3.2999999783933163,8.35605505078115
29,-48.50000191479921,-8.557500205561519,-3.200000051409006,11.762496784337293
30,-50.70000200904906,-6.9158334717853,-3.1999999741092324,8.908196476437489
31,-27.60000101942569,-4.555833395710215,14.449999394826591,5.1953593810266625
32,-50.50000200048089,-9.270833617720443,14.09999930113554,11.99977229662979
33,-50.70000200904906,-7.7125002034551775,7.199999623931944,11.609650280877311
34,-49.00000193621963,-7.28166691136236,19.899999048560858,12.26104970698196
35,-50.50000200048089,-7.07208357474301,16.14999923435971,12.332852111636685
36,-43.90000171773136,-5.215000166511163,19.64999915380031,8.824786805222908
37,-50.50000200048089,-4.427500157803297,16.14999931305647,9.611293157196284
38,-49.600001961924136,-6.0600002143299205,16.449999013915658,10.152055927871649
39,-50.70000200904906,-7.540000285301358,18.14999928418547,13.001233701043837
