Generation,Min,Mean,Max,Std
-1,-23.42083417372002,-23.42083417372002,-23.42083417372002,0.0
0,-23.83750087756198,-23.83750087756198,-23.83750087756198,0.0
1,-15.500000513934841,-15.500000513934841,-15.500000513934841,0.0
2,-21.96250080045623,-21.96250080045623,-21.96250080045623,0.0
3,-15.304167159328548,-15.304167159328548,-15.304167159328548,0.0
4,-14.829167177629037,-14.829167177629037,-14.829167177629037,0.0
5,-5.445833416539244,-5.445833416539244,-5.445833416539244,0.0
6,-7.2041668155385805,-7.2041668155385805,-7.2041668155385805,0.0
7,-9.40833357341277,-9.40833357341277,-9.40833357341277,0.0
8,-10.591666970324392,-10.591666970324392,-10.591666970324392,0.0
9,-11.379167036269791,-11.379167036269791,-11.379167036269791,0.0
10,-10.079166967693405,-10.079166967693405,-10.079166967693405,0.0
11,-7.6333335327993455,-7.6333335327993455,-7.6333335327993455,0.0
12,-5.745833557991621,-5.745833557991621,-5.745833557991621,0.0
13,-4.541666884596149,-4.541666884596149,-4.541666884596149,0.0
14,-6.537500117090531,-6.537500117090531,-6.537500117090531,0.0
15,-8.304166936626038,-8.304166936626038,-8.304166936626038,0.0
16,-12.700000477721915,-12.700000477721915,-12.700000477721915,0.0
17,-5.2625002232768265,-5.2625002232768265,-5.2625002232768265,0.0
18,-8.45000041446959,-8.45000041446959,-8.45000041446959,0.0
19,-9.104166958131827,-9.104166958131827,-9.104166958131827,0.0
20,-8.395833584790429,-8.395833584790429,-8.395833584790429,0.0
21,-5.462500293040648,-5.462500293040648,-5.462500293040648,0.0
22,-7.504167053150013,-7.504167053150013,-7.504167053150013,0.0
23,-9.275000517567,-9.275000517567,-9.275000517567,0.0
24,-7.108333853888325,-7.108333853888325,-7.108333853888325,0.0
25,-13.345833912452994,-13.345833912452994,-13.345833912452994,0.0
26,-13.887500486724699,-13.887500486724699,-13.887500486724699,0.0
27,0.6791663256008178,0.6791663256008178,0.6791663256008178,0.0
28,-4.012500240467489,-4.012500240467489,-4.012500240467489,0.0
29,-1.5250003713105496,-1.5250003713105496,-1.5250003713105496,0.0
30,-4.987500494113192,-4.987500494113192,-4.987500494113192,0.0
31,-3.050000385226061,-3.050000385226061,-3.050000385226061,0.0
32,-2.6125003989242637,-2.6125003989242637,-2.6125003989242637,0.0
33,-4.691667154547758,-4.691667154547758,-4.691667154547758,0.0
34,-10.308333824078241,-10.308333824078241,-10.308333824078241,0.0
35,-14.270833781726347,-14.270833781726347,-14.270833781726347,0.0
36,-4.3708336246976005,-4.3708336246976005,-4.3708336246976005,0.0
37,-0.9416670028585941,-0.9416670028585941,-0.9416670028585941,0.0
38,-5.070833641453646,-5.070833641453646,-5.070833641453646,0.0
39,-8.391667194237622,-8.391667194237622,-8.391667194237622,0.0
