Generation,Min,Mean,Max,Std
-1,-24.241667561543483,-24.241667561543483,-24.241667561543483,0.0
0,-20.25416738105317,-20.25416738105317,-20.25416738105317,0.0
1,-17.675000616776135,-17.675000616776135,-17.675000616776135,0.0
2,-15.64583385673662,-15.64583385673662,-15.64583385673662,0.0
3,-11.612500376262082,-11.612500376262082,-11.612500376262082,0.0
4,-7.562500170664862,-7.562500170664862,-7.562500170664862,0.0
5,-10.495833636106303,-10.495833636106303,-10.495833636106303,0.0
6,-7.700000166893005,-7.700000166893005,-7.700000166893005,0.0
7,-6.470833466892752,-6.470833466892752,-6.470833466892752,0.0
8,-12.412500368780456,-12.412500368780456,-12.412500368780456,0.0
9,-8.483333707127409,-8.483333707127409,-8.483333707127409,0.0
10,-6.562500131044847,-6.562500131044847,-6.562500131044847,0.0
11,-6.929166906707299,-6.929166906707299,-6.929166906707299,0.0
12,-7.383333518868312,-7.383333518868312,-7.383333518868312,0.0
13,-12.212500405303823,-12.212500405303823,-12.212500405303823,0.0
14,-8.925000373856165,-8.925000373856165,-8.925000373856165,0.0
15,-10.091666974670565,-10.091666974670565,-10.091666974670565,0.0
16,-10.325000436821332,-10.325000436821332,-10.325000436821332,0.0
17,-8.970833664061502,-8.970833664061502,-8.970833664061502,0.0
18,-10.304167083270537,-10.304167083270537,-10.304167083270537,0.0
19,-6.570833467956011,-6.570833467956011,-6.570833467956011,0.0
20,-11.587500693586966,-11.587500693586966,-11.587500693586966,0.0
21,-10.737500454726009,-10.737500454726009,-10.737500454726009,0.0
22,-3.4541671045202142,-3.4541671045202142,-3.4541671045202142,0.0
23,-7.266666850424372,-7.266666850424372,-7.266666850424372,0.0
24,-16.32916745733625,-16.32916745733625,-16.32916745733625,0.0
25,-11.94583388134682,-11.94583388134682,-11.94583388134682,0.0
26,-15.629167266539298,-15.629167266539298,-15.629167266539298,0.0
27,-7.400000424007885,-7.400000424007885,-7.400000424007885,0.0
28,-8.879167073988356,-8.879167073988356,-8.879167073988356,0.0
29,-12.808334015038175,-12.808334015038175,-12.808334015038175,0.0
30,-8.18750027140292,-8.18750027140292,-8.18750027140292,0.0
31,-6.600000251589033,-6.600000251589033,-6.600000251589033,0.0
32,-4.741667114935505,-4.741667114935505,-4.741667114935505,0.0
33,-21.245834170724265,-21.245834170724265,-21.245834170724265,0.0
34,-11.133333849992292,-11.133333849992292,-11.133333849992292,0.0
35,-6.925000367996593,-6.925000367996593,-6.925000367996593,0.0
36,-2.0625002404364445,-2.0625002404364445,-2.0625002404364445,0.0
37,-6.350000401570772,-6.350000401570772,-6.350000401570772,0.0
38,-9.100000416549543,-9.100000416549543,-9.100000416549543,0.0
39,-0.15416691483308873,-0.15416691483308873,-0.15416691483308873,0.0
