Generation,Min,Mean,Max,Std
-1,-23.42083417372002,-23.42083417372002,-23.42083417372002,0.0
0,-20.600000754968885,-20.600000754968885,-20.600000754968885,0.0
1,-17.650000599600997,-17.650000599600997,-17.650000599600997,0.0
2,-15.96250052730708,-15.96250052730708,-15.96250052730708,0.0
3,-14.400000457147447,-14.400000457147447,-14.400000457147447,0.0
4,-14.695833799933704,-14.695833799933704,-14.695833799933704,0.0
5,-10.012500285287388,-10.012500285287388,-10.012500285287388,0.0
6,-10.88333365592795,-10.88333365592795,-10.88333365592795,0.0
7,-16.33750054015157,-16.33750054015157,-16.33750054015157,0.0
8,-3.93750009231735,-3.93750009231735,-3.93750009231735,0.0
9,-6.854166942027708,-6.854166942027708,-6.854166942027708,0.0
10,-7.879166876664385,-7.879166876664385,-7.879166876664385,0.0
11,-13.491667133096295,-13.491667133096295,-13.491667133096295,0.0
12,-12.941667087104483,-12.941667087104483,-12.941667087104483,0.0
13,-24.095834231625002,-24.095834231625002,-24.095834231625002,0.0
14,-9.562500262788186,-9.562500262788186,-9.562500262788186,0.0
15,-12.308333710534498,-12.308333710534498,-12.308333710534498,0.0
16,-5.795833556796424,-5.795833556796424,-5.795833556796424,0.0
17,-11.487500367802568,-11.487500367802568,-11.487500367802568,0.0
18,-8.03333367232699,-8.03333367232699,-8.03333367232699,0.0
19,-6.325000503449701,-6.325000503449701,-6.325000503449701,0.0
20,-6.600000418489799,-6.600000418489799,-6.600000418489799,0.0
21,-13.750000557901027,-13.750000557901027,-13.750000557901027,0.0
22,-9.808333619536521,-9.808333619536521,-9.808333619536521,0.0
23,-8.57500023014533,-8.57500023014533,-8.57500023014533,0.0
24,-13.833333987975493,-13.833333987975493,-13.833333987975493,0.0
25,-10.00000053884772,-10.00000053884772,-10.00000053884772,0.0
26,-9.295833575034825,-9.295833575034825,-9.295833575034825,0.0
27,-11.47916717249124,-11.47916717249124,-11.47916717249124,0.0
28,-6.183333730868374,-6.183333730868374,-6.183333730868374,0.0
29,-12.270833927594746,-12.270833927594746,-12.270833927594746,0.0
30,-12.208333860500716,-12.208333860500716,-12.208333860500716,0.0
31,-8.487500415843291,-8.487500415843291,-8.487500415843291,0.0
32,-7.237500227366884,-7.237500227366884,-7.237500227366884,0.0
33,-15.345833962938437,-15.345833962938437,-15.345833962938437,0.0
34,-8.566667278801711,-8.566667278801711,-8.566667278801711,0.0
35,-12.487500568114532,-12.487500568114532,-12.487500568114532,0.0
36,-3.145833517463567,-3.145833517463567,-3.145833517463567,0.0
37,-8.48333376843948,-8.48333376843948,-8.48333376843948,0.0
38,-5.36250038491562,-5.36250038491562,-5.36250038491562,0.0
39,-8.408333787422938,-8.408333787422938,-8.408333787422938,0.0
