Generation,Min,Mean,Max,Std
-1,-24.241667561543483,-24.241667561543483,-24.241667561543483,0.0
0,-22.379167465648305,-22.379167465648305,-22.379167465648305,0.0
1,-16.175000542852406,-16.175000542852406,-16.175000542852406,0.0
2,-15.704167202231474,-15.704167202231474,-15.704167202231474,0.0
3,-11.75416702334769,-11.75416702334769,-11.75416702334769,0.0
4,-11.337500329168202,-11.337500329168202,-11.337500329168202,0.0
5,-8.183333546699336,-8.183333546699336,-8.183333546699336,0.0
6,-11.204167006226877,-11.204167006226877,-11.204167006226877,0.0
7,-10.608333647367544,-10.608333647367544,-10.608333647367544,0.0
8,-9.487500391512489,-9.487500391512489,-9.487500391512489,0.0
9,-6.266666807583533,-6.266666807583533,-6.266666807583533,0.0
10,-8.73333367309533,-8.73333367309533,-8.73333367309533,0.0
11,-10.254167126336446,-10.254167126336446,-10.254167126336446,0.0
12,-3.60416695359163,-3.60416695359163,-3.60416695359163,0.0
13,-8.31250023500373,-8.31250023500373,-8.31250023500373,0.0
14,-11.625000479863957,-11.625000479863957,-11.625000479863957,0.0
15,-10.29166704431797,-10.29166704431797,-10.29166704431797,0.0
16,-8.637500348656127,-8.637500348656127,-8.637500348656127,0.0
17,-17.500000586733222,-17.500000586733222,-17.500000586733222,0.0
18,-10.99166698101908,-10.99166698101908,-10.99166698101908,0.0
19,-11.337500560834693,-11.337500560834693,-11.337500560834693,0.0
20,-5.4958335119687645,-5.4958335119687645,-5.4958335119687645,0.0
21,-7.445833746887122,-7.445833746887122,-7.445833746887122,0.0
22,-8.708333678465957,-8.708333678465957,-8.708333678465957,0.0
23,-12.325000400460945,-12.325000400460945,-12.325000400460945,0.0
24,-1.5875003102701157,-1.5875003102701157,-1.5875003102701157,0.0
25,-4.462500356370583,-4.462500356370583,-4.462500356370583,0.0
26,-1.4250002898431073,-1.4250002898431073,-1.4250002898431073,0.0
27,-3.7666669477863857,-3.7666669477863857,-3.7666669477863857,0.0
28,-3.304166985481667,-3.304166985481667,-3.304166985481667,0.0
29,-7.0250003499677405,-7.0250003499677405,-7.0250003499677405,0.0
30,-5.562500307103619,-5.562500307103619,-5.562500307103619,0.0
31,-3.9541670297815776,-3.9541670297815776,-3.9541670297815776,0.0
32,-1.1666668267377343,-1.1666668267377343,-1.1666668267377343,0.0
33,-2.037500300211832,-2.037500300211832,-2.037500300211832,0.0
34,-5.475000405373673,-5.475000405373673,-5.475000405373673,0.0
35,-4.408333642175421,-4.408333642175421,-4.408333642175421,0.0
36,-1.5375003491838772,-1.5375003491838772,-1.5375003491838772,0.0
37,0.5374996946193278,0.5374996946193278,0.5374996946193278,0.0
38,-0.26666699706887204,-0.26666699706887204,-0.26666699706887204,0.0
39,-5.616667162200126,-5.616667162200126,-5.616667162200126,0.0
