Generation,Min,Mean,Max,Std
-1,-28.200001045130193,-21.14000075040385,-3.9000000040978193,8.741762213362033
0,-30.20000113081187,-21.79416743736559,-4.000000008381903,4.859939265320618
1,-50.30000199191272,-18.56666730553843,-3.2999999783933163,7.880930205633419
2,-50.600002004764974,-16.65750055386064,-3.2999999783933163,11.149469168502616
3,-50.400001996196806,-15.191667155153118,-3.2999999783933163,12.594626267015196
4,-41.800001627765596,-10.540000289849315,-3.1999999741092324,9.560125059956139
5,-50.00000197906047,-15.471667167148553,-3.1999999741092324,12.833970338619713
6,-30.100001126527786,-10.415000285138376,-3.1000000471249223,9.959201782120095
7,-29.4000010965392,-9.273333572782576,-3.1999999741092324,8.70525964189212
8,-50.70000200904906,-11.383333659955921,-3.1999999741092324,12.813475444532092
9,-50.70000200904906,-13.955833774028967,-3.0999999698251486,14.592450418030637
10,-49.70000196620822,-10.467500285455026,-3.2999999783933163,10.783273871123061
11,-50.70000200904906,-11.414166995254345,-3.1999999741092324,11.9479957839357
12,-50.50000200048089,-12.385833706124686,-3.1999999741092324,13.37769996443143
13,-50.600002004764974,-12.885000390955247,-3.1999999741092324,13.217511993483802
14,-47.70000188052654,-11.21666698808161,-3.1999999741092324,10.762813241219536
15,-50.00000197906047,-10.682500295954135,-3.1999999741092324,11.408140218656113
16,-50.70000200904906,-12.885000392887742,-3.1999999741092324,12.80634435663148
17,-50.70000200904906,-11.333333665520573,-3.1999999741092324,13.733362242880403
18,-48.70000192336738,-11.562500336230732,-3.1999999741092324,10.689974830431849
19,-46.700001837685704,-11.305833654703262,-3.1999999741092324,11.877581251806413
20,-50.00000197906047,-9.611666922519605,-3.1999999741092324,10.98419505418078
21,-46.50000182911754,-9.2175002351248,-3.0999999698251486,10.167419091549199
22,-33.50000127218664,-11.871667016142359,-3.1999999741092324,10.476901098353842
23,-49.00000193621963,-11.185000316837492,-3.0999999698251486,12.50898164279491
24,-47.15000185696408,-14.066667106957174,-3.1999999741092324,13.055438974322362
25,-46.85000184411183,-8.37416687401322,-3.1999999741092324,9.216948078368505
26,-50.70000200904906,-11.955000354334091,-3.1999999741092324,13.430738644067523
27,-50.70000200904906,-11.121666990430095,-3.1999999741092324,11.120721999647609
28,-50.45000199833885,-11.545000338057678,-3.1999999741092324,13.596693499636793
29,-50.70000200904906,-13.150000402952234,-3.0000000814907253,13.982367468965714
30,-48.20000190194696,-12.04750036020608,-3.1999999741092324,12.590835265523802
31,-50.70000200904906,-12.811667052547758,-3.1999999741092324,14.398439093132817
32,-50.70000200904906,-13.548333754638831,-3.1999999741092324,14.35664242042222
33,-50.50000200048089,-10.890000306776104,-2.1000001202337444,11.601932086648812
34,-50.00000197906047,-13.091667065187357,-3.1999999741092324,12.327679975756924
35,-46.60000183340162,-9.115833567967638,-3.0999999698251486,10.209181327757287
36,-49.90000197477639,-11.661667005213287,-3.1999999741092324,11.810759609925276
37,-50.70000200904906,-11.740833674627357,-3.1999999741092324,13.575497786756927
38,-49.8000019704923,-10.895833638426847,-3.1999999741092324,12.300384300741843
39,-50.30000199191272,-11.764167009604474,-3.1999999741092324,13.035254333199891
