Generation,Min,Mean,Max,Std
-1,-28.000001036562026,-23.63000085707754,-18.400000625289977,3.7954711565640964
0,-45.60000179056078,-22.196667458474014,-4.200000016950071,6.298392041055329
1,-32.700001237913966,-18.055833944523087,-3.2999999783933163,7.908603732403656
2,-50.100001983344555,-17.42250058792221,-3.2999999783933163,10.9294157658725
3,-49.8000019704923,-14.270833783014677,-3.2999999783933163,11.64921825431252
4,-50.400001996196806,-9.460833578238574,-3.1999999741092324,9.196304416569111
5,-49.600001961924136,-12.117500358719068,-3.2999999783933163,10.642070372042124
6,-50.00000197906047,-9.355000238438757,-3.2999999783933163,11.024929421203007
7,-50.50000200048089,-15.013333814179836,-3.2999999783933163,13.832471047735687
8,-49.40000195335597,-15.56416717368799,-3.2999999783933163,14.680790489693178
9,-50.00000197906047,-14.401667122597186,-3.2999999783933163,13.114906097417114
10,-47.10000185482204,-10.128333611343987,-3.2999999783933163,10.917629052919958
11,-50.600002004764974,-13.722500426190285,-3.2999999783933163,13.178020221720004
12,-50.600002004764974,-13.929167102354889,-3.2999999783933163,14.066584207940329
13,-48.65000192122534,-14.099167107705338,-3.2999999783933163,12.935782619400578
14,-31.550001188647002,-13.044167064440748,-3.2999999783933163,9.871394665240398
15,-50.400001996196806,-11.78000034619278,-3.150000049266964,12.416485544219535
16,-49.600001961924136,-8.726666878187098,-3.2999999783933163,11.102554486071607
17,-49.20000198343769,-14.997500480812354,-3.1999999741092324,13.928506815189575
18,-50.400001996196806,-12.165833694767207,-3.2999999783933163,12.38308540183213
19,-50.70000200904906,-14.43750045746565,-3.2999999783933163,14.778192970235686
20,-50.650002006907016,-11.241666985931806,-3.2999999783933163,12.351445001301636
21,-49.40000195335597,-13.228333738997268,-3.2999999783933163,13.278565270108196
22,-50.45000199833885,-11.080833645064073,-3.2999999783933163,12.605816299930984
23,-50.600002004764974,-13.413333746922824,-3.2999999783933163,14.973218028813026
24,-50.70000200904906,-10.585000291777154,-3.2999999783933163,12.114827180492636
25,-46.200001816265285,-11.175833651066448,-3.2999999783933163,11.250535624707602
26,-50.30000199191272,-9.535833579519142,-3.2999999783933163,10.93627455962609
27,-50.600002004764974,-12.952500391914509,-3.2999999783933163,13.198395117420313
28,-50.70000200904906,-9.845833594088132,-3.2999999783933163,11.033280779665578
29,-50.70000200904906,-12.697500384210919,-3.2999999783933163,12.115773385626115
30,-50.50000200048089,-9.62833358348192,-3.2999999783933163,12.204864193313636
31,-50.70000200904906,-11.670833670340167,-3.1999999741092324,14.406449669798105
32,-50.70000200904906,-14.554167127842083,-3.2999999783933163,13.965915330101536
33,-50.70000200904906,-14.132500450817558,-3.1999999741092324,15.391510289554144
34,-50.70000200904906,-14.024167104492275,-3.2999999783933163,13.622452919314549
35,-50.70000200904906,-12.850000388167489,-3.2999999783933163,12.889162666806966
36,-50.20000198762864,-9.870000259857624,-3.2999999783933163,11.52468125575535
37,-50.70000200904906,-12.6675003809932,-3.2999999783933163,15.086509038129321
38,-50.70000200904906,-14.805833804646197,-3.2999999783933163,14.912048596974183
39,-50.50000200048089,-15.046667150229526,-3.2999999783933163,15.467186000043304
