Generation,Min,Mean,Max,Std
-1,-28.500001057982445,-27.060000996291638,-25.50000092945993,1.2877888577303718
0,-30.400001139380038,-21.370000753815596,-4.800000042654574,5.083365245285608
1,-41.85000162990764,-17.66583392781516,-3.1999999741092324,8.645483255538958
2,-50.400001996196806,-15.174167154403403,-3.2999999783933163,11.228652417843133
3,-50.70000200904906,-15.345833828424414,-3.2999999783933163,11.79833828284229
4,-49.300001949071884,-11.521666997283075,-3.2999999783933163,10.583566198888416
5,-30.800001156516373,-12.360000369107972,-3.2999999783933163,9.871064194260164
6,-35.800001370720565,-12.245000362248781,-3.2999999783933163,10.508527542757681
7,-50.650002006907016,-10.89750030452075,-3.1999999741092324,13.894359237285183
8,-50.00000197906047,-10.244166943842234,-3.2999999783933163,10.323142291580277
9,-49.90000197477639,-15.930000519473106,-3.1999999741092324,13.185668921096692
10,-49.50000195764005,-10.505000289638216,-3.2999999783933163,10.603198480925279
11,-29.800001113675535,-9.766666922097405,-3.2999999783933163,8.749146364890613
12,-49.8000019704923,-12.517500373922909,-3.2999999783933163,12.932752339275442
13,-40.10000155493617,-11.971667017205618,-3.2999999783933163,10.808312721588958
14,-50.30000199191272,-11.929167017317377,-3.2999999783933163,13.006448610264115
15,-43.70000170916319,-11.35916699160977,-3.2999999783933163,10.422026368186728
16,-50.70000200904906,-13.65000042244016,-3.2999999783933163,13.885643660347517
17,-44.20000173058361,-10.07083360759231,-3.2999999783933163,9.907852071452833
18,-50.70000200904906,-10.97166697436478,-3.2999999783933163,13.285284930974491
19,-50.50000200048089,-11.510833663485634,-3.2999999783933163,13.751109913046845
20,-50.70000200904906,-11.377500327016849,-3.2999999783933163,12.73037571925961
21,-50.70000200904906,-11.165833650638039,-3.2999999783933163,12.473560876548573
22,-50.70000200904906,-11.96250034950208,-3.2999999783933163,14.94429616560974
23,-50.30000199191272,-14.361667118951058,-3.2999999783933163,13.710356669131736
24,-50.70000200904906,-14.341667118094241,-3.1999999741092324,13.851285632061238
25,-50.70000200904906,-12.82166705490866,-3.2999999783933163,13.01850779073958
26,-50.70000200904906,-16.010833858201902,-3.2999999783933163,16.161335959353007
27,-31.050001167226583,-9.603333583699229,-3.1999999741092324,9.54914027739878
28,-50.70000200904906,-11.398333663175192,-3.2000000127591193,12.180110559943765
29,-50.70000200904906,-11.544166999535324,-3.2999999783933163,14.019359511922321
30,-49.600001961924136,-11.460000331195381,-3.2999999783933163,12.223072289467344
31,-49.90000197477639,-10.64000029284507,-3.2999999783933163,13.47595076027038
32,-50.25000198977068,-11.245833652132811,-3.2999999783933163,13.266466097600668
33,-50.50000200048089,-11.195000317265901,-3.1999999741092324,13.268737949329255
34,-50.70000200904906,-12.910833724106972,-3.2999999783933163,14.125807636732166
35,-49.70000196620822,-13.39833374499188,-3.1500000106170774,13.099008050635893
36,-50.70000200904906,-11.600000335260605,-3.2999999783933163,12.139337405298786
37,-50.70000200904906,-12.183333692940263,-3.250000014901161,14.163064854206961
38,-50.50000200048089,-12.655833716403382,-3.2999999783933163,12.929598678641263
39,-50.50000200048089,-11.557500334084034,-3.0999999698251486,12.828740500659444
