Generation,Min,Mean,Max,Std
-1,-32.900001246482134,-23.51500085988082,-4.000000008381903,9.456639608582714
0,-31.400001182220876,-23.064167492417617,-4.500000029802322,6.534275882311245
1,-32.650001235771924,-21.77750077127324,-4.000000008381903,9.161875315144748
2,-31.700001195073128,-19.862500696318843,-3.3999999826774,10.473771760437698
3,-28.40000105369836,-4.500000029802322,-3.2999999783933163,4.922931248404441
4,-31.20000117365271,-5.791666751805072,-3.2999999783933163,7.258094451662945
5,-30.70000115223229,-5.812500086030923,-3.2999999783933163,6.960787041335867
6,-45.10000176914036,-10.901666970721756,-3.1999999741092324,11.410996525818334
7,-46.00000180769712,-11.933333681585887,-3.2999999783933163,11.58823327323179
8,-37.1500014285557,-10.133333606404873,-2.899999961256981,11.216036865721914
9,-50.100001983344555,-11.995000357980219,-2.500000021420419,13.117014644125643
10,-50.00000197906047,-12.899167069823791,-2.4000000171363354,13.510106334040024
11,-49.8000019704923,-11.635000337404199,-1.900000034365803,13.330796057333112
12,-50.70000200904906,-16.041667191567832,-3.2999999783933163,17.694206887889916
13,-50.600002004764974,-8.185000187670813,-3.2999999783933163,11.849259626525102
14,-49.2000019447878,-8.6475002074847,-3.2999999783933163,11.25145751729807
15,-50.30000199191272,-9.902500280574895,0.6499998043291271,12.057478907915895
16,-50.20000198762864,-9.003333556062232,-3.2999999783933163,11.28270061330362
17,-50.100001983344555,-12.569167042158854,-3.2999999783933163,13.644230413981553
18,-50.600002004764974,-12.283333697224347,-3.2999999783933163,13.578441419154526
19,-50.70000200904906,-8.455000199882003,-3.1999999741092324,11.385395737521488
20,-39.60000153351575,-7.978333515371196,-3.0999999698251486,9.313580838972136
21,-48.10000189766288,-11.867500382103026,-1.1000001160427928,12.428026058960155
22,-50.650002006907016,-15.471667170369377,-1.3000001246109605,15.556206194975438
23,-50.600002004764974,-10.486666971600304,-2.1500000837258995,11.961162901037383
24,-50.70000200904906,-13.678333771158941,-0.2500001569278538,15.653427778530265
25,-50.20000198762864,-13.982500443770551,-0.9000001074746251,13.362824698134597
26,-48.550001916941255,-8.965000240388326,-1.7000000644475222,10.544625065368466
27,-50.20000198762864,-12.480833716636214,-1.3000001246109605,13.50722732358007
28,-50.20000198762864,-12.476667049791043,-1.1500001181848347,14.344269111637155
29,-49.600001961924136,-9.21333357405383,-3.1999999741092324,11.0855047866749
30,-46.90000184625387,-12.083333713111157,-0.4000001633539796,12.914068017934659
31,-48.6000019190833,-8.024166860974704,-1.9000000730156898,8.962958835983835
32,-50.30000199191272,-11.809167025059772,-0.6500000967644155,13.19561691172525
33,-50.400001996196806,-13.110833753288412,0.2999997893348336,14.334833154280101
34,-48.000001893378794,-9.680833621781009,-0.5000001676380634,11.229949607892847
35,-50.600002004764974,-11.64583369374741,-1.700000103097409,12.99102081567586
36,-29.550001102965325,-8.174166891855808,0.44999975711107254,9.108226920897387
37,-50.20000198762864,-8.828333564669204,-0.9000001074746251,12.43984031045486
38,-47.80000188481063,-9.563333609040516,-0.950000109616667,11.286470491946035
39,-50.70000200904906,-10.029166967460576,-0.3000001204200089,11.886057777722964
