Generation,Min,Mean,Max,Std
-1,-29.800001113675535,-23.150000871298836,-16.15000052889809,4.548791273811941
0,-32.60000123362988,-17.525000591025066,-5.600000076927245,9.619830191618961
1,-44.20000173058361,-17.915000606444664,-4.900000046938658,10.857153636002002
2,-50.400001996196806,-10.346666949521751,-3.1999999741092324,13.189936335863145
3,-31.300001177936792,-5.179166726209223,-3.0999999698251486,6.295112738806543
4,-28.60000106226653,-5.2350000612903385,-3.2999999783933163,6.4136010574757245
5,-45.00000176485628,-6.472500114950041,-3.2999999783933163,8.88256957231089
6,-31.050001167226583,-4.643333369276176,-3.2999999783933163,5.468443543133291
7,-50.70000200904906,-6.56333345217475,-3.2999999783933163,9.031384864724538
8,-29.90000111795962,-5.214166727708653,-3.1999999741092324,6.403892916303626
9,-50.70000200904906,-13.13333374070159,-3.1999999741092324,13.829572372775958
10,-31.00000116508454,-8.734166877864238,-3.2999999783933163,10.302510215150896
11,-46.00000180769712,-4.1150000133086,-3.0999999698251486,5.514279427572233
12,-50.70000200904906,-13.413333744990329,-3.2999999783933163,17.30214142446647
13,-50.600002004764974,-10.595000329520554,-0.15000015264376998,11.849658356930286
14,-50.70000200904906,-13.269167101755738,-0.05000018700957298,14.490054929211526
15,-50.20000198762864,-8.51333355246267,-1.750000105239451,10.680109946826052
16,-45.05000176699832,-8.710000231396407,-1.5000000558793545,9.924787568225733
17,-50.20000198762864,-9.537500259117223,-2.4000000171363354,11.991878403829952
18,-49.00000193621963,-7.368333506630734,-1.650000100955367,10.177315756859647
19,-47.80000188481063,-9.257500264514238,-0.7500001010484993,11.818375421193565
20,-49.10000194050372,-13.004167098156177,-0.950000109616667,14.130152419628814
21,-50.70000200904906,-12.012500379343207,-0.35000016121193767,13.528299991696738
22,-50.20000198762864,-11.495833701469625,-1.4000000902451575,10.853526339591205
23,-49.00000193621963,-10.470833622151986,-2.3000000128522515,11.84424767494643
24,-29.350001094397157,-6.707500126950133,-3.1999999741092324,8.017890891359702
25,-50.20000198762864,-10.164166939770803,-3.1999999741092324,13.881400294648337
26,-48.70000192336738,-10.653333626749616,-3.1999999741092324,11.590567302745443
27,-49.600001961924136,-12.442500370709846,-3.1999999741092324,14.28855029715901
28,-48.800001927651465,-7.989166848524474,-3.1999999741092324,11.837670227891383
29,-48.70000192336738,-13.92333376748332,-3.0999999698251486,13.570318885726046
30,-31.100001169368625,-8.553333536783855,-3.1999999741092324,9.55651592966488
31,-50.70000200904906,-10.16583360650887,-3.1999999741092324,12.307401727214058
32,-50.70000200904906,-12.080833688549076,-3.1999999741092324,13.37208932746833
33,-50.70000200904906,-12.940000391378998,-3.1999999741092324,13.279937817771373
34,-48.10000189766288,-11.718333677528426,-3.1999999741092324,12.663853192391354
35,-50.600002004764974,-10.983333642819586,-3.1500000106170774,11.567460842150496
36,-50.70000200904906,-13.748333767669585,-3.1999999741092324,14.285287234241181
37,-50.600002004764974,-13.792500429189143,-3.1999999741092324,14.621511110716296
38,-50.50000200048089,-11.51333366552523,-3.1999999741092324,13.041932504590521
39,-48.90000193193555,-9.359166905283928,-3.1999999741092324,12.617757510966136
