Generation,Min,Mean,Max,Std
-1,-15.45000053755939,-7.900000181902821,-3.3999999826774,4.133451126319399
0,-7.750000169035047,-4.595833367241236,-3.1999999741092324,1.1353154110910537
1,-5.000000051222742,-3.5166666865504035,0.39999979361891747,1.2883020267515441
2,-4.500000029802322,-3.0875000272644684,0.39999979361891747,1.2274846632049587
3,-3.7999999998137355,-2.9583333550641933,0.39999979361891747,1.1412407289577526
4,-3.599999991245568,-2.058333432457099,6.299999427981675,2.7475618930645718
5,-3.5000001029111445,-1.1125001422284793,9.349999328143895,4.173533700397646
6,-3.499999986961484,-1.0041667945915833,9.349999328143895,4.142485850982008
7,-3.3999999826774,-0.9875001336525505,9.349999328143895,4.13320499115742
8,-3.3999999826774,0.016666508628986776,10.949999475385994,5.277243873567451
9,-3.2999999783933163,0.04166650647918383,10.949999475385994,5.261369713018943
10,-3.2999999783933163,0.04166650647918383,10.949999475385994,5.261369713018943
11,-3.2999999783933163,0.04583317332435399,10.949999475385994,5.258740819569961
12,-3.2999999783933163,0.0458331765451779,10.949999475385994,5.258740817581984
13,-3.2999999783933163,0.46666644727035117,11.649999310728163,5.2928145586555715
14,-3.2999999783933163,0.49999976592759293,11.649999310728163,5.271463791222752
15,-3.2999999783933163,0.5499997551863393,11.649999310728163,5.243646685293035
16,-3.2999999783933163,0.5624997557218497,11.649999310728163,5.234585245021152
17,-3.2999999783933163,0.5624997557218497,11.649999310728163,5.234585245021152
18,-3.2999999783933163,0.566666416125372,11.649999310728163,5.231528095082711
19,-3.2999999783933163,0.9541663779721906,11.649999310728163,5.0871346043879075
20,-3.2999999783933163,1.1624997235679377,11.649999310728163,5.33702159527217
21,-3.2999999783933163,1.2374997333390638,12.549999350681901,5.488059717663006
22,-3.2999999783933163,1.2958330595089744,12.549999350681901,5.44305567761686
23,-3.1999999741092324,1.7833330128729965,12.549999350681901,5.310380100656498
24,-3.1999999741092324,2.5208329866096997,18.699999190401286,6.78833100182413
25,-3.1999999741092324,2.5208329866096997,18.699999190401286,6.78833100182413
26,-3.1999999741092324,2.5208329866096997,18.699999190401286,6.78833100182413
27,-3.1999999741092324,2.5291663106375686,18.699999190401286,6.781606586769943
28,-3.1999999741092324,2.5958329994852343,18.699999190401286,6.738615414580839
29,-3.1999999741092324,3.6749996063299477,21.249998951796442,7.9252888741957275
30,-3.1999999741092324,3.7374995896825567,21.249998951796442,7.876391796584082
31,-3.1999999741092324,3.7374995896825567,21.249998951796442,7.876391796584082
32,-3.1999999741092324,3.9541662335395813,21.249998951796442,7.747538547089362
33,-3.1999999741092324,4.054166205615426,21.249998951796442,7.68593003439679
34,-3.1999999741092324,4.59999953978695,21.249998951796442,7.646622098312089
35,-3.1999999741092324,5.008332881183985,21.249998951796442,7.582046344226864
36,-3.1000000471249223,5.116666238483352,21.249998951796442,7.538438279602786
37,-3.1000000471249223,5.116666238483352,21.249998951796442,7.538438279602786
38,-3.1000000471249223,5.116666238483352,21.249998951796442,7.538438279602786
39,-3.1000000471249223,7.279166147888948,24.149998844135553,8.893266322661399
