Generation,Min,Mean,Max,Std
-1,-15.700000702869147,-8.30833355205444,-3.499999986961484,3.8807665248532377
0,-9.300000235438347,-5.095833391882479,-3.499999986961484,1.9674919725525188
1,-5.800000085495412,-3.7000000470628343,-2.1000005453824997,0.9073771205908564
2,-3.7999999998137355,-3.33333336468786,-2.1000005453824997,0.41096079648113976
3,-3.499999986961484,-3.158333370074009,-2.1000005453824997,0.4386689488052938
4,-3.499999986961484,-2.9250000074195364,-0.900000146124512,0.8237363488764395
5,-3.2999999783933163,-2.891666669437351,-0.900000146124512,0.8097924386846292
6,-3.2999999783933163,-2.891666669437351,-0.900000146124512,0.8097924386846292
7,-3.2999999783933163,-2.370833365324264,0.699999806471169,1.3472901541924154
8,-3.2999999783933163,-1.6333333883667365,6.499999592546374,2.826462127335618
9,-3.2999999783933163,-1.625000054676396,6.499999592546374,2.8216793348157867
10,-3.2999999783933163,-1.000000088980111,6.649999716319144,3.1681354876254146
11,-3.2999999783933163,-0.42916679215462256,6.649999716319144,3.6516238475275564
12,-3.2999999783933163,-0.1000001565941299,7.249999664723873,3.984187330210179
13,-3.2999999783933163,-0.04583349082774172,7.249999664723873,4.032805841971588
14,-3.2999999783933163,-0.04583349082774172,7.249999664723873,4.032805841971588
15,-3.2999999783933163,-0.037500150579338275,7.249999664723873,4.047330498450003
16,-3.2999999783933163,0.004166514651539425,7.249999664723873,4.089491372855518
17,-3.2999999783933163,0.10833319567609578,7.249999664723873,4.212918155050035
18,-3.1999999741092324,1.8541664558773239,17.64999914402142,6.274965182656262
19,-3.1999999741092324,2.174999790188546,17.64999914402142,6.434299119435149
20,-3.1999999741092324,2.94999973642795,17.64999914402142,6.3648118784849235
21,-3.1999999741092324,3.1458330783837787,17.64999914402142,6.511638647461371
22,-3.1999999741092324,4.345833049388602,17.64999914402142,6.707006582772061
23,-3.1999999741092324,4.345833049388602,17.64999914402142,6.707006582772061
24,-3.1999999741092324,4.7583329897606745,17.64999914402142,6.387906063294481
25,-3.1999999741092324,5.099999635635565,17.64999914402142,6.51325543605914
26,-3.1999999741092324,5.545832943093653,17.64999914402142,6.251448176440637
27,-3.1999999741092324,6.241666261145535,17.64999914402142,6.254992182701078
28,-3.1999999741092324,6.716666201323581,17.64999914402142,6.186589167231626
29,-3.1999999741092324,7.916666149899053,23.649998900014907,7.713876067187449
30,-3.1999999741092324,8.179166148377893,26.799998881760985,8.27779272312901
31,-3.1999999741092324,8.183332808781415,26.799998881760985,8.278242583594004
32,-3.1999999741092324,10.679166104566926,30.399998805485666,10.590885250494848
33,-3.1999999741092324,10.679166104566926,30.399998805485666,10.590885250494848
34,-3.1999999741092324,10.679166104566926,30.399998805485666,10.590885250494848
35,-3.1999999741092324,13.970832668167228,30.749998781830072,12.064763359212
36,-3.1999999741092324,13.970832668167228,30.749998781830072,12.064763359212
37,-3.1999999741092324,13.970832668167228,30.749998781830072,12.064763359212
38,-3.1999999741092324,16.02916590621074,30.749998781830072,11.243042993129903
39,-3.1499999719671905,16.845832546901267,30.749998781830072,11.34965927203307
