Generation,Min,Mean,Max,Std
-1,-22.862500816467218,-22.862500816467218,-22.862500816467218,0.0
0,-22.333334140013903,-22.333334140013903,-22.333334140013903,0.0
1,-19.091667331250694,-19.091667331250694,-19.091667331250694,0.0
2,-18.01666727553432,-18.01666727553432,-18.01666727553432,0.0
3,-16.970833900617436,-16.970833900617436,-16.970833900617436,0.0
4,-7.487500164230975,-7.487500164230975,-7.487500164230975,0.0
5,-14.600000501144677,-14.600000501144677,-14.600000501144677,0.0
6,-15.041667164186947,-15.041667164186947,-15.041667164186947,0.0
7,-9.93333371495828,-9.93333371495828,-9.93333371495828,0.0
8,-13.683333853182072,-13.683333853182072,-13.683333853182072,0.0
9,-11.412500345264561,-11.412500345264561,-11.412500345264561,0.0
10,-3.02500011465357,-3.02500011465357,-3.02500011465357,0.0
11,-10.537500378636954,-10.537500378636954,-10.537500378636954,0.0
12,-17.279167343784746,-17.279167343784746,-17.279167343784746,0.0
13,-8.633333578861007,-8.633333578861007,-8.633333578861007,0.0
14,-3.5875000935435915,-3.5875000935435915,-3.5875000935435915,0.0
15,-13.150000496883877,-13.150000496883877,-13.150000496883877,0.0
16,-5.912500238356491,-5.912500238356491,-5.912500238356491,0.0
17,-3.200000109267421,-3.200000109267421,-3.200000109267421,0.0
18,-5.491666790486003,-5.491666790486003,-5.491666790486003,0.0
19,-17.52083404622196,-17.52083404622196,-17.52083404622196,0.0
20,-9.237500377581455,-9.237500377581455,-9.237500377581455,0.0
21,-12.370833722874522,-12.370833722874522,-12.370833722874522,0.0
22,-15.191667247912847,-15.191667247912847,-15.191667247912847,0.0
23,-9.829167034050139,-9.829167034050139,-9.829167034050139,0.0
24,-14.295833843993023,-14.295833843993023,-14.295833843993023,0.0
25,-7.145833698605808,-7.145833698605808,-7.145833698605808,0.0
26,-15.241667333563479,-15.241667333563479,-15.241667333563479,0.0
27,-12.383333726630857,-12.383333726630857,-12.383333726630857,0.0
28,-2.6166669241695977,-2.6166669241695977,-2.6166669241695977,0.0
29,-11.637500637521347,-11.637500637521347,-11.637500637521347,0.0
30,-8.345833556881795,-8.345833556881795,-8.345833556881795,0.0
31,-3.1291669498120123,-3.1291669498120123,-3.1291669498120123,0.0
32,-9.537500676388541,-9.537500676388541,-9.537500676388541,0.0
33,-5.412500409370598,-5.412500409370598,-5.412500409370598,0.0
34,-9.408333808300085,-9.408333808300085,-9.408333808300085,0.0
35,-9.912500477007901,-9.912500477007901,-9.912500477007901,0.0
36,-3.366667171513351,-3.366667171513351,-3.366667171513351,0.0
37,-5.558333784497033,-5.558333784497033,-5.558333784497033,0.0
38,-5.575000503410895,-5.575000503410895,-5.575000503410895,0.0
39,-5.566667236892196,-5.566667236892196,-5.566667236892196,0.0
