Generation,Min,Mean,Max,Std
-1,-23.78750090751176,-23.78750090751176,-23.78750090751176,0.0
0,-19.6041673499858,-19.6041673499858,-19.6041673499858,0.0
1,-18.71250065478186,-18.71250065478186,-18.71250065478186,0.0
2,-12.116667109735621,-12.116667109735621,-12.116667109735621,0.0
3,-12.608333729828397,-12.608333729828397,-12.608333729828397,0.0
4,-14.15833381555664,-14.15833381555664,-14.15833381555664,0.0
5,-11.495833672505492,-11.495833672505492,-11.495833672505492,0.0
6,-11.354167044744827,-11.354167044744827,-11.354167044744827,0.0
7,-12.533333758823574,-12.533333758823574,-12.533333758823574,0.0
8,-20.09583406348247,-20.09583406348247,-20.09583406348247,0.0
9,-6.950000247258383,-6.950000247258383,-6.950000247258383,0.0
10,-12.579167132770332,-12.579167132770332,-12.579167132770332,0.0
11,-10.008333615221394,-10.008333615221394,-10.008333615221394,0.0
12,-8.725000358729934,-8.725000358729934,-8.725000358729934,0.0
13,-13.67916710259548,-13.67916710259548,-13.67916710259548,0.0
14,-12.75000040900583,-12.75000040900583,-12.75000040900583,0.0
15,-14.441667132040797,-14.441667132040797,-14.441667132040797,0.0
16,-10.779166965473754,-10.779166965473754,-10.779166965473754,0.0
17,-9.400000352218436,-9.400000352218436,-9.400000352218436,0.0
18,-12.400000477636544,-12.400000477636544,-12.400000477636544,0.0
19,-7.729166950526026,-7.729166950526026,-7.729166950526026,0.0
20,-9.741667053080164,-9.741667053080164,-9.741667053080164,0.0
21,-14.012500543496571,-14.012500543496571,-14.012500543496571,0.0
22,-9.900000393080214,-9.900000393080214,-9.900000393080214,0.0
23,-10.504167162580416,-10.504167162580416,-10.504167162580416,0.0
24,-7.775000337006834,-7.775000337006834,-7.775000337006834,0.0
25,-16.03333400504198,-16.03333400504198,-16.03333400504198,0.0
26,-7.454166880769965,-7.454166880769965,-7.454166880769965,0.0
27,-11.66666711300301,-11.66666711300301,-11.66666711300301,0.0
28,-7.100000327530627,-7.100000327530627,-7.100000327530627,0.0
29,-6.195833657557766,-6.195833657557766,-6.195833657557766,0.0
30,-1.2750002002576366,-1.2750002002576366,-1.2750002002576366,0.0
31,-6.833333858211215,-6.833333858211215,-6.833333858211215,0.0
32,-9.808333764473597,-9.808333764473597,-9.808333764473597,0.0
33,-5.441667173795092,-5.441667173795092,-5.441667173795092,0.0
34,-14.170834037979754,-14.170834037979754,-14.170834037979754,0.0
35,-10.9625006535789,-10.9625006535789,-10.9625006535789,0.0
36,-5.625000588945113,-5.625000588945113,-5.625000588945113,0.0
37,-11.579167430405505,-11.579167430405505,-11.579167430405505,0.0
38,-4.583333809898856,-4.583333809898856,-4.583333809898856,0.0
39,-3.679167110589333,-3.679167110589333,-3.679167110589333,0.0
