Generation,Min,Mean,Max,Std
-1,-32.00000120792538,-25.40333426122864,-5.7000000812113285,4.62880373996984
0,-31.20000117365271,-20.004167364545477,-3.7999999998137355,7.2079547764154706
1,-31.300001177936792,-19.458334004607362,-3.9000000040978193,6.5664184242175105
2,-46.40000182483345,-18.887500648751544,-3.2999999783933163,9.137389812518448
3,-29.70000110939145,-15.55166717315248,-3.2999999783933163,8.615949566293153
4,-46.1000018119812,-14.956667148306344,-3.1999999741092324,9.285317959947395
5,-30.400001139380038,-13.307500418717973,-3.2999999783933163,8.882623039033486
6,-49.40000195335597,-12.82250038763353,-3.250000014901161,9.893396474135582
7,-29.90000111795962,-11.369166992038178,-3.1999999741092324,8.8757402159848
8,-50.70000200904906,-14.22583378108684,-3.1999999741092324,11.228348132473016
9,-38.50000148639083,-10.107500275829807,-3.2999999783933163,9.209369833932474
10,-28.40000105369836,-10.0466669366695,-3.2999999783933163,8.392685003049161
11,-50.30000199191272,-10.985000308269324,-3.1999999741092324,11.361489899000798
12,-30.100001126527786,-11.829167014965787,-3.2999999783933163,9.357872719105007
13,-29.800001113675535,-10.233333609400628,-3.2999999783933163,8.914411311707951
14,-49.600001961924136,-11.877500345860607,-3.1999999741092324,11.273204053811245
15,-50.600002004764974,-13.414167079647692,-3.2999999783933163,12.24018738235227
16,-50.20000198762864,-13.060833730533098,-3.2999999783933163,11.189642608316769
17,-50.00000197906047,-13.62333376040527,-3.2999999783933163,13.980097968557038
18,-46.60000183340162,-13.230000403802842,-3.2499999762512743,11.599200181955185
19,-31.300001177936792,-11.447500330015707,-3.2999999783933163,10.393024651948025
20,-44.45000174129382,-11.87916701453117,-3.1999999741092324,10.608861889781938
21,-31.300001177936792,-10.825833635427989,-3.2999999783933163,8.701104191138002
22,-48.70000192336738,-12.33916703359379,-3.1999999741092324,10.606307900691462
23,-35.500001357868314,-8.854166883649304,-3.1999999741092324,8.451628862005961
24,-46.90000184625387,-11.020000311057084,-3.1999999741092324,10.91809401229221
25,-37.600001447834074,-11.977500353365516,-3.2999999783933163,9.73488367580496
26,-50.70000200904906,-14.320000460161827,-1.800000300630927,11.61550091192236
27,-30.600001147948205,-11.463333674954871,1.3999995673075318,9.7316577925204
28,-44.900001760572195,-10.599166964848216,-1.8000001460313797,9.961846352539178
29,-48.6000019190833,-9.57416692802217,0.5999998021870852,10.166192319916513
30,-50.400001996196806,-11.006666993900824,0.5499997613951564,10.93990625134807
31,-49.70000196620822,-10.811666968798574,-3.2999999783933163,10.814151557079848
32,-48.000001893378794,-10.820833648741246,0.6499996497295797,10.41262614796305
33,-46.700001837685704,-9.93166695619778,2.599999617319554,11.421460406167643
34,-50.600002004764974,-10.313333635350379,0.9499997785314918,12.149924601945912
35,-49.300001949071884,-11.934167043942336,1.1499997484497726,11.846383514025858
36,-50.50000200048089,-12.382500420960907,5.3999995440244675,13.16583959655112
37,-30.800001156516373,-10.215000291385998,1.049999705515802,9.783031203860943
38,-50.20000198762864,-9.579166961088777,-0.05000034160912037,10.058087071767405
39,-43.300001692026854,-8.719166934529008,6.14999957755208,9.67589003937082
