Generation,Min,Mean,Max,Std
-1,-24.995834247635987,-24.995834247635987,-24.995834247635987,0.0
0,-18.166667314168688,-18.166667314168688,-18.166667314168688,0.0
1,-15.783333923590058,-15.783333923590058,-15.783333923590058,0.0
2,-8.775000225830203,-8.775000225830203,-8.775000225830203,0.0
3,-11.537500344178019,-11.537500344178019,-11.537500344178019,0.0
4,-10.241666945667626,-10.241666945667626,-10.241666945667626,0.0
5,-10.329166952637024,-10.329166952637024,-10.329166952637024,0.0
6,-13.983333779072078,-13.983333779072078,-13.983333779072078,0.0
7,-14.379167135804892,-14.379167135804892,-14.379167135804892,0.0
8,-11.687500353824968,-11.687500353824968,-11.687500353824968,0.0
9,-16.65000055031851,-16.65000055031851,-16.65000055031851,0.0
10,-9.766666928539053,-9.766666928539053,-9.766666928539053,0.0
11,-10.87500035110861,-10.87500035110861,-10.87500035110861,0.0
12,-12.366667036704408,-12.366667036704408,-12.366667036704408,0.0
13,-3.533333334606141,-3.533333334606141,-3.533333334606141,0.0
14,-9.08750025210126,-9.08750025210126,-9.08750025210126,0.0
15,-13.054167098365724,-13.054167098365724,-13.054167098365724,0.0
16,-20.512500728674542,-20.512500728674542,-20.512500728674542,0.0
17,-8.362500208158357,-8.362500208158357,-8.362500208158357,0.0
18,-14.108333819856247,-14.108333819856247,-14.108333819856247,0.0
19,-13.845833789285583,-13.845833789285583,-13.845833789285583,0.0
20,-15.995833871730914,-15.995833871730914,-15.995833871730914,0.0
21,-8.091666956509775,-8.091666956509775,-8.091666956509775,0.0
22,-12.325000612686077,-12.325000612686077,-12.325000612686077,0.0
23,-9.862500333498852,-9.862500333498852,-9.862500333498852,0.0
24,-10.37083366928467,-10.37083366928467,-10.37083366928467,0.0
25,-12.883333754492924,-12.883333754492924,-12.883333754492924,0.0
26,-12.316667118303789,-12.316667118303789,-12.316667118303789,0.0
27,-15.604167291351283,-15.604167291351283,-15.604167291351283,0.0
28,-10.008333621663041,-10.008333621663041,-10.008333621663041,0.0
29,-9.733333593777692,-9.733333593777692,-9.733333593777692,0.0
30,-6.041667023169187,-6.041667023169187,-6.041667023169187,0.0
31,-1.8875003423308954,-1.8875003423308954,-1.8875003423308954,0.0
32,-6.2000002442315845,-6.2000002442315845,-6.2000002442315845,0.0
33,-12.762500573570529,-12.762500573570529,-12.762500573570529,0.0
34,-8.700000370658623,-8.700000370658623,-8.700000370658623,0.0
35,-3.8958334595275423,-3.8958334595275423,-3.8958334595275423,0.0
36,-9.81250045041088,-9.81250045041088,-9.81250045041088,0.0
37,-6.216667078629446,-6.216667078629446,-6.216667078629446,0.0
38,-7.287500345458587,-7.287500345458587,-7.287500345458587,0.0
39,-4.787500543054193,-4.787500543054193,-4.787500543054193,0.0
