Generation,Min,Mean,Max,Std
-1,-22.5500008224044,-22.5500008224044,-22.5500008224044,0.0
0,-19.441667352686636,-19.441667352686636,-19.441667352686636,0.0
1,-16.370833884575404,-16.370833884575404,-16.370833884575404,0.0
2,-14.654167131482003,-14.654167131482003,-14.654167131482003,0.0
3,-13.687500429844173,-13.687500429844173,-13.687500429844173,0.0
4,-17.800000609247945,-17.800000609247945,-17.800000609247945,0.0
5,-6.725000131564836,-6.725000131564836,-6.725000131564836,0.0
6,-8.59166687175942,-8.59166687175942,-8.59166687175942,0.0
7,-15.30000052791244,-15.30000052791244,-15.30000052791244,0.0
8,-10.37916697410401,-10.37916697410401,-10.37916697410401,0.0
9,-16.683333914067287,-16.683333914067287,-16.683333914067287,0.0
10,-11.229167010518722,-11.229167010518722,-11.229167010518722,0.0
11,-7.212500152449745,-7.212500152449745,-7.212500152449745,0.0
12,-8.366666862120232,-8.366666862120232,-8.366666862120232,0.0
13,-13.045833745350441,-13.045833745350441,-13.045833745350441,0.0
14,-9.983333610929549,-9.983333610929549,-9.983333610929549,0.0
15,-15.554167208688645,-15.554167208688645,-15.554167208688645,0.0
16,-11.2500003350821,-11.2500003350821,-11.2500003350821,0.0
17,-10.395833628601395,-10.395833628601395,-10.395833628601395,0.0
18,-11.704167034088945,-11.704167034088945,-11.704167034088945,0.0
19,-1.6916667852783576,-1.6916667852783576,-1.6916667852783576,0.0
20,-7.720833530106272,-7.720833530106272,-7.720833530106272,0.0
21,-8.266666864277795,-8.266666864277795,-8.266666864277795,0.0
22,-19.904167366058875,-19.904167366058875,-19.904167366058875,0.0
23,-12.391667153259428,-12.391667153259428,-12.391667153259428,0.0
24,-9.262500330456533,-9.262500330456533,-9.262500330456533,0.0
25,-15.537500534866316,-15.537500534866316,-15.537500534866316,0.0
26,-14.125000586966053,-14.125000586966053,-14.125000586966053,0.0
27,-5.970833426147389,-5.970833426147389,-5.970833426147389,0.0
28,-5.704166857564512,-5.704166857564512,-5.704166857564512,0.0
29,-7.970833662974958,-7.970833662974958,-7.970833662974958,0.0
30,-6.120833667111583,-6.120833667111583,-6.120833667111583,0.0
31,-8.845833581523038,-8.845833581523038,-8.845833581523038,0.0
32,-14.962500709458254,-14.962500709458254,-14.962500709458254,0.0
33,-4.954166973126121,-4.954166973126121,-4.954166973126121,0.0
34,-8.762500295919986,-8.762500295919986,-8.762500295919986,0.0
35,-5.1208335152283935,-5.1208335152283935,-5.1208335152283935,0.0
36,-9.687500319676474,-9.687500319676474,-9.687500319676474,0.0
37,-3.6250002170757702,-3.6250002170757702,-3.6250002170757702,0.0
38,-5.258333730123316,-5.258333730123316,-5.258333730123316,0.0
39,-8.904166910913773,-8.904166910913773,-8.904166910913773,0.0
