Generation,Min,Mean,Max,Std
-1,-23.354167510638945,-23.354167510638945,-23.354167510638945,0.0
0,-18.745833986322396,-18.745833986322396,-18.745833986322396,0.0
1,-18.245833964901976,-18.245833964901976,-18.245833964901976,0.0
2,-16.466667228455965,-16.466667228455965,-16.466667228455965,0.0
3,-17.83750062051695,-17.83750062051695,-17.83750062051695,0.0
4,-18.195833962759934,-18.195833962759934,-18.195833962759934,0.0
5,-17.158333908650093,-17.158333908650093,-17.158333908650093,0.0
6,-15.850000538591607,-15.850000538591607,-15.850000538591607,0.0
7,-12.329167122060122,-12.329167122060122,-12.329167122060122,0.0
8,-17.391667271304566,-17.391667271304566,-17.391667271304566,0.0
9,-9.754166989082782,-9.754166989082782,-9.754166989082782,0.0
10,-9.52083360721978,-9.52083360721978,-9.52083360721978,0.0
11,-11.345833662858544,-11.345833662858544,-11.345833662858544,0.0
12,-15.054167167943282,-15.054167167943282,-15.054167167943282,0.0
13,-10.13750029708414,-10.13750029708414,-10.13750029708414,0.0
14,-8.304166917301094,-8.304166917301094,-8.304166917301094,0.0
15,-14.04583378819128,-14.04583378819128,-14.04583378819128,0.0
16,-14.558333806926385,-14.558333806926385,-14.558333806926385,0.0
17,-14.47083381928193,-14.47083381928193,-14.47083381928193,0.0
18,-18.61250066982272,-18.61250066982272,-18.61250066982272,0.0
19,-10.500000290068177,-10.500000290068177,-10.500000290068177,0.0
20,-11.52083371866805,-11.52083371866805,-11.52083371866805,0.0
21,-10.862500328143748,-10.862500328143748,-10.862500328143748,0.0
22,-7.625000279629603,-7.625000279629603,-7.625000279629603,0.0
23,-9.158333578806682,-9.158333578806682,-9.158333578806682,0.0
24,-11.254167021252215,-11.254167021252215,-11.254167021252215,0.0
25,-7.9875002404054,-7.9875002404054,-7.9875002404054,0.0
26,-10.979166986925216,-10.979166986925216,-10.979166986925216,0.0
27,-15.316667198513946,-15.316667198513946,-15.316667198513946,0.0
28,-14.683333809060665,-14.683333809060665,-14.683333809060665,0.0
29,-5.416666803377059,-5.416666803377059,-5.416666803377059,0.0
30,-9.675000251503661,-9.675000251503661,-9.675000251503661,0.0
31,-11.96250037526867,-11.96250037526867,-11.96250037526867,0.0
32,-11.02500031578044,-11.02500031578044,-11.02500031578044,0.0
33,-13.700000555758985,-13.700000555758985,-13.700000555758985,0.0
34,-14.395833867485635,-14.395833867485635,-14.395833867485635,0.0
35,-10.45416698375872,-10.45416698375872,-10.45416698375872,0.0
36,-11.12916698368887,-11.12916698368887,-11.12916698368887,0.0
37,-12.675000409013592,-12.675000409013592,-12.675000409013592,0.0
38,-6.091666796865563,-6.091666796865563,-6.091666796865563,0.0
39,-6.612500219916304,-6.612500219916304,-6.612500219916304,0.0
