Generation,Min,Mean,Max,Std
-1,-22.0583341185702,-22.0583341185702,-22.0583341185702,0.0
0,-16.85416726116091,-16.85416726116091,-16.85416726116091,0.0
1,-17.55833400929502,-17.55833400929502,-17.55833400929502,0.0
2,-19.295834006664034,-19.295834006664034,-19.295834006664034,0.0
3,-15.191667186717192,-15.191667186717192,-15.191667186717192,0.0
4,-16.987500593648292,-16.987500593648292,-16.987500593648292,0.0
5,-15.36250052736917,-15.36250052736917,-15.36250052736917,0.0
6,-14.59583381175374,-14.59583381175374,-14.59583381175374,0.0
7,-15.958333870124383,-15.958333870124383,-15.958333870124383,0.0
8,-13.26250040519517,-13.26250040519517,-13.26250040519517,0.0
9,-11.883333685885495,-11.883333685885495,-11.883333685885495,0.0
10,-11.200000323277587,-11.200000323277587,-11.200000323277587,0.0
11,-11.19583365965324,-11.19583365965324,-11.19583365965324,0.0
12,-8.166666859993711,-8.166666859993711,-8.166666859993711,0.0
13,-7.279166889609769,-7.279166889609769,-7.279166889609769,0.0
14,-13.058333781315014,-13.058333781315014,-13.058333781315014,0.0
15,-9.204166936532905,-9.204166936532905,-9.204166936532905,0.0
16,-13.225000410030285,-13.225000410030285,-13.225000410030285,0.0
17,-8.362500298341425,-8.362500298341425,-8.362500298341425,0.0
18,-14.758333828377848,-14.758333828377848,-14.758333828377848,0.0
19,-14.554167217264572,-14.554167217264572,-14.554167217264572,0.0
20,-6.162500101025216,-6.162500101025216,-6.162500101025216,0.0
21,-5.51250010538691,-5.51250010538691,-5.51250010538691,0.0
22,-6.620833479760525,-6.620833479760525,-6.620833479760525,0.0
23,-5.375000180016893,-5.375000180016893,-5.375000180016893,0.0
24,-14.912500475882553,-14.912500475882553,-14.912500475882553,0.0
25,-9.362500315299258,-9.362500315299258,-9.362500315299258,0.0
26,-13.187500440631993,-13.187500440631993,-13.187500440631993,0.0
27,-9.35000032132181,-9.35000032132181,-9.35000032132181,0.0
28,-8.283333563866714,-8.283333563866714,-8.283333563866714,0.0
29,-5.291666736826301,-5.291666736826301,-5.291666736826301,0.0
30,-10.416666969268894,-10.416666969268894,-10.416666969268894,0.0
31,-6.683333466333958,-6.683333466333958,-6.683333466333958,0.0
32,-4.995833464781754,-4.995833464781754,-4.995833464781754,0.0
33,-8.550000347895548,-8.550000347895548,-8.550000347895548,0.0
34,-6.262500189050722,-6.262500189050722,-6.262500189050722,0.0
35,-15.787500535914054,-15.787500535914054,-15.787500535914054,0.0
36,-8.354166893792959,-8.354166893792959,-8.354166893792959,0.0
37,-5.80833354134423,-5.80833354134423,-5.80833354134423,0.0
38,-12.829167066180768,-12.829167066180768,-12.829167066180768,0.0
39,-8.895833593327552,-8.895833593327552,-8.895833593327552,0.0
