Generation,Min,Mean,Max,Std
-1,-27.000000993721187,-21.400000753812492,-13.3000004068017,5.512531415211605
0,-31.700001195073128,-20.704167397110723,-4.050000010523945,5.730171061406647
1,-50.30000199191272,-19.099167343811132,-5.200000059790909,9.969911358915796
2,-48.90000193193555,-15.057500490468616,-3.2999999783933163,13.049233691458305
3,-50.30000199191272,-14.761667146394029,-3.2999999783933163,13.188086622572518
4,-50.70000200904906,-11.751667011001457,-3.2999999783933163,12.693184300752538
5,-50.600002004764974,-16.600000561059762,-3.2999999783933163,13.890296963502156
6,-30.900001160800457,-10.497500289961074,-3.2999999783933163,8.423466716759302
7,-29.600001105107367,-8.909166889870539,-3.2999999783933163,7.047195323249518
8,-46.50000182911754,-10.081666943966411,-3.2999999783933163,9.242005800797152
9,-31.00000116508454,-9.233333570424778,-3.2999999783933163,8.299838037027389
10,-49.700002004858106,-10.825833643157967,-3.0999999698251486,10.37317695719226
11,-50.70000200904906,-11.449167000618763,-3.1999999741092324,11.432273853785583
12,-50.70000200904906,-11.457500336241598,-2.650000027846545,12.80227190920631
13,-44.150001728441566,-9.896666966867633,19.599999230355024,10.372812841041027
14,-50.20000198762864,-12.186667075947238,22.699998936615884,13.179090183337054
15,-50.600002004764974,-10.040833655814641,13.399999077897519,10.797818403901044
16,-50.70000200904906,-7.844167126265044,25.749998914077878,16.241462378721195
17,-48.10000189766288,-9.222417069311875,18.24999932711944,14.332959392705714
18,-50.600002004764974,-6.839167049853131,25.599998790305108,15.302263452443922
19,-50.600002004764974,-6.317500378044012,21.899999252986163,14.902863027101033
20,-50.100001983344555,-6.4600003612150125,22.299998996779323,14.22571287340726
21,-49.75000196835026,-8.613333732526128,26.249999014195055,15.057099632601371
22,-50.70000200904906,-8.374167031965529,17.399999133311212,12.79640442343287
23,-50.70000200904906,-10.515000411464522,17.699999146163464,14.675380329551103
24,-50.70000200904906,-6.280833736240553,25.34999893559143,14.596789496171217
25,-50.70000200904906,-8.895000384965291,19.699999234639108,15.158267399400414
26,-47.80000188481063,-8.52000034196147,22.599999244324863,13.147627442926382
27,-50.70000200904906,-9.270833742339164,25.599998828954995,13.957603651140266
28,-49.40000195335597,-5.832500372679593,28.749999006744474,14.399018683397905
29,-31.900001203641295,-3.4641670556040483,32.39999885391444,13.859037693257388
30,-50.70000200904906,-5.855000420597692,25.799999033566564,16.35333503052719
31,-47.20000185910612,-3.9233337565247592,34.749998605344445,16.14857189398735
32,-49.00000193621963,-6.5825004259512445,20.549999193754047,14.718335796157202
33,-50.600002004764974,-4.086667105966868,29.749998854938895,16.62107078573059
34,-50.25000198977068,-4.630500408122316,22.99999906681478,16.083148597000992
35,-50.70000200904906,-3.150833724834956,28.79999889153987,15.44314985536077
36,-46.700001837685704,-8.346667172728727,25.54999929619953,16.981752389633872
37,-49.300001949071884,-4.23162545421316,29.449998568743467,16.703518485206136
38,-48.800001927651465,-3.4077920099487526,22.999999145511538,14.711788309633484
39,-50.80000201333314,-10.530833816675779,21.949999020434916,18.025993515578367
