Generation,Min,Mean,Max,Std
-1,-23.95000086305663,-12.841667069937102,-5.300000064074993,5.373268681147526
0,-6.9500001347623765,-5.270833396158802,-3.599999991245568,1.0485026147243013
1,-3.599999991245568,-3.416666650058081,-3.2999999783933163,0.09860133394249057
2,-3.2999999783933163,-2.620833408126297,1.6499991142190993,1.4102979433677696
3,-3.2999999783933163,-0.30416677713704604,9.04999946989119,4.786676551359307
4,-3.2999999783933163,4.404166294688669,17.19999908749014,7.029801098260973
5,-3.0000000041909516,10.966666036246655,22.599999009631574,8.671825029374409
6,11.449999458156526,18.862499071168713,25.9999988861382,4.821657757438487
7,18.49999910313636,22.174998982110992,25.9999988861382,2.45310174252119
8,18.49999910313636,23.19583234365564,25.9999988861382,2.463860274625829
9,19.349999179597944,23.42499899759423,27.649998684879392,2.5539592629231347
10,19.349999179597944,23.908332306542434,27.649998684879392,2.417887550513844
11,19.349999179597944,24.0166656250755,27.849998810794204,2.555250495579212
12,19.349999179597944,24.324998975188162,31.349998886231333,3.1329897233593544
13,19.44999914523214,25.091665613620233,31.349998886231333,3.687751783850641
14,19.44999914523214,25.224998930003494,31.349998886231333,3.651112754270438
15,19.44999914523214,25.520832243802335,33.349998622667044,4.054033796358691
16,19.44999914523214,25.591665583507467,33.349998622667044,4.064830412868354
17,19.44999914523214,25.89166557715119,33.349998622667044,4.256506346151594
18,19.44999914523214,26.008332239153486,33.349998622667044,4.144013309150882
19,19.44999914523214,26.008332239153486,33.349998622667044,4.144013309150882
20,19.44999914523214,26.15416556263032,33.349998622667044,4.316173839327595
21,19.44999914523214,26.28749885945581,33.349998622667044,4.495605324463517
22,19.44999914523214,26.28749885945581,33.349998622667044,4.495605324463517
23,19.59999911300838,26.374998873099685,33.349998622667044,4.555010830287842
24,19.59999911300838,26.379165566060692,33.349998622667044,4.561042276450411
25,19.59999911300838,26.38333222968504,33.349998622667044,4.56573884481863
26,19.949999128002673,26.41249889760123,33.349998622667044,4.523232736662839
27,19.949999128002673,26.41249889760123,33.349998622667044,4.523232736662839
28,21.799999015405774,26.637498887915473,33.349998622667044,4.321030091822407
29,21.799999015405774,26.645832224826638,33.349998622667044,4.33202492851328
30,21.799999015405774,26.716665558090124,33.349998622667044,4.4313434240344485
31,21.799999015405774,26.716665558090124,33.349998622667044,4.4313434240344485
32,21.799999015405774,27.137498883802134,36.59999872604385,5.064875865184172
33,21.799999015405774,27.137498883802134,36.59999872604385,5.064875865184172
34,21.799999015405774,27.983332185967203,42.8999984562397,6.420907514943976
35,21.799999015405774,28.574998829785425,42.8999984562397,6.4636965206373045
36,21.799999015405774,29.108332111888256,42.8999984562397,6.912784853763139
37,22.299999114125967,30.44166541895053,42.8999984562397,6.8957361807102435
38,24.049998917151242,31.66666537814308,44.39999828720465,6.847393859602564
39,25.59999883035198,33.97083206796864,44.39999828720465,6.055350686510495
