Generation,Min,Mean,Max,Std
-1,-29.4000010965392,-24.67500089733706,-6.650000121910125,4.0259627889931515
0,-50.20000198762864,-19.968334028388686,-3.2999999783933163,9.100041446693217
1,-31.00000116508454,-16.355000538968792,-3.1999999741092324,8.381933808475296
2,-49.300001949071884,-19.166667325445452,-3.2999999783933163,12.013918369515656
3,-38.100001469254494,-18.858333980835354,-3.2999999783933163,8.501912732277104
4,-49.600001961924136,-17.77500060366777,-3.2999999783933163,11.893249644143166
5,-36.85000160895288,-13.380000414738122,-3.2999999783933163,9.315718308680857
6,-49.10000194050372,-14.500833792223906,-3.2999999783933163,12.012610179842182
7,-48.40000191051513,-13.60916709122248,-3.2999999783933163,11.102483276329508
8,-47.45000186981633,-13.36000041323714,-3.2999999783933163,10.207419308205653
9,-47.500001871958375,-14.115833778306841,-3.2999999783933163,10.060511069482217
10,-50.30000199191272,-14.44916712398796,-3.2999999783933163,11.785834132617747
11,-46.60000183340162,-13.15250040628016,-3.1999999741092324,11.159848242064845
12,-34.90000133216381,-11.714167006174103,-3.2499999762512743,9.471585505802622
13,-49.00000193621963,-12.962500392342918,-3.2999999783933163,11.74521805827656
14,-43.0000016791746,-8.591666877556902,-3.2999999783933163,8.92429385014966
15,-50.600002004764974,-14.456667126241761,-3.2999999783933163,12.627633819153372
16,-28.90000107511878,-11.413333666394465,-3.2999999783933163,8.853224211670396
17,-49.70000196620822,-11.721667009716233,-3.2499999762512743,11.787816835689757
18,-50.30000199191272,-11.563333666378943,-3.2999999783933163,11.145107275874482
19,-49.00000193621963,-11.60583367399716,-3.2999999783933163,10.949057093900793
20,-50.30000199191272,-12.059167020954192,-3.2999999783933163,11.732769753708531
21,-50.70000200904906,-11.895833691527757,-3.2499999762512743,11.33085177068787
22,-50.600002004764974,-12.231667041227531,1.9999997462145984,13.067546120388776
23,-50.25000198977068,-10.022500285071631,2.1999997161328793,11.063398916094108
24,-50.30000199191272,-10.034166963188909,3.299999685958028,11.461557553591781
25,-48.70000192336738,-12.465000408391157,1.59999976772815,11.950712803658462
26,-49.8000019704923,-12.28583371923305,1.649999731220305,12.21889669822931
27,-29.800001113675535,-9.425000264580982,1.3499997956678271,8.925327167347065
28,-50.70000200904906,-11.459167055801178,2.1999997161328793,13.289368110723473
29,-44.80000175628811,-10.448333697176228,3.7999996300786734,11.533617826823372
30,-30.20000113081187,-9.843333664746023,4.349999576341361,10.3077460989463
31,-50.600002004764974,-11.274167049117386,2.649999814108014,14.087401816166327
32,-45.25000177556649,-11.267500397625069,5.49999978300184,11.769267696583428
33,-48.40000191051513,-8.169166941149161,3.4999998905695975,10.488728815752948
34,-48.50000191479921,-12.185833766389017,4.849999637808651,14.3612507542845
35,-33.950001291465014,-7.99250030220331,6.299999739974737,10.590026403481192
36,-50.30000199191272,-12.094167093909345,4.949999680742621,12.650679278314579
37,-49.70000196620822,-12.350000418233686,3.5499996980652213,12.960935400062155
38,-50.00000197906047,-12.536667110173342,4.099999723024666,14.502453984732298
39,-50.400001996196806,-12.28333378082607,4.849999755155295,14.097256960695454
