Generation,Min,Mean,Max,Std
-1,-22.629167473137688,-22.629167473137688,-22.629167473137688,0.0
0,-22.675000811655384,-22.675000811655384,-22.675000811655384,0.0
1,-15.558333846546399,-15.558333846546399,-15.558333846546399,0.0
2,-11.341667015338317,-11.341667015338317,-11.341667015338317,0.0
3,-10.025000266497955,-10.025000266497955,-10.025000266497955,0.0
4,-12.070833697138974,-12.070833697138974,-12.070833697138974,0.0
5,-13.241667083852613,-13.241667083852613,-13.241667083852613,0.0
6,-6.804166820948012,-6.804166820948012,-6.804166820948012,0.0
7,-9.720833615787948,-9.720833615787948,-9.720833615787948,0.0
8,-15.808333873360729,-15.808333873360729,-15.808333873360729,0.0
9,-12.304167034026856,-12.304167034026856,-12.304167034026856,0.0
10,-9.633333612039374,-9.633333612039374,-9.633333612039374,0.0
11,-13.500000434694812,-13.500000434694812,-13.500000434694812,0.0
12,-15.275000491412356,-15.275000491412356,-15.275000491412356,0.0
13,-8.008333513435597,-8.008333513435597,-8.008333513435597,0.0
14,-12.658333731970439,-12.658333731970439,-12.658333731970439,0.0
15,-13.420833819390586,-13.420833819390586,-13.420833819390586,0.0
16,-10.95416702128326,-10.95416702128326,-10.95416702128326,0.0
17,-15.400000596496588,-15.400000596496588,-15.400000596496588,0.0
18,-12.004167133787027,-12.004167133787027,-12.004167133787027,0.0
19,-8.425000397061618,-8.425000397061618,-8.425000397061618,0.0
20,-8.495833881470995,-8.495833881470995,-8.495833881470995,0.0
21,-16.78750069148373,-16.78750069148373,-16.78750069148373,0.0
22,-15.095833878032863,-15.095833878032863,-15.095833878032863,0.0
23,-11.541667271327848,-11.541667271327848,-11.541667271327848,0.0
24,-9.495833847594136,-9.495833847594136,-9.495833847594136,0.0
25,-8.733333769603632,-8.733333769603632,-8.733333769603632,0.0
26,-20.095834063366055,-20.095834063366055,-20.095834063366055,0.0
27,-13.979167182968618,-13.979167182968618,-13.979167182968618,0.0
28,-2.3125002925517038,-2.3125002925517038,-2.3125002925517038,0.0
29,-3.166666938069587,-3.166666938069587,-3.166666938069587,0.0
30,-8.479167214090316,-8.479167214090316,-8.479167214090316,0.0
31,-3.462500322726555,-3.462500322726555,-3.462500322726555,0.0
32,-9.083333723402271,-9.083333723402271,-9.083333723402271,0.0
33,-15.05416744435206,-15.05416744435206,-15.05416744435206,0.0
34,-2.025000450822214,-2.025000450822214,-2.025000450822214,0.0
35,-5.233333677519113,-5.233333677519113,-5.233333677519113,0.0
36,-11.970833763480186,-11.970833763480186,-11.970833763480186,0.0
37,-15.837500631459989,-15.837500631459989,-15.837500631459989,0.0
38,-15.358334094945652,-15.358334094945652,-15.358334094945652,0.0
39,-8.175000527718415,-8.175000527718415,-8.175000527718415,0.0
