Generation,Min,Mean,Max,Std
-1,-24.400000898439128,-24.400000898439128,-24.400000898439128,0.0
0,-24.245834218726184,-24.245834218726184,-24.245834218726184,0.0
1,-16.27916720431919,-16.27916720431919,-16.27916720431919,0.0
2,-11.408333665536096,-11.408333665536096,-11.408333665536096,0.0
3,-7.0958334743433324,-7.0958334743433324,-7.0958334743433324,0.0
4,-11.795833682136921,-11.795833682136921,-11.795833682136921,0.0
5,-13.550000430395206,-13.550000430395206,-13.550000430395206,0.0
6,-8.412500216742046,-8.412500216742046,-8.412500216742046,0.0
7,-11.833333686964275,-11.833333686964275,-11.833333686964275,0.0
8,-6.145833456190303,-6.145833456190303,-6.145833456190303,0.0
9,-15.887500530535666,-15.887500530535666,-15.887500530535666,0.0
10,-10.29583362431731,-10.29583362431731,-10.29583362431731,0.0
11,-6.850000159465708,-6.850000159465708,-6.850000159465708,0.0
12,-7.604166829454091,-7.604166829454091,-7.604166829454091,0.0
13,-13.22916713807111,-13.22916713807111,-13.22916713807111,0.0
14,-11.26250034205926,-11.26250034205926,-11.26250034205926,0.0
15,-10.341666966055831,-10.341666966055831,-10.341666966055831,0.0
16,-14.595833821416212,-14.595833821416212,-14.595833821416212,0.0
17,-15.420833940268494,-15.420833940268494,-15.420833940268494,0.0
18,-5.650000313956601,-5.650000313956601,-5.650000313956601,0.0
19,-16.975000593229197,-16.975000593229197,-16.975000593229197,0.0
20,-11.116667211366197,-11.116667211366197,-11.116667211366197,0.0
21,-10.983333817799576,-10.983333817799576,-10.983333817799576,0.0
22,-7.216667060507461,-7.216667060507461,-7.216667060507461,0.0
23,-9.870834126602858,-9.870834126602858,-9.870834126602858,0.0
24,-5.766666978830472,-5.766666978830472,-5.766666978830472,0.0
25,-10.533333839926248,-10.533333839926248,-10.533333839926248,0.0
26,-9.9916670153616,-9.9916670153616,-9.9916670153616,0.0
27,-11.450000497784155,-11.450000497784155,-11.450000497784155,0.0
28,-2.854167101594309,-2.854167101594309,-2.854167101594309,0.0
29,-12.620834122605933,-12.620834122605933,-12.620834122605933,0.0
30,-9.458333694492467,-9.458333694492467,-9.458333694492467,0.0
31,-9.09583390407109,-9.09583390407109,-9.09583390407109,0.0
32,-11.85000057289532,-11.85000057289532,-11.85000057289532,0.0
33,-7.966666989571725,-7.966666989571725,-7.966666989571725,0.0
34,-1.712500353809446,-1.712500353809446,-1.712500353809446,0.0
35,-8.504167012715092,-8.504167012715092,-8.504167012715092,0.0
36,-11.204167240764946,-11.204167240764946,-11.204167240764946,0.0
37,-8.44166712241713,-8.44166712241713,-8.44166712241713,0.0
38,-0.8208335945382714,-0.8208335945382714,-0.8208335945382714,0.0
39,-5.4333338337795185,-5.4333338337795185,-5.4333338337795185,0.0
