Generation,Min,Mean,Max,Std
-1,-24.400000898439128,-24.400000898439128,-24.400000898439128,0.0
0,-21.75416748074349,-21.75416748074349,-21.75416748074349,0.0
1,-16.616667238102917,-16.616667238102917,-16.616667238102917,0.0
2,-17.995833950970944,-17.995833950970944,-17.995833950970944,0.0
3,-14.100000476503434,-14.100000476503434,-14.100000476503434,0.0
4,-10.733333655943474,-10.733333655943474,-10.733333655943474,0.0
5,-17.45416726109882,-17.45416726109882,-17.45416726109882,0.0
6,-13.525000435765833,-13.525000435765833,-13.525000435765833,0.0
7,-11.858333720243536,-11.858333720243536,-11.858333720243536,0.0
8,-20.820834068775486,-20.820834068775486,-20.820834068775486,0.0
9,-17.51666730242626,-17.51666730242626,-17.51666730242626,0.0
10,-11.29166700997545,-11.29166700997545,-11.29166700997545,0.0
11,-15.854167221540896,-15.854167221540896,-15.854167221540896,0.0
12,-12.641667077473054,-12.641667077473054,-12.641667077473054,0.0
13,-6.8500001626865314,-6.8500001626865314,-6.8500001626865314,0.0
14,-10.350000325512761,-10.350000325512761,-10.350000325512761,0.0
15,-12.287500395633591,-12.287500395633591,-12.287500395633591,0.0
16,-9.64583359969159,-9.64583359969159,-9.64583359969159,0.0
17,-0.9625001581152901,-0.9625001581152901,-0.9625001581152901,0.0
18,-6.237500290696819,-6.237500290696819,-6.237500290696819,0.0
19,-7.650000367430039,-7.650000367430039,-7.650000367430039,0.0
20,-22.675000827759504,-22.675000827759504,-22.675000827759504,0.0
21,-6.945833667259042,-6.945833667259042,-6.945833667259042,0.0
22,-8.31250021889961,-8.31250021889961,-8.31250021889961,0.0
23,-12.691667311281586,-12.691667311281586,-12.691667311281586,0.0
24,-1.400000343642508,-1.400000343642508,-1.400000343642508,0.0
25,-6.187500346296777,-6.187500346296777,-6.187500346296777,0.0
26,-7.487500447081402,-7.487500447081402,-7.487500447081402,0.0
27,-6.241667108920713,-6.241667108920713,-6.241667108920713,0.0
28,-9.46250033879187,-9.46250033879187,-9.46250033879187,0.0
29,-6.254167157186505,-6.254167157186505,-6.254167157186505,0.0
30,-2.687500315175081,-2.687500315175081,-2.687500315175081,0.0
31,-6.995833598775789,-6.995833598775789,-6.995833598775789,0.0
32,-15.650000507477671,-15.650000507477671,-15.650000507477671,0.0
33,-3.941666945737476,-3.941666945737476,-3.941666945737476,0.0
34,-6.237500261709404,-6.237500261709404,-6.237500261709404,0.0
35,-6.345833741283665,-6.345833741283665,-6.345833741283665,0.0
36,-13.883333893725649,-13.883333893725649,-13.883333893725649,0.0
37,-6.5375004928791896,-6.5375004928791896,-6.5375004928791896,0.0
38,-11.187500364612788,-11.187500364612788,-11.187500364612788,0.0
39,-3.8666670577755817,-3.8666670577755817,-3.8666670577755817,0.0
