Generation,Min,Mean,Max,Std
-1,-24.325000879121944,-24.325000879121944,-24.325000879121944,0.0
0,-24.420834229444154,-24.420834229444154,-24.420834229444154,0.0
1,-20.179167410048347,-20.179167410048347,-20.179167410048347,0.0
2,-16.483333902278293,-16.483333902278293,-16.483333902278293,0.0
3,-15.333333830465563,-15.333333830465563,-15.333333830465563,0.0
4,-11.862500380647058,-11.862500380647058,-11.862500380647058,0.0
5,-11.395833661779761,-11.395833661779761,-11.395833661779761,0.0
6,-11.341667050650964,-11.341667050650964,-11.341667050650964,0.0
7,-8.025000180816278,-8.025000180816278,-8.025000180816278,0.0
8,-8.795833556835229,-8.795833556835229,-8.795833556835229,0.0
9,-7.47083350973359,-7.47083350973359,-7.47083350973359,0.0
10,-8.283333531658476,-8.283333531658476,-8.283333531658476,0.0
11,-10.95000030612573,-10.95000030612573,-10.95000030612573,0.0
12,-11.087500328120464,-11.087500328120464,-11.087500328120464,0.0
13,-11.204167009447701,-11.204167009447701,-11.204167009447701,0.0
14,-6.458333527552895,-6.458333527552895,-6.458333527552895,0.0
15,-18.49583397883301,-18.49583397883301,-18.49583397883301,0.0
16,-3.491666672596087,-3.491666672596087,-3.491666672596087,0.0
17,-8.495833576191217,-8.495833576191217,-8.495833576191217,0.0
18,-5.216666756159005,-5.216666756159005,-5.216666756159005,0.0
19,-10.420833626451591,-10.420833626451591,-10.420833626451591,0.0
20,-7.141666819302675,-7.141666819302675,-7.141666819302675,0.0
21,-8.950000246210644,-8.950000246210644,-8.950000246210644,0.0
22,-3.308333324966952,-3.308333324966952,-3.308333324966952,0.0
23,-11.179166985830912,-11.179166985830912,-11.179166985830912,0.0
24,-12.870833795595294,-12.870833795595294,-12.870833795595294,0.0
25,-10.720833703603907,-10.720833703603907,-10.720833703603907,0.0
26,-5.966666916773344,-5.966666916773344,-5.966666916773344,0.0
27,-8.637500306669002,-8.637500306669002,-8.637500306669002,0.0
28,-3.4458333662866303,-3.4458333662866303,-3.4458333662866303,0.0
29,-8.991666972637177,-8.991666972637177,-8.991666972637177,0.0
30,-7.250000202368635,-7.250000202368635,-7.250000202368635,0.0
31,-7.420833510812372,-7.420833510812372,-7.420833510812372,0.0
32,-8.608333671193881,-8.608333671193881,-8.608333671193881,0.0
33,-1.5500001093217481,-1.5500001093217481,-1.5500001093217481,0.0
34,-8.96666695868286,-8.96666695868286,-8.96666695868286,0.0
35,-12.229167133880159,-12.229167133880159,-12.229167133880159,0.0
36,-9.75833367536931,-9.75833367536931,-9.75833367536931,0.0
37,-9.02083370795784,-9.02083370795784,-9.02083370795784,0.0
38,-4.287500236261015,-4.287500236261015,-4.287500236261015,0.0
39,-11.333333793911152,-11.333333793911152,-11.333333793911152,0.0
