Generation,Min,Mean,Max,Std
-1,-24.62500090485749,-24.62500090485749,-24.62500090485749,0.0
0,-21.775000769877806,-21.775000769877806,-21.775000769877806,0.0
1,-15.350000517171187,-15.350000517171187,-15.350000517171187,0.0
2,-16.1791672129184,-16.1791672129184,-16.1791672129184,0.0
3,-18.995833990590956,-18.995833990590956,-18.995833990590956,0.0
4,-18.73750065585288,-18.73750065585288,-18.73750065585288,0.0
5,-13.595833768912902,-13.595833768912902,-13.595833768912902,0.0
6,-10.962500316323712,-10.962500316323712,-10.962500316323712,0.0
7,-15.445833877155868,-15.445833877155868,-15.445833877155868,0.0
8,-10.487500289532667,-10.487500289532667,-10.487500289532667,0.0
9,-5.404166735204247,-5.404166735204247,-5.404166735204247,0.0
10,-11.795833701461865,-11.795833701461865,-11.795833701461865,0.0
11,-7.029166811262257,-7.029166811262257,-7.029166811262257,0.0
12,-9.791666926389249,-9.791666926389249,-9.791666926389249,0.0
13,-7.337500151363201,-7.337500151363201,-7.337500151363201,0.0
14,-9.90416692798802,-9.90416692798802,-9.90416692798802,0.0
15,-5.666666756112439,-5.666666756112439,-5.666666756112439,0.0
16,-5.441666740031603,-5.441666740031603,-5.441666740031603,0.0
17,-8.758333545566225,-8.758333545566225,-8.758333545566225,0.0
18,-5.0333333988673985,-5.0333333988673985,-5.0333333988673985,0.0
19,-5.654166749135281,-5.654166749135281,-5.654166749135281,0.0
20,-6.033333428824942,-6.033333428824942,-6.033333428824942,0.0
21,-7.108333487762138,-7.108333487762138,-7.108333487762138,0.0
22,-7.8666668406998115,-7.8666668406998115,-7.8666668406998115,0.0
23,-9.01666690929172,-9.01666690929172,-9.01666690929172,0.0
24,-7.225000149764431,-7.225000149764431,-7.225000149764431,0.0
25,-3.445833337299215,-3.445833337299215,-3.445833337299215,0.0
26,-12.2416670442326,-12.2416670442326,-12.2416670442326,0.0
27,-7.804166844463907,-7.804166844463907,-7.804166844463907,0.0
28,-14.437500490962217,-14.437500490962217,-14.437500490962217,0.0
29,-3.283333330337579,-3.283333330337579,-3.283333330337579,0.0
30,-7.416666843967202,-7.416666843967202,-7.416666843967202,0.0
31,-8.600000227995528,-8.600000227995528,-8.600000227995528,0.0
32,-10.937500321694339,-10.937500321694339,-10.937500321694339,0.0
33,-10.61666701947494,-10.61666701947494,-10.61666701947494,0.0
34,-8.704166886241486,-8.704166886241486,-8.704166886241486,0.0
35,-11.400000325404108,-11.400000325404108,-11.400000325404108,0.0
36,-4.220833364059217,-4.220833364059217,-4.220833364059217,0.0
37,-7.258333481304969,-7.258333481304969,-7.258333481304969,0.0
38,-8.916666885682693,-8.916666885682693,-8.916666885682693,0.0
39,-6.475000143400393,-6.475000143400393,-6.475000143400393,0.0
